Left Reading,Right Reading,Trial,Stimuli,Experiment Time Clock (Micro Sec)
0,0,No_signal,-1,445788064
0,0,No_signal,-1,445817184
0,0,No_signal,-1,445846304
0,0,No_signal,-1,445875424
0,0,No_signal,-1,445904544
0,0,No_signal,-1,445933664
0,0,No_signal,-1,445962784
0,0,No_signal,-1,445991904
0,0,No_signal,-1,446021024
0,0,No_signal,-1,446050144
0,0,No_signal,-1,446079264
0,0,No_signal,-1,446108384
0,0,No_signal,-1,446137504
0,0,No_signal,-1,446166624
0,0,No_signal,-1,446195744
0,0,No_signal,-1,446224864
0,0,No_signal,-1,446253984
0,0,No_signal,-1,446283104
0,0,No_signal,-1,446312224
0,0,No_signal,-1,446341344
0,0,No_signal,-1,446370464
0,0,No_signal,-1,446399584
0,0,No_signal,-1,446428704
0,0,No_signal,-1,446457824
0,0,No_signal,-1,446486944
0,0,No_signal,-1,446516064
0,0,No_signal,-1,446545184
0,0,No_signal,-1,446574304
0,0,No_signal,-1,446603424
0,0,Stimulus,High_BOI,446637744
0,0,Stimulus,High_BOI,446672064
0,0,Stimulus,High_BOI,446706384
0,0,Stimulus,High_BOI,446740704
0,0,Stimulus,High_BOI,446775024
0,0,Stimulus,High_BOI,446809344
0,0,Stimulus,High_BOI,446843664
0,0,Stimulus,-1,446871744
0,0,No_signal,-1,446900864
0,0,No_signal,-1,446929984
0,0,No_signal,-1,446959104
0,0,No_signal,-1,446988224
0,0,No_signal,-1,447017344
0,0,No_signal,-1,447046464
0,0,No_signal,-1,447075584
0,0,No_signal,-1,447104704
0,0,No_signal,-1,447133824
0,0,No_signal,-1,447162944
0,0,No_signal,-1,447192064
0,0,No_signal,-1,447221184
0,0,No_signal,-1,447250304
0,0,No_signal,-1,447279424
0,0,No_signal,-1,447308544
0,0,No_signal,-1,447337664
0,0,No_signal,-1,447366784
0,0,No_signal,-1,447395904
0,0,No_signal,-1,447425024
0,0,No_signal,-1,447454144
0,0,No_signal,-1,447483264
0,0,No_signal,-1,447512384
0,0,No_signal,-1,447541504
0,0,No_signal,-1,447570624
0,0,No_signal,-1,447599744
0,0,No_signal,-1,447628864
0,0,No_signal,-1,447657984
0,0,No_signal,-1,447687104
0,0,No_signal,-1,447716224
0,0,No_signal,-1,447745344
0,0,No_signal,-1,447774464
0,0,No_signal,-1,447803584
0,0,No_signal,-1,447832704
0,0,No_signal,-1,447861824
0,0,No_signal,-1,447890944
0,0,No_signal,-1,447920064
0,0,No_signal,-1,447949184
0,0,No_signal,-1,447978304
0,0,No_signal,-1,448007424
0,0,No_signal,-1,448036544
71,0,No_signal,-1,448066704
187,0,No_signal,-1,448097904
399,0,No_signal,-1,448129104
557,0,No_signal,-1,448160304
602,0,No_signal,-1,448191504
628,0,No_signal,-1,448222704
628,0,No_signal,-1,448253904
636,0,No_signal,-1,448285104
645,0,No_signal,-1,448316304
644,0,No_signal,-1,448347504
648,0,No_signal,-1,448378704
632,0,No_signal,-1,448409904
562,0,No_signal,-1,448441104
453,0,No_signal,-1,448472304
271,0,No_signal,-1,448503504
80,0,No_signal,-1,448533664
0,0,No_signal,-1,448562784
0,0,No_signal,-1,448591904
0,0,No_signal,-1,448621024
0,0,No_signal,-1,448650144
0,0,No_signal,-1,448679264
64,0,No_signal,-1,448709424
56,0,No_signal,-1,448739584
52,0,No_signal,-1,448769744
59,0,No_signal,-1,448799904
53,0,No_signal,-1,448830064
0,0,No_signal,-1,448859184
0,0,No_signal,-1,448888304
0,0,No_signal,-1,448917424
0,0,No_signal,-1,448946544
0,0,No_signal,-1,448975664
0,0,No_signal,-1,449004784
0,0,No_signal,-1,449033904
0,0,No_signal,-1,449063024
0,0,No_signal,-1,449092144
0,0,No_signal,-1,449121264
0,0,No_signal,-1,449150384
0,0,No_signal,-1,449179504
0,0,No_signal,-1,449208624
0,0,No_signal,-1,449237744
0,0,No_signal,-1,449266864
0,0,No_signal,-1,449295984
0,0,No_signal,-1,449325104
0,0,No_signal,-1,449354224
0,0,No_signal,-1,449383344
0,0,No_signal,-1,449412464
0,0,No_signal,-1,449441584
0,0,No_signal,-1,449470704
0,0,No_signal,-1,449499824
0,0,No_signal,-1,449528944
0,0,No_signal,-1,449558064
0,0,No_signal,-1,449587184
0,0,No_signal,-1,449616304
0,0,No_signal,-1,449645424
0,0,No_signal,-1,449674544
0,0,No_signal,-1,449703664
0,0,No_signal,-1,449732784
0,0,No_signal,-1,449761904
0,0,No_signal,-1,449791024
0,0,No_signal,-1,449820144
0,0,No_signal,-1,449849264
0,0,No_signal,-1,449878384
0,0,No_signal,-1,449907504
0,0,No_signal,-1,449936624
0,0,No_signal,-1,449965744
0,0,No_signal,-1,449994864
0,0,No_signal,-1,450023984
0,0,No_signal,-1,450053104
0,0,No_signal,-1,450082224
0,0,No_signal,-1,450111344
0,0,No_signal,-1,450140464
0,0,No_signal,-1,450169584
0,0,No_signal,-1,450198704
0,0,No_signal,-1,450227824
0,0,No_signal,Abstract,450263184
0,0,Stimulus,Abstract,450297504
0,0,Stimulus,Abstract,450331824
0,0,Stimulus,Abstract,450366144
0,0,Stimulus,Abstract,450400464
0,0,Stimulus,Abstract,450434784
0,0,Stimulus,Abstract,450469104
0,0,Stimulus,Abstract,450503424
0,0,Stimulus,Abstract,450537744
0,0,Stimulus,Abstract,450572064
0,0,Stimulus,Abstract,450606384
0,0,Stimulus,Abstract,450640704
0,0,Stimulus,Abstract,450675024
0,0,Stimulus,Abstract,450709344
0,0,No_signal,-1,450738464
0,0,No_signal,-1,450767584
0,0,No_signal,-1,450796704
0,0,No_signal,-1,450825824
0,0,No_signal,-1,450854944
0,0,No_signal,-1,450884064
0,0,No_signal,-1,450913184
0,0,No_signal,-1,450942304
0,0,No_signal,-1,450971424
0,0,No_signal,-1,451000544
0,0,No_signal,-1,451029664
0,0,No_signal,-1,451058784
0,0,No_signal,-1,451087904
0,0,No_signal,-1,451117024
0,0,No_signal,-1,451146144
0,0,No_signal,-1,451175264
0,0,No_signal,-1,451204384
0,0,No_signal,-1,451233504
0,0,No_signal,-1,451262624
0,0,No_signal,-1,451291744
0,0,No_signal,-1,451320864
0,0,No_signal,-1,451349984
0,0,No_signal,-1,451379104
0,0,No_signal,-1,451408224
0,0,No_signal,-1,451437344
0,0,No_signal,-1,451466464
0,0,No_signal,-1,451495584
0,0,No_signal,-1,451524704
0,0,No_signal,-1,451553824
0,0,No_signal,-1,451582944
0,0,No_signal,-1,451612064
0,0,No_signal,-1,451641184
0,0,No_signal,-1,451670304
0,0,No_signal,-1,451699424
0,0,No_signal,-1,451728544
0,0,No_signal,-1,451757664
0,0,No_signal,-1,451786784
0,0,No_signal,-1,451815904
0,0,No_signal,-1,451845024
0,0,No_signal,-1,451874144
0,0,No_signal,-1,451903264
0,0,No_signal,-1,451932384
0,0,No_signal,-1,451961504
0,0,No_signal,-1,451990624
0,0,No_signal,-1,452019744
0,0,No_signal,-1,452048864
0,0,No_signal,-1,452077984
0,0,No_signal,-1,452107104
0,0,No_signal,-1,452136224
0,0,No_signal,-1,452165344
0,0,No_signal,-1,452194464
0,0,No_signal,-1,452223584
0,0,No_signal,-1,452252704
0,0,No_signal,-1,452281824
0,0,No_signal,-1,452310944
0,0,No_signal,-1,452340064
0,0,No_signal,-1,452369184
0,0,No_signal,-1,452398304
0,0,No_signal,-1,452427424
0,0,No_signal,-1,452456544
0,0,No_signal,-1,452485664
0,0,No_signal,-1,452514784
0,0,No_signal,-1,452543904
0,0,No_signal,-1,452573024
0,0,No_signal,-1,452602144
0,0,No_signal,-1,452631264
0,0,No_signal,-1,452660384
0,0,No_signal,-1,452689504
0,0,No_signal,-1,452718624
0,0,No_signal,-1,452747744
0,0,No_signal,-1,452776864
0,0,No_signal,-1,452805984
0,0,No_signal,-1,452835104
0,0,No_signal,-1,452864224
0,0,No_signal,-1,452893344
0,0,No_signal,-1,452922464
0,0,No_signal,-1,452951584
0,0,No_signal,-1,452980704
0,0,No_signal,-1,453009824
0,0,No_signal,-1,453038944
0,0,No_signal,-1,453068064
0,0,No_signal,-1,453097184
0,0,No_signal,-1,453126304
0,0,No_signal,-1,453155424
0,0,No_signal,-1,453184544
0,0,No_signal,-1,453213664
0,0,No_signal,-1,453242784
0,0,No_signal,-1,453271904
0,0,No_signal,-1,453301024
0,0,No_signal,-1,453330144
0,0,No_signal,-1,453359264
0,0,No_signal,-1,453388384
0,0,No_signal,-1,453417504
0,0,No_signal,-1,453446624
0,0,No_signal,-1,453475744
0,0,No_signal,-1,453504864
0,0,No_signal,-1,453533984
0,0,No_signal,-1,453563104
0,0,No_signal,-1,453592224
0,0,No_signal,-1,453621344
0,0,No_signal,-1,453650464
0,0,No_signal,-1,453679584
0,0,No_signal,-1,453708704
0,0,No_signal,-1,453737824
0,0,No_signal,-1,453766944
0,0,No_signal,-1,453796064
0,0,No_signal,-1,453825184
0,0,No_signal,-1,453854304
0,0,No_signal,-1,453883424
0,0,No_signal,-1,453912544
0,0,No_signal,-1,453941664
0,0,No_signal,-1,453970784
0,0,No_signal,-1,453999904
0,0,No_signal,-1,454029024
0,0,No_signal,-1,454058144
0,0,No_signal,-1,454087264
0,0,No_signal,-1,454116384
0,0,No_signal,-1,454145504
0,0,No_signal,-1,454174624
0,0,No_signal,-1,454203744
0,0,No_signal,-1,454232864
0,0,No_signal,-1,454261984
0,0,No_signal,-1,454291104
0,0,No_signal,-1,454320224
0,0,No_signal,-1,454349344
0,0,No_signal,-1,454378464
0,0,No_signal,-1,454407584
0,0,No_signal,-1,454436704
0,0,No_signal,-1,454465824
0,0,Stimulus,Abstract,454500144
0,0,Stimulus,Abstract,454534464
0,0,Stimulus,Abstract,454568784
0,0,Stimulus,Abstract,454603104
0,0,Stimulus,Abstract,454637424
0,0,Stimulus,Abstract,454671744
0,0,Stimulus,Abstract,454706064
0,0,Stimulus,Abstract,454740384
0,0,Stimulus,Abstract,454774704
0,0,Stimulus,Abstract,454809024
0,0,Stimulus,Abstract,454843344
0,0,Stimulus,Abstract,454877664
0,0,Stimulus,Abstract,454911984
0,0,No_signal,-1,454941104
0,0,No_signal,-1,454970224
0,0,No_signal,-1,454999344
0,0,No_signal,-1,455028464
0,0,No_signal,-1,455057584
0,0,No_signal,-1,455086704
0,0,No_signal,-1,455115824
0,0,No_signal,-1,455144944
0,0,No_signal,-1,455174064
0,0,No_signal,-1,455203184
0,0,No_signal,-1,455232304
0,0,No_signal,-1,455261424
0,0,No_signal,-1,455290544
0,0,No_signal,-1,455319664
0,0,No_signal,-1,455348784
0,0,No_signal,-1,455377904
0,0,No_signal,-1,455407024
0,0,No_signal,-1,455436144
0,0,No_signal,-1,455465264
0,0,No_signal,-1,455494384
0,0,No_signal,-1,455523504
0,0,No_signal,-1,455552624
0,0,No_signal,-1,455581744
0,0,No_signal,-1,455610864
0,0,No_signal,-1,455639984
0,0,No_signal,-1,455669104
0,0,No_signal,-1,455698224
0,0,No_signal,-1,455727344
0,0,No_signal,-1,455756464
0,0,No_signal,-1,455785584
0,0,No_signal,-1,455814704
0,0,No_signal,-1,455843824
0,0,No_signal,-1,455872944
0,0,No_signal,-1,455902064
0,0,No_signal,-1,455931184
0,0,No_signal,-1,455960304
0,0,No_signal,-1,455989424
0,0,No_signal,-1,456018544
0,0,No_signal,-1,456047664
0,0,No_signal,-1,456076784
0,0,No_signal,-1,456105904
0,0,No_signal,-1,456135024
0,0,No_signal,-1,456164144
0,0,No_signal,-1,456193264
0,0,No_signal,-1,456222384
0,0,No_signal,-1,456251504
0,0,No_signal,-1,456280624
0,0,No_signal,-1,456309744
0,0,No_signal,-1,456338864
0,0,No_signal,-1,456367984
0,0,No_signal,-1,456397104
0,0,No_signal,-1,456426224
0,0,No_signal,-1,456455344
0,0,No_signal,-1,456484464
0,0,No_signal,-1,456513584
0,0,No_signal,-1,456542704
0,0,No_signal,-1,456571824
0,0,No_signal,-1,456600944
0,0,No_signal,-1,456630064
0,0,No_signal,-1,456659184
0,0,No_signal,-1,456688304
0,0,No_signal,-1,456717424
0,0,No_signal,-1,456746544
0,0,No_signal,-1,456775664
0,0,No_signal,-1,456804784
0,0,No_signal,-1,456833904
0,0,No_signal,-1,456863024
0,0,No_signal,-1,456892144
0,0,No_signal,-1,456921264
0,0,No_signal,-1,456950384
0,0,No_signal,-1,456979504
0,0,No_signal,-1,457008624
0,0,No_signal,-1,457037744
0,0,No_signal,-1,457066864
0,0,No_signal,-1,457095984
0,0,No_signal,-1,457125104
0,0,No_signal,-1,457154224
0,0,No_signal,-1,457183344
0,0,No_signal,-1,457212464
0,0,No_signal,-1,457241584
0,0,No_signal,-1,457270704
0,0,No_signal,-1,457299824
0,0,No_signal,-1,457328944
0,0,No_signal,-1,457358064
0,0,No_signal,-1,457387184
0,0,No_signal,-1,457416304
0,0,No_signal,-1,457445424
0,0,No_signal,-1,457474544
0,0,No_signal,-1,457503664
0,0,No_signal,-1,457532784
0,0,No_signal,-1,457561904
0,0,No_signal,-1,457591024
0,0,No_signal,-1,457620144
0,0,No_signal,-1,457649264
0,0,No_signal,-1,457678384
0,0,No_signal,-1,457707504
0,0,No_signal,-1,457736624
0,0,No_signal,-1,457765744
0,0,No_signal,-1,457794864
0,0,No_signal,-1,457823984
0,0,No_signal,-1,457853104
0,0,No_signal,-1,457882224
0,0,No_signal,-1,457911344
0,0,No_signal,-1,457940464
0,0,No_signal,-1,457969584
0,0,No_signal,-1,457998704
0,0,No_signal,-1,458027824
0,0,No_signal,-1,458056944
0,0,No_signal,-1,458086064
0,0,No_signal,-1,458115184
0,0,No_signal,-1,458144304
0,0,No_signal,-1,458173424
0,0,No_signal,-1,458202544
0,0,No_signal,-1,458231664
0,0,No_signal,-1,458260784
0,0,No_signal,-1,458289904
0,0,No_signal,-1,458319024
0,0,No_signal,-1,458348144
0,0,No_signal,-1,458377264
0,0,No_signal,-1,458406384
0,0,No_signal,-1,458435504
0,0,No_signal,-1,458464624
0,0,No_signal,-1,458493744
0,0,No_signal,-1,458522864
0,0,No_signal,-1,458551984
0,0,No_signal,-1,458581104
0,0,No_signal,-1,458610224
0,0,No_signal,-1,458639344
0,0,No_signal,-1,458668464
0,0,No_signal,-1,458697584
0,0,No_signal,-1,458726704
0,0,No_signal,-1,458755824
0,0,No_signal,-1,458784944
0,0,No_signal,-1,458814064
0,0,No_signal,-1,458843184
0,0,No_signal,Low_BOI,458877504
0,0,Stimulus,Low_BOI,458910784
0,0,Stimulus,Low_BOI,458944064
0,0,Stimulus,Low_BOI,458977344
0,0,Stimulus,Low_BOI,459010624
0,0,Stimulus,Low_BOI,459043904
0,0,Stimulus,Low_BOI,459077184
0,0,Stimulus,Low_BOI,459110464
0,0,Stimulus,Low_BOI,459143744
0,0,Stimulus,Low_BOI,459177024
0,0,Stimulus,Low_BOI,459210304
0,0,Stimulus,Low_BOI,459243584
0,0,Stimulus,Low_BOI,459276864
0,0,Stimulus,Low_BOI,459310144
0,0,Stimulus,Low_BOI,459343424
0,0,No_signal,-1,459372544
0,0,No_signal,-1,459401664
0,0,No_signal,-1,459430784
0,0,No_signal,-1,459459904
0,0,No_signal,-1,459489024
0,0,No_signal,-1,459518144
0,0,No_signal,-1,459547264
0,0,No_signal,-1,459576384
0,0,No_signal,-1,459605504
0,0,No_signal,-1,459634624
0,0,No_signal,-1,459663744
0,0,No_signal,-1,459692864
0,0,No_signal,-1,459721984
0,0,No_signal,-1,459751104
0,0,No_signal,-1,459780224
0,0,No_signal,-1,459809344
0,0,No_signal,-1,459838464
0,0,No_signal,-1,459867584
0,0,No_signal,-1,459896704
0,0,No_signal,-1,459925824
0,0,No_signal,-1,459954944
0,0,No_signal,-1,459984064
0,0,No_signal,-1,460013184
0,0,No_signal,-1,460042304
0,0,No_signal,-1,460071424
0,0,No_signal,-1,460100544
0,0,No_signal,-1,460129664
0,0,No_signal,-1,460158784
0,0,No_signal,-1,460187904
0,0,No_signal,-1,460217024
0,0,No_signal,-1,460246144
0,0,No_signal,-1,460275264
0,0,No_signal,-1,460304384
0,0,No_signal,-1,460333504
0,0,No_signal,-1,460362624
0,0,No_signal,-1,460391744
0,0,No_signal,-1,460420864
0,0,No_signal,-1,460449984
0,0,No_signal,-1,460479104
0,0,No_signal,-1,460508224
0,0,No_signal,-1,460537344
0,0,No_signal,-1,460566464
0,0,No_signal,-1,460595584
0,0,No_signal,-1,460624704
0,0,No_signal,-1,460653824
0,0,No_signal,-1,460682944
0,0,No_signal,-1,460712064
0,0,No_signal,-1,460741184
0,0,No_signal,-1,460770304
0,0,No_signal,-1,460799424
0,0,No_signal,-1,460828544
0,0,No_signal,-1,460857664
0,0,No_signal,-1,460886784
0,0,No_signal,-1,460915904
0,0,No_signal,-1,460945024
0,0,No_signal,-1,460974144
0,0,No_signal,-1,461003264
0,0,No_signal,-1,461032384
0,0,No_signal,-1,461061504
0,0,No_signal,-1,461090624
0,0,No_signal,-1,461119744
0,0,No_signal,-1,461148864
0,0,No_signal,-1,461177984
0,0,No_signal,-1,461207104
0,0,No_signal,-1,461236224
0,0,No_signal,-1,461265344
0,0,No_signal,-1,461294464
0,0,No_signal,-1,461323584
0,0,No_signal,-1,461352704
0,0,No_signal,-1,461381824
0,0,No_signal,-1,461410944
0,0,No_signal,-1,461440064
0,0,No_signal,-1,461469184
0,0,No_signal,-1,461498304
0,0,No_signal,-1,461527424
0,0,No_signal,-1,461556544
0,0,No_signal,-1,461585664
0,0,No_signal,-1,461614784
0,0,No_signal,-1,461643904
0,0,No_signal,-1,461673024
0,0,No_signal,-1,461702144
0,0,No_signal,-1,461731264
0,0,No_signal,-1,461760384
0,0,No_signal,-1,461789504
0,0,No_signal,-1,461818624
0,0,No_signal,-1,461847744
0,0,No_signal,-1,461876864
0,0,No_signal,-1,461905984
0,0,No_signal,-1,461935104
0,0,No_signal,-1,461964224
0,0,No_signal,-1,461993344
0,0,No_signal,-1,462022464
0,0,No_signal,-1,462051584
0,0,No_signal,-1,462080704
0,0,No_signal,-1,462109824
0,0,No_signal,-1,462138944
0,0,No_signal,-1,462168064
0,0,No_signal,-1,462197184
0,0,No_signal,-1,462226304
0,0,No_signal,-1,462255424
0,0,No_signal,-1,462284544
0,0,No_signal,-1,462313664
0,0,No_signal,-1,462342784
0,0,No_signal,-1,462371904
0,0,No_signal,-1,462401024
0,0,No_signal,-1,462430144
0,0,No_signal,-1,462459264
0,0,No_signal,-1,462488384
0,0,No_signal,-1,462517504
0,0,No_signal,-1,462546624
0,0,No_signal,-1,462575744
0,0,No_signal,-1,462604864
0,0,No_signal,-1,462633984
0,0,No_signal,-1,462663104
0,0,No_signal,-1,462692224
0,0,No_signal,-1,462721344
0,0,No_signal,-1,462750464
0,0,No_signal,-1,462779584
0,0,No_signal,-1,462808704
0,0,No_signal,-1,462837824
0,0,No_signal,-1,462866944
0,0,No_signal,-1,462896064
0,0,No_signal,-1,462925184
0,0,No_signal,-1,462954304
0,0,No_signal,-1,462983424
0,0,No_signal,-1,463012544
0,0,No_signal,-1,463041664
0,0,No_signal,-1,463070784
0,0,No_signal,-1,463099904
0,0,No_signal,-1,463129024
0,0,No_signal,-1,463158144
0,0,No_signal,-1,463187264
0,0,No_signal,-1,463216384
0,0,No_signal,-1,463245504
0,0,Stimulus,High_BOI,463279824
0,0,Stimulus,High_BOI,463314144
0,0,Stimulus,High_BOI,463348464
0,0,Stimulus,High_BOI,463382784
0,0,Stimulus,High_BOI,463417104
0,0,Stimulus,High_BOI,463451424
0,0,Stimulus,High_BOI,463485744
0,0,Stimulus,High_BOI,463520064
0,0,Stimulus,High_BOI,463554384
0,0,No_signal,-1,463583504
0,0,No_signal,-1,463612624
0,0,No_signal,-1,463641744
0,0,No_signal,-1,463670864
0,0,No_signal,-1,463699984
0,0,No_signal,-1,463729104
0,0,No_signal,-1,463758224
0,0,No_signal,-1,463787344
0,0,No_signal,-1,463816464
0,0,No_signal,-1,463845584
0,0,No_signal,-1,463874704
0,0,No_signal,-1,463903824
0,0,No_signal,-1,463932948
0,0,No_signal,-1,463962064
0,0,No_signal,-1,463991184
0,0,No_signal,-1,464020304
0,0,No_signal,-1,464049424
0,0,No_signal,-1,464078544
0,0,No_signal,-1,464107664
0,0,No_signal,-1,464136784
0,0,No_signal,-1,464165904
0,0,No_signal,-1,464195024
0,0,No_signal,-1,464224144
0,0,No_signal,-1,464253264
0,0,No_signal,-1,464282384
0,0,No_signal,-1,464311504
0,0,No_signal,-1,464340624
0,0,No_signal,-1,464369744
0,0,No_signal,-1,464398868
0,0,No_signal,-1,464427984
0,0,No_signal,-1,464457104
54,0,No_signal,-1,464487264
163,0,No_signal,-1,464518464
339,0,No_signal,-1,464549664
509,0,No_signal,-1,464580864
596,0,No_signal,-1,464612064
639,0,No_signal,-1,464643264
672,0,No_signal,-1,464674464
700,0,No_signal,-1,464705664
712,0,No_signal,-1,464736864
720,0,No_signal,-1,464768064
729,0,No_signal,-1,464799264
722,0,No_signal,-1,464830464
713,0,No_signal,-1,464861664
681,0,No_signal,-1,464892864
611,0,No_signal,-1,464924064
430,0,No_signal,-1,464955264
103,0,No_signal,-1,464986464
60,0,No_signal,-1,465016624
0,0,No_signal,-1,465045744
0,0,No_signal,-1,465074864
0,0,No_signal,-1,465103984
0,0,No_signal,-1,465133104
0,0,No_signal,-1,465162224
0,0,No_signal,-1,465191344
0,0,No_signal,-1,465220464
0,0,No_signal,-1,465249584
0,0,No_signal,-1,465278704
0,0,No_signal,-1,465307824
0,0,No_signal,-1,465336944
0,0,No_signal,-1,465366064
0,0,No_signal,-1,465395184
0,0,No_signal,-1,465424304
0,0,No_signal,-1,465453424
0,0,No_signal,-1,465482544
0,0,No_signal,-1,465511664
0,0,No_signal,-1,465540784
0,0,No_signal,-1,465569904
0,0,No_signal,-1,465599024
0,0,No_signal,-1,465628144
0,0,No_signal,-1,465657264
0,0,No_signal,-1,465686384
0,0,No_signal,-1,465715504
0,0,No_signal,-1,465744624
0,0,No_signal,-1,465773744
0,0,No_signal,-1,465802864
0,0,No_signal,-1,465831984
0,0,No_signal,-1,465861104
0,0,No_signal,-1,465890224
0,0,No_signal,-1,465919344
0,0,No_signal,-1,465948464
0,0,No_signal,-1,465977584
0,0,No_signal,-1,466006704
0,0,No_signal,-1,466035824
0,0,No_signal,-1,466064944
0,0,No_signal,-1,466094064
0,0,No_signal,-1,466123184
0,0,No_signal,-1,466152304
0,0,No_signal,-1,466181424
0,0,No_signal,-1,466210544
0,0,No_signal,-1,466239664
0,0,No_signal,-1,466268784
0,0,No_signal,-1,466297904
0,0,No_signal,-1,466327024
0,0,No_signal,-1,466356144
0,0,No_signal,-1,466385264
0,0,No_signal,-1,466414384
0,0,No_signal,-1,466443504
0,0,No_signal,-1,466472624
0,0,No_signal,-1,466501744
0,0,No_signal,-1,466530864
0,0,No_signal,-1,466559984
0,0,No_signal,-1,466589104
0,0,No_signal,-1,466618224
0,0,No_signal,-1,466647344
0,0,No_signal,-1,466676464
0,0,No_signal,-1,466705584
0,0,No_signal,-1,466734704
0,0,No_signal,-1,466763824
0,0,No_signal,-1,466792944
0,0,No_signal,-1,466822064
0,0,No_signal,-1,466851184
0,0,Stimulus,Abstract,466885504
0,0,Stimulus,Abstract,466919824
0,0,Stimulus,Abstract,466954144
0,0,Stimulus,Abstract,466988464
0,0,Stimulus,Abstract,467022784
0,0,Stimulus,Abstract,467057104
0,0,Stimulus,Abstract,467091424
0,0,Stimulus,Abstract,467125744
0,0,Stimulus,Abstract,467160064
0,0,Stimulus,Abstract,467194388
0,0,Stimulus,Abstract,467228704
0,0,Stimulus,Abstract,467263024
0,0,Stimulus,Abstract,467297344
0,0,Stimulus,Abstract,467331664
