Left Pressure (N),Right Pressure (N),Trial,Stimuli,Experiment Time Clock (Micro Sec)
0,1,ITI,-1,236770940
0,102,ITI,-1,236795904
0,174,ITI,-1,236820864
0,189,ITI,-1,236845824
0,199,ITI,-1,236870780
0,155,Stimulus,Low_BOI,236906144
0,78,Stimulus,Low_BOI,236940460
0,0,Stimulus,Low_BOI,236973740
0,0,Stimulus,Low_BOI,237007024
0,0,Stimulus,Low_BOI,237040304
0,0,Stimulus,Low_BOI,237073580
0,0,Stimulus,Low_BOI,237106864
0,0,Stimulus,Low_BOI,237140140
0,0,Stimulus,Low_BOI,237173420
0,0,Stimulus,Low_BOI,237206704
0,0,Stimulus,Low_BOI,237239980
0,0,ITI,-1,237262860
0,0,ITI,-1,237285740
0,0,ITI,-1,237308624
0,0,ITI,-1,237331500
0,0,ITI,-1,237354380
0,0,ITI,-1,237377264
0,0,ITI,-1,237400144
0,0,ITI,-1,237423024
0,0,ITI,-1,237445904
0,0,ITI,-1,237468784
0,0,ITI,-1,237491660
0,0,ITI,-1,237514540
0,0,ITI,-1,237537420
0,0,ITI,-1,237560300
0,0,ITI,-1,237583180
0,0,ITI,-1,237606064
0,0,ITI,-1,237628948
0,0,ITI,-1,237651824
0,0,ITI,-1,237674704
0,0,ITI,-1,237697580
0,0,ITI,-1,237720460
0,0,ITI,-1,237743340
0,0,ITI,-1,237766220
0,0,ITI,-1,237789104
0,0,ITI,-1,237811984
0,0,ITI,-1,237834860
0,0,ITI,-1,237857740
0,0,ITI,-1,237880624
0,0,ITI,-1,237903500
0,0,ITI,-1,237926380
0,0,ITI,-1,237949260
0,0,ITI,-1,237972140
0,13,ITI,-1,237996060
0,14,ITI,-1,238019980
0,10,ITI,-1,238043900
0,12,ITI,-1,238067820
0,0,ITI,-1,238090700
0,0,ITI,-1,238113580
0,0,ITI,-1,238136464
0,0,ITI,-1,238159340
0,0,ITI,-1,238182220
0,0,ITI,-1,238205104
0,0,ITI,-1,238227988
0,0,ITI,-1,238250864
0,0,ITI,-1,238273744
0,0,ITI,-1,238296620
0,0,ITI,-1,238319500
0,0,ITI,-1,238342380
0,0,ITI,-1,238365260
0,0,ITI,-1,238388140
0,0,ITI,-1,238411020
0,0,ITI,-1,238433904
0,0,ITI,-1,238456780
0,0,ITI,-1,238479664
0,0,ITI,-1,238502544
0,0,ITI,-1,238525420
0,0,ITI,-1,238548300
0,0,ITI,-1,238571180
0,0,ITI,-1,238594060
0,0,ITI,-1,238616940
0,0,ITI,-1,238639824
0,0,ITI,-1,238662700
0,0,ITI,-1,238685580
0,0,ITI,-1,238708460
0,0,ITI,-1,238731340
0,0,ITI,-1,238754220
0,0,ITI,-1,238777100
0,0,ITI,-1,238799980
0,0,ITI,-1,238822860
0,0,ITI,-1,238845740
0,0,ITI,-1,238868620
0,0,ITI,-1,238891500
0,0,ITI,-1,238914380
0,0,ITI,-1,238937264
0,0,ITI,-1,238960148
0,0,ITI,-1,238983020
0,0,ITI,-1,239005900
0,0,ITI,-1,239028784
0,0,ITI,-1,239051660
0,0,ITI,-1,239074544
0,0,ITI,-1,239097424
0,0,ITI,-1,239120300
0,0,ITI,-1,239143180
0,0,ITI,-1,239166060
0,0,ITI,-1,239188940
0,0,ITI,-1,239211820
0,0,ITI,-1,239234700
0,0,ITI,-1,239257580
0,0,ITI,-1,239280460
0,0,ITI,-1,239303340
0,0,ITI,-1,239326220
0,0,ITI,-1,239349104
0,0,ITI,-1,239371980
0,0,ITI,-1,239394864
0,0,ITI,-1,239417740
0,0,ITI,-1,239440620
0,0,ITI,-1,239463504
0,0,ITI,-1,239486384
0,0,ITI,-1,239509260
0,0,ITI,-1,239532144
0,0,ITI,-1,239555020
0,0,ITI,-1,239577900
0,0,ITI,-1,239600784
0,0,ITI,-1,239623660
0,0,ITI,-1,239646544
0,0,ITI,-1,239669424
0,0,ITI,-1,239692308
0,0,ITI,-1,239715180
0,0,ITI,-1,239738060
0,0,ITI,-1,239760940
0,0,ITI,-1,239783820
0,0,ITI,-1,239806704
0,0,ITI,-1,239829584
0,0,ITI,-1,239852460
0,0,ITI,-1,239875340
0,0,ITI,-1,239898220
0,0,ITI,-1,239921104
0,0,ITI,-1,239943984
0,0,ITI,-1,239966860
0,0,ITI,-1,239989740
0,0,ITI,-1,240012624
0,0,ITI,-1,240035500
0,0,ITI,-1,240058380
0,0,ITI,-1,240081260
0,0,ITI,-1,240104144
0,0,ITI,-1,240127024
0,0,ITI,-1,240149900
0,0,ITI,-1,240172784
0,0,ITI,-1,240195664
0,0,ITI,-1,240218544
0,0,ITI,-1,240241424
0,0,ITI,-1,240264300
0,0,ITI,-1,240287180
0,0,ITI,-1,240310060
0,0,Stimulus,Abstract,240344380
0,0,Stimulus,Abstract,240378700
0,0,Stimulus,Abstract,240413024
0,0,Stimulus,Abstract,240447340
0,0,Stimulus,Abstract,240481660
0,0,Stimulus,Abstract,240515980
0,0,Stimulus,Abstract,240550304
0,0,Stimulus,Abstract,240584620
0,0,Stimulus,Abstract,240618944
0,0,Stimulus,Abstract,240653260
0,0,Stimulus,Abstract,240687584
0,0,Stimulus,Abstract,240721904
0,0,Stimulus,Abstract,240756224
0,0,Stimulus,Abstract,240790544
0,0,Stimulus,Abstract,240824860
0,0,Stimulus,Abstract,240859184
0,0,Stimulus,Abstract,240893500
0,0,Stimulus,Abstract,240927820
0,0,Stimulus,Abstract,240962140
0,0,No_signal,-1,240991264
0,0,ITI,-1,241014144
0,0,ITI,-1,241037020
0,0,ITI,-1,241059904
0,0,ITI,-1,241082780
0,0,ITI,-1,241105660
0,0,ITI,-1,241128540
0,0,ITI,-1,241151420
0,0,ITI,-1,241174300
0,0,ITI,-1,241197180
0,0,ITI,-1,241220060
0,0,ITI,-1,241242940
0,0,ITI,-1,241265820
0,0,ITI,-1,241288700
0,0,ITI,-1,241311580
0,0,ITI,-1,241334464
0,0,ITI,-1,241357344
0,0,ITI,-1,241380224
0,0,ITI,-1,241403100
0,0,ITI,-1,241425980
0,0,ITI,-1,241448864
0,0,ITI,-1,241471740
0,0,ITI,-1,241494624
0,0,ITI,-1,241517504
0,0,ITI,-1,241540384
0,0,ITI,-1,241563264
0,0,ITI,-1,241586144
0,0,ITI,-1,241609020
0,0,ITI,-1,241631900
0,0,ITI,-1,241654780
0,0,ITI,-1,241677660
0,0,ITI,-1,241700544
0,0,ITI,-1,241723420
0,0,ITI,-1,241746300
0,0,ITI,-1,241769184
64,0,ITI,-1,241793104
102,0,ITI,-1,241818064
106,0,ITI,-1,241843024
118,0,ITI,-1,241867980
175,0,ITI,-1,241892944
187,0,ITI,-1,241917900
187,0,ITI,-1,241942860
183,0,ITI,-1,241967824
184,0,ITI,-1,241992780
185,0,ITI,-1,242017744
182,0,ITI,-1,242042704
147,0,ITI,-1,242067660
125,0,ITI,-1,242092620
122,0,ITI,-1,242117580
111,0,ITI,-1,242142540
110,0,ITI,-1,242167500
113,0,ITI,-1,242192460
116,0,ITI,-1,242217420
104,0,ITI,-1,242242384
107,0,ITI,-1,242267340
101,0,ITI,-1,242292304
102,0,ITI,-1,242317260
102,0,ITI,-1,242342220
102,0,ITI,-1,242367180
101,0,ITI,-1,242392140
90,0,ITI,-1,242416060
89,0,ITI,-1,242439980
70,0,ITI,-1,242463900
69,0,ITI,-1,242487828
68,0,ITI,-1,242511740
68,0,ITI,-1,242535660
69,0,ITI,-1,242559580
68,0,ITI,-1,242583500
63,0,ITI,-1,242607420
64,0,ITI,-1,242631340
64,0,ITI,-1,242655260
67,0,ITI,-1,242679180
67,0,ITI,-1,242703100
67,0,ITI,-1,242727020
67,0,ITI,-1,242750944
68,0,ITI,-1,242774860
67,0,ITI,-1,242798780
63,0,ITI,-1,242822700
57,0,ITI,-1,242846620
0,0,ITI,-1,242869504
0,0,ITI,-1,242892380
0,0,ITI,-1,242915260
0,0,ITI,-1,242938144
0,0,ITI,-1,242961024
0,0,ITI,-1,242983904
0,0,ITI,-1,243006784
0,0,ITI,-1,243029664
0,0,ITI,-1,243052540
0,0,ITI,-1,243075424
0,0,ITI,-1,243098304
0,0,ITI,-1,243121180
0,0,ITI,-1,243144060
0,0,ITI,-1,243166944
0,0,ITI,-1,243189820
0,0,ITI,-1,243212704
0,0,ITI,-1,243235584
0,0,ITI,-1,243258460
0,0,ITI,-1,243281340
0,0,ITI,-1,243304224
0,0,ITI,-1,243327104
0,0,ITI,-1,243349980
0,0,ITI,-1,243372860
0,0,ITI,-1,243395740
0,0,ITI,-1,243418620
0,0,ITI,-1,243441504
0,0,ITI,-1,243464384
0,0,ITI,-1,243487260
0,0,ITI,-1,243510140
0,0,ITI,-1,243533020
0,0,ITI,-1,243555904
0,0,ITI,-1,243578780
0,0,ITI,-1,243601664
0,0,ITI,-1,243624540
0,0,ITI,-1,243647420
0,0,ITI,-1,243670304
0,0,ITI,-1,243693180
0,0,ITI,-1,243716064
0,0,ITI,-1,243738940
0,0,ITI,-1,243761820
0,0,ITI,-1,243784700
0,0,ITI,-1,243807584
0,0,ITI,-1,243830460
0,0,ITI,-1,243853340
0,0,ITI,-1,243876224
0,0,ITI,-1,243899104
0,0,ITI,-1,243921980
0,0,ITI,-1,243944860
0,0,ITI,-1,243967740
0,0,ITI,-1,243990620
0,0,ITI,-1,244013500
0,0,ITI,-1,244036384
0,0,ITI,-1,244059264
0,0,ITI,-1,244082140
0,0,ITI,-1,244105020
0,0,ITI,-1,244127904
0,0,ITI,-1,244150780
0,0,ITI,-1,244173660
0,0,ITI,-1,244196540
0,0,ITI,-1,244219420
0,0,ITI,-1,244242300
0,0,ITI,-1,244265184
0,0,ITI,-1,244288064
0,0,ITI,-1,244310940
0,0,ITI,-1,244333824
0,0,ITI,-1,244356700
0,0,ITI,-1,244379580
0,0,ITI,-1,244402460
0,0,ITI,-1,244425344
0,0,ITI,-1,244448224
0,0,ITI,-1,244471104
0,0,ITI,-1,244493980
0,0,ITI,-1,244516860
0,0,ITI,-1,244539740
0,0,ITI,-1,244562620
0,0,ITI,-1,244585504
0,0,ITI,-1,244608384
0,0,ITI,-1,244631260
0,0,ITI,-1,244654144
0,0,ITI,-1,244677024
0,0,ITI,-1,244699900
0,0,ITI,-1,244722784
0,0,ITI,-1,244745660
0,0,ITI,-1,244768540
0,0,ITI,-1,244791424
0,0,ITI,-1,244814300
0,0,ITI,-1,244837180
0,0,ITI,-1,244860060
0,0,Stimulus,Abstract,244894380
0,0,Stimulus,Abstract,244928704
0,0,Stimulus,Abstract,244963020
0,0,Stimulus,Abstract,244997340
0,0,Stimulus,Abstract,245031660
0,0,Stimulus,Abstract,245065984
0,0,Stimulus,Abstract,245100300
0,0,Stimulus,Abstract,245134624
0,0,Stimulus,Abstract,245168940
0,0,Stimulus,Abstract,245203264
0,0,Stimulus,Abstract,245237580
0,0,Stimulus,Abstract,245271904
0,0,Stimulus,Abstract,245306224
0,0,Stimulus,Abstract,245340540
0,0,Stimulus,Abstract,245374864
0,0,Stimulus,Abstract,245409184
0,0,Stimulus,-1,245437260
0,0,ITI,-1,245460144
0,0,ITI,-1,245483028
0,0,ITI,-1,245505904
0,0,ITI,-1,245528784
0,0,ITI,-1,245551660
0,0,ITI,-1,245574540
0,0,ITI,-1,245597420
0,0,ITI,-1,245620300
0,0,ITI,-1,245643180
0,0,ITI,-1,245666060
0,0,ITI,-1,245688940
0,0,ITI,-1,245711820
0,0,ITI,-1,245734704
0,0,ITI,-1,245757580
0,0,ITI,-1,245780460
0,0,ITI,-1,245803340
0,0,ITI,-1,245826220
0,0,ITI,-1,245849104
0,0,ITI,-1,245871984
0,0,ITI,-1,245894860
0,0,ITI,-1,245917744
0,0,ITI,-1,245940624
0,0,ITI,-1,245963504
0,0,ITI,-1,245986380
0,0,ITI,-1,246009260
0,0,ITI,-1,246032144
0,0,ITI,-1,246055020
0,0,ITI,-1,246077900
0,0,ITI,-1,246100784
0,0,ITI,-1,246123660
0,0,ITI,-1,246146540
0,0,ITI,-1,246169424
0,0,ITI,-1,246192300
0,0,ITI,-1,246215188
0,0,ITI,-1,246238060
0,0,ITI,-1,246260944
0,0,ITI,-1,246283820
0,0,ITI,-1,246306704
0,0,ITI,-1,246329584
0,0,ITI,-1,246352460
0,0,ITI,-1,246375344
0,0,ITI,-1,246398224
0,0,ITI,-1,246421100
0,0,ITI,-1,246443980
0,0,ITI,-1,246466860
0,0,ITI,-1,246489740
0,0,ITI,-1,246512620
0,0,ITI,-1,246535504
0,0,ITI,-1,246558384
0,0,ITI,-1,246581264
0,0,ITI,-1,246604140
0,0,ITI,-1,246627020
0,0,ITI,-1,246649900
0,0,ITI,-1,246672780
0,0,ITI,-1,246695660
0,0,ITI,-1,246718540
17,0,ITI,-1,246742460
60,0,ITI,-1,246766380
104,0,ITI,-1,246791344
109,0,ITI,-1,246816300
102,0,ITI,-1,246841264
111,0,ITI,-1,246866220
123,0,ITI,-1,246891184
188,0,ITI,-1,246916140
189,0,ITI,-1,246941104
202,0,ITI,-1,246966060
193,0,ITI,-1,246991020
163,0,ITI,-1,247015980
147,0,ITI,-1,247040940
152,0,ITI,-1,247065900
152,0,ITI,-1,247090864
146,0,ITI,-1,247115820
131,0,ITI,-1,247140780
143,0,ITI,-1,247165740
142,0,ITI,-1,247190700
134,0,ITI,-1,247215660
133,0,ITI,-1,247240620
129,0,ITI,-1,247265584
112,0,ITI,-1,247290540
119,0,ITI,-1,247315500
127,0,ITI,-1,247340460
127,0,ITI,-1,247365424
120,0,ITI,-1,247390380
113,0,ITI,-1,247415340
117,0,ITI,-1,247440300
117,0,ITI,-1,247465260
122,0,ITI,-1,247490224
124,0,ITI,-1,247515184
124,0,ITI,-1,247540144
122,0,ITI,-1,247565100
122,0,ITI,-1,247590064
121,0,ITI,-1,247615024
118,0,ITI,-1,247639980
105,0,ITI,-1,247664940
66,0,ITI,-1,247688860
0,0,ITI,-1,247711740
0,0,ITI,-1,247734624
0,0,ITI,-1,247757500
0,0,ITI,-1,247780384
0,0,ITI,-1,247803264
0,0,ITI,-1,247826140
0,0,ITI,-1,247849024
0,0,ITI,-1,247871900
0,0,ITI,-1,247894780
0,0,ITI,-1,247917664
0,0,ITI,-1,247940540
0,0,ITI,-1,247963424
0,0,ITI,-1,247986300
0,0,ITI,-1,248009180
0,0,ITI,-1,248032060
0,0,ITI,-1,248054940
0,0,ITI,-1,248077820
0,0,ITI,-1,248100704
0,0,ITI,-1,248123584
0,0,ITI,-1,248146460
0,0,ITI,-1,248169344
0,0,ITI,-1,248192224
0,0,ITI,-1,248215100
0,0,ITI,-1,248237980
0,0,ITI,-1,248260860
0,0,ITI,-1,248283740
0,0,ITI,-1,248306620
0,0,ITI,-1,248329500
0,0,ITI,-1,248352380
0,0,ITI,-1,248375260
0,0,ITI,-1,248398144
0,0,ITI,-1,248421020
0,0,ITI,-1,248443904
0,0,ITI,-1,248466784
0,0,ITI,-1,248489660
0,0,ITI,-1,248512544
0,0,ITI,-1,248535420
0,0,ITI,-1,248558300
0,0,ITI,-1,248581180
0,0,ITI,-1,248604064
0,0,ITI,-1,248626944
0,0,ITI,-1,248649820
0,0,ITI,-1,248672700
0,0,ITI,-1,248695580
0,0,ITI,-1,248718464
0,0,ITI,-1,248741340
0,0,ITI,-1,248764220
0,0,ITI,-1,248787104
0,0,ITI,-1,248809980
0,0,ITI,-1,248832860
0,0,ITI,-1,248855740
0,0,ITI,-1,248878620
0,0,ITI,-1,248901504
0,0,ITI,-1,248924384
0,0,ITI,-1,248947264
0,0,ITI,-1,248970140
0,0,ITI,-1,248993020
0,0,ITI,-1,249015900
0,0,ITI,-1,249038780
0,0,ITI,-1,249061660
0,0,ITI,-1,249084544
0,0,ITI,-1,249107420
0,0,No_signal,High_BOI,249142780
0,0,Stimulus,High_BOI,249177100
0,0,Stimulus,High_BOI,249211424
0,0,Stimulus,High_BOI,249245740
0,0,Stimulus,High_BOI,249280064
0,0,Stimulus,High_BOI,249314380
0,0,Stimulus,High_BOI,249348704
0,0,Stimulus,High_BOI,249383020
0,0,Stimulus,High_BOI,249417340
0,0,Stimulus,High_BOI,249451660
0,0,Stimulus,High_BOI,249485980
0,0,Stimulus,High_BOI,249520300
0,0,Stimulus,High_BOI,249554620
0,0,Stimulus,High_BOI,249588940
0,0,Stimulus,High_BOI,249623260
0,0,Stimulus,-1,249651344
0,0,ITI,-1,249674220
0,0,ITI,-1,249697104
0,0,ITI,-1,249719980
0,0,ITI,-1,249742868
0,0,ITI,-1,249765740
0,0,ITI,-1,249788620
0,0,ITI,-1,249811500
0,0,ITI,-1,249834380
0,0,ITI,-1,249857264
0,0,ITI,-1,249880140
0,0,ITI,-1,249903020
0,0,ITI,-1,249925900
0,0,ITI,-1,249948780
0,0,ITI,-1,249971660
0,0,ITI,-1,249994544
0,0,ITI,-1,250017420
0,0,ITI,-1,250040300
0,0,ITI,-1,250063180
0,0,ITI,-1,250086060
0,0,ITI,-1,250108940
0,26,ITI,-1,250132864
0,129,ITI,-1,250157824
0,171,ITI,-1,250182780
0,205,ITI,-1,250207740
0,202,ITI,-1,250232700
0,179,ITI,-1,250257664
0,190,ITI,-1,250282620
0,153,ITI,-1,250307584
0,150,ITI,-1,250332544
0,149,ITI,-1,250357500
0,147,ITI,-1,250382460
0,191,ITI,-1,250407420
0,189,ITI,-1,250432380
0,200,ITI,-1,250457340
0,185,ITI,-1,250482304
0,181,ITI,-1,250507260
0,186,ITI,-1,250532220
0,191,ITI,-1,250557180
0,129,ITI,-1,250582140
0,125,ITI,-1,250607100
0,109,ITI,-1,250632064
0,115,ITI,-1,250657020
0,111,ITI,-1,250681980
0,80,ITI,-1,250705900
0,68,ITI,-1,250729824
0,77,ITI,-1,250753740
0,72,ITI,-1,250777660
0,76,ITI,-1,250801584
0,79,ITI,-1,250825500
0,80,ITI,-1,250849420
0,78,ITI,-1,250873340
0,77,ITI,-1,250897260
0,78,ITI,-1,250921180
0,84,ITI,-1,250945104
0,90,ITI,-1,250969024
0,89,ITI,-1,250992944
0,77,ITI,-1,251016864
0,73,ITI,-1,251040784
0,63,ITI,-1,251064700
0,40,ITI,-1,251088624
0,27,ITI,-1,251112540
0,30,ITI,-1,251136460
0,33,ITI,-1,251160380
0,35,ITI,-1,251184304
0,35,ITI,-1,251208224
0,39,ITI,-1,251232144
0,28,ITI,-1,251256060
0,18,ITI,-1,251279984
0,2,ITI,-1,251302864
0,0,ITI,-1,251325740
0,0,ITI,-1,251348620
0,0,ITI,-1,251371500
0,0,ITI,-1,251394380
0,0,ITI,-1,251417260
0,0,ITI,-1,251440140
0,0,ITI,-1,251463020
0,0,ITI,-1,251485900
0,0,ITI,-1,251508780
0,0,ITI,-1,251531660
0,0,ITI,-1,251554540
0,0,ITI,-1,251577420
0,0,ITI,-1,251600304
0,0,ITI,-1,251623180
0,0,ITI,-1,251646064
0,0,ITI,-1,251668940
0,0,ITI,-1,251691824
0,0,ITI,-1,251714700
0,0,ITI,-1,251737580
0,0,ITI,-1,251760460
0,0,ITI,-1,251783340
0,0,ITI,-1,251806228
0,0,ITI,-1,251829104
0,0,ITI,-1,251851984
0,0,ITI,-1,251874860
0,0,ITI,-1,251897740
0,0,ITI,-1,251920620
0,0,ITI,-1,251943504
0,0,ITI,-1,251966384
0,0,ITI,-1,251989264
0,0,ITI,-1,252012144
0,0,ITI,-1,252035024
0,0,ITI,-1,252057900
0,0,ITI,-1,252080784
0,0,ITI,-1,252103660
0,0,ITI,-1,252126540
0,0,ITI,-1,252149420
0,0,ITI,-1,252172300
0,0,ITI,-1,252195180
0,0,ITI,-1,252218060
0,0,ITI,-1,252240944
0,0,ITI,-1,252263820
0,0,ITI,-1,252286700
0,0,ITI,-1,252309580
0,0,ITI,-1,252332464
0,0,ITI,-1,252355340
0,0,ITI,-1,252378220
0,0,ITI,-1,252401100
0,0,ITI,-1,252423984
0,0,ITI,-1,252446860
0,0,ITI,-1,252469740
0,0,ITI,-1,252492624
0,0,ITI,-1,252515504
0,0,ITI,-1,252538388
0,0,ITI,-1,252561264
0,0,ITI,-1,252584140
0,0,ITI,-1,252607020
0,0,ITI,-1,252629904
0,0,ITI,-1,252652780
0,0,ITI,-1,252675660
0,0,ITI,-1,252698540
0,0,ITI,-1,252721424
0,0,ITI,-1,252744304
0,0,Stimulus,Low_BOI,252777580
0,0,Stimulus,Low_BOI,252810860
0,0,Stimulus,Low_BOI,252844140
0,0,Stimulus,Low_BOI,252877420
0,0,Stimulus,Low_BOI,252910704
0,0,Stimulus,Low_BOI,252943980
0,0,Stimulus,Low_BOI,252977264
0,0,Stimulus,Low_BOI,253010540
0,0,Stimulus,Low_BOI,253043824
0,0,Stimulus,Low_BOI,253077100
0,0,Stimulus,Low_BOI,253110380
0,0,Stimulus,Low_BOI,253143660
0,0,Stimulus,Low_BOI,253176944
0,0,Stimulus,Low_BOI,253210224
0,0,Stimulus,Low_BOI,253243500
0,0,Stimulus,Low_BOI,253276780
0,0,ITI,-1,253299660
0,0,ITI,-1,253322544
0,0,ITI,-1,253345424
0,0,ITI,-1,253368304
0,0,ITI,-1,253391180
0,0,ITI,-1,253414064
0,0,ITI,-1,253436940
0,0,ITI,-1,253459820
0,0,ITI,-1,253482700
0,0,ITI,-1,253505584
0,0,ITI,-1,253528464
0,0,ITI,-1,253551344
0,0,ITI,-1,253574220
0,0,ITI,-1,253597104
0,0,ITI,-1,253619980
0,0,ITI,-1,253642860
0,0,ITI,-1,253665740
0,0,ITI,-1,253688620
0,0,ITI,-1,253711504
0,0,ITI,-1,253734380
0,0,ITI,-1,253757264
0,0,ITI,-1,253780144
0,0,ITI,-1,253803028
0,0,ITI,-1,253825900
0,0,ITI,-1,253848784
0,0,ITI,-1,253871664
0,0,ITI,-1,253894540
0,0,ITI,-1,253917424
0,0,ITI,-1,253940300
0,0,ITI,-1,253963180
0,0,ITI,-1,253986064
0,0,ITI,-1,254008940
0,0,ITI,-1,254031820
0,0,ITI,-1,254054700
0,0,ITI,-1,254077580
0,0,ITI,-1,254100460
0,0,ITI,-1,254123340
0,0,ITI,-1,254146220
0,0,ITI,-1,254169104
0,0,ITI,-1,254191984
0,0,ITI,-1,254214864
0,0,ITI,-1,254237744
0,0,ITI,-1,254260624
0,0,ITI,-1,254283500
0,0,ITI,-1,254306384
0,0,ITI,-1,254329264
0,0,ITI,-1,254352140
0,0,ITI,-1,254375024
0,0,ITI,-1,254397900
0,0,ITI,-1,254420780
0,0,ITI,-1,254443664
0,0,ITI,-1,254466540
0,0,ITI,-1,254489424
0,0,ITI,-1,254512300
0,0,ITI,-1,254535188
0,0,ITI,-1,254558060
0,0,ITI,-1,254580944
0,0,ITI,-1,254603820
0,0,ITI,-1,254626700
0,20,ITI,-1,254650620
0,53,ITI,-1,254674544
0,63,ITI,-1,254698460
0,93,ITI,-1,254722384
0,128,ITI,-1,254747344
0,138,ITI,-1,254772304
0,160,ITI,-1,254797260
0,143,ITI,-1,254822220
0,152,ITI,-1,254847180
0,156,ITI,-1,254872140
0,161,ITI,-1,254897104
0,170,ITI,-1,254922060
0,162,ITI,-1,254947020
0,151,ITI,-1,254971980
0,158,ITI,-1,254996944
0,157,ITI,-1,255021900
0,126,ITI,-1,255046864
0,144,ITI,-1,255071820
0,146,ITI,-1,255096780
0,154,ITI,-1,255121744
0,154,ITI,-1,255146700
0,152,ITI,-1,255171660
0,156,ITI,-1,255196624
0,160,ITI,-1,255221580
0,175,ITI,-1,255246544
0,159,ITI,-1,255271504
0,157,ITI,-1,255296464
0,161,ITI,-1,255321424
0,161,ITI,-1,255346380
0,167,ITI,-1,255371340
0,165,ITI,-1,255396304
0,160,ITI,-1,255421260
0,156,ITI,-1,255446224
0,156,ITI,-1,255471180
0,153,ITI,-1,255496140
0,166,ITI,-1,255521104
0,165,ITI,-1,255546060
0,160,ITI,-1,255571020
0,139,ITI,-1,255595980
0,143,ITI,-1,255620944
0,120,ITI,-1,255645904
0,119,ITI,-1,255670860
0,106,ITI,-1,255695820
0,96,ITI,-1,255719740
0,42,ITI,-1,255743660
0,0,ITI,-1,255766540
0,0,ITI,-1,255789420
0,0,ITI,-1,255812300
0,0,ITI,-1,255835184
0,0,ITI,-1,255858060
0,0,ITI,-1,255880944
0,0,ITI,-1,255903824
0,0,ITI,-1,255926700
0,0,ITI,-1,255949584
0,0,ITI,-1,255972464
0,0,ITI,-1,255995340
0,0,ITI,-1,256018220
0,0,ITI,-1,256041104
0,0,ITI,-1,256063980
0,0,ITI,-1,256086864
0,0,ITI,-1,256109744
0,0,ITI,-1,256132628
0,0,ITI,-1,256155500
0,0,ITI,-1,256178380
0,0,ITI,-1,256201260
0,0,ITI,-1,256224144
0,0,ITI,-1,256247020
0,0,ITI,-1,256269904
0,0,ITI,-1,256292780
0,0,ITI,-1,256315660
0,0,ITI,-1,256338540
0,0,ITI,-1,256361420
0,0,ITI,-1,256384300
0,0,ITI,-1,256407180
0,0,ITI,-1,256430060
0,0,ITI,-1,256452940
0,0,ITI,-1,256475820
0,0,ITI,-1,256498700
0,0,ITI,-1,256521580
0,0,ITI,-1,256544460
0,0,ITI,-1,256567344
0,0,ITI,-1,256590224
0,0,ITI,-1,256613100
0,0,ITI,-1,256635984
0,0,ITI,-1,256658860
0,0,ITI,-1,256681744
0,0,ITI,-1,256704624
0,0,ITI,-1,256727500
0,0,ITI,-1,256750384
0,0,ITI,-1,256773260
0,0,ITI,-1,256796140
0,0,ITI,-1,256819020
0,0,ITI,-1,256841900
0,0,ITI,-1,256864788
0,0,Stimulus,Low_BOI,256898060
0,0,Stimulus,Low_BOI,256931348
0,0,Stimulus,Low_BOI,256964620
0,0,Stimulus,Low_BOI,256997908
0,0,Stimulus,Low_BOI,257031180
0,0,Stimulus,Low_BOI,257064468
0,0,Stimulus,Low_BOI,257097744
0,0,Stimulus,Low_BOI,257131028
0,0,Stimulus,Low_BOI,257164300
0,0,Stimulus,Low_BOI,257197588
0,0,Stimulus,Low_BOI,257230864
0,0,Stimulus,Low_BOI,257264148
0,0,Stimulus,Low_BOI,257297420
0,0,Stimulus,Low_BOI,257330708
0,0,Stimulus,Low_BOI,257363980
0,0,Stimulus,Low_BOI,257397268
0,0,ITI,-1,257420140
0,0,ITI,-1,257443020
0,0,ITI,-1,257465900
0,0,ITI,-1,257488780
0,0,ITI,-1,257511664
0,0,ITI,-1,257534540
0,0,ITI,-1,257557424
0,0,ITI,-1,257580300
0,0,ITI,-1,257603180
0,0,ITI,-1,257626060
0,0,ITI,-1,257648940
0,0,ITI,-1,257671824
0,0,ITI,-1,257694700
0,0,ITI,-1,257717584
0,0,ITI,-1,257740460
0,0,ITI,-1,257763340
0,0,ITI,-1,257786224
0,0,ITI,-1,257809104
0,0,ITI,-1,257831984
0,0,ITI,-1,257854860
0,0,ITI,-1,257877744
0,0,ITI,-1,257900624
0,0,ITI,-1,257923504
0,0,ITI,-1,257946380
0,0,ITI,-1,257969260
0,0,ITI,-1,257992140
0,9,ITI,-1,258015024
0,108,ITI,-1,258039984
0,166,ITI,-1,258064940
0,222,ITI,-1,258089900
0,257,ITI,-1,258114860
0,232,ITI,-1,258139820
0,158,ITI,-1,258164780
0,136,ITI,-1,258189740
0,130,ITI,-1,258214700
0,90,ITI,-1,258238620
0,93,ITI,-1,258262548
0,93,ITI,-1,258286460
0,88,ITI,-1,258310380
0,94,ITI,-1,258334300
0,96,ITI,-1,258358220
0,74,ITI,-1,258382140
0,5,ITI,-1,258405020
0,5,ITI,-1,258427900
0,6,ITI,-1,258450780
0,1,ITI,-1,258473660
0,1,ITI,-1,258496544
0,2,ITI,-1,258519424
0,2,ITI,-1,258542304
0,2,ITI,-1,258565184
0,2,ITI,-1,258588064
0,0,ITI,-1,258610940
0,0,ITI,-1,258633820
0,0,ITI,-1,258656700
0,0,ITI,-1,258679584
