Left Reading,Right Reading,Trial,Stimuli,Experiment Time Clock (Micro Sec)
0,0,No_signal,-1,401446628
0,0,No_signal,-1,401475748
0,0,No_signal,-1,401504868
0,0,No_signal,-1,401533988
0,0,No_signal,-1,401563108
0,0,No_signal,-1,401592228
0,0,No_signal,-1,401621348
0,0,No_signal,-1,401650468
0,0,No_signal,-1,401679588
0,0,No_signal,-1,401708708
0,0,No_signal,-1,401737828
0,0,No_signal,-1,401766948
0,0,No_signal,-1,401796068
0,0,No_signal,-1,401825188
0,0,No_signal,-1,401854308
0,0,No_signal,-1,401883428
0,0,No_signal,-1,401912548
0,0,No_signal,-1,401941668
0,0,No_signal,-1,401970788
0,0,No_signal,-1,401999908
0,0,No_signal,-1,402029028
0,0,No_signal,-1,402058148
0,0,No_signal,-1,402087268
0,0,No_signal,-1,402116388
0,0,No_signal,-1,402145508
0,0,No_signal,-1,402174628
0,0,No_signal,-1,402203748
0,0,No_signal,-1,402232868
0,0,No_signal,-1,402261988
0,0,No_signal,-1,402291108
0,0,No_signal,-1,402320228
0,0,No_signal,-1,402349348
0,0,No_signal,-1,402378468
0,0,No_signal,-1,402407588
0,0,No_signal,-1,402436708
0,0,No_signal,-1,402465828
0,0,No_signal,-1,402494948
0,0,No_signal,-1,402524068
0,0,No_signal,-1,402553188
0,0,No_signal,-1,402582308
0,0,No_signal,-1,402611428
0,0,No_signal,-1,402640548
0,0,No_signal,-1,402669668
0,0,No_signal,-1,402698788
0,0,No_signal,-1,402727908
0,0,No_signal,-1,402757028
0,0,No_signal,-1,402786148
0,0,No_signal,-1,402815268
0,0,No_signal,-1,402844388
0,0,No_signal,-1,402873508
0,0,No_signal,-1,402902628
0,0,No_signal,-1,402931748
0,0,No_signal,-1,402960868
0,0,No_signal,-1,402989988
0,0,No_signal,-1,403019108
0,0,No_signal,-1,403048228
0,0,No_signal,-1,403077348
0,0,No_signal,-1,403106468
0,0,No_signal,-1,403135588
0,0,No_signal,-1,403164708
0,0,No_signal,-1,403193828
0,0,No_signal,-1,403222948
0,0,No_signal,-1,403252068
0,0,No_signal,-1,403281188
0,0,No_signal,-1,403310308
0,0,No_signal,-1,403339428
0,0,No_signal,-1,403368548
0,0,No_signal,-1,403397668
0,0,No_signal,-1,403426788
0,0,No_signal,-1,403455908
0,0,No_signal,-1,403485028
0,0,No_signal,-1,403514148
0,0,No_signal,-1,403543268
0,0,No_signal,-1,403572388
0,0,No_signal,-1,403601508
0,0,No_signal,-1,403630628
0,0,No_signal,-1,403659748
0,0,No_signal,-1,403688868
0,0,No_signal,-1,403717988
0,0,No_signal,-1,403747108
0,0,No_signal,-1,403776228
0,0,No_signal,-1,403805348
0,0,No_signal,-1,403834468
0,0,No_signal,-1,403863588
0,0,No_signal,-1,403892708
0,0,No_signal,-1,403921828
0,0,No_signal,-1,403950948
0,0,No_signal,-1,403980068
0,0,No_signal,-1,404009188
0,0,No_signal,Abstract,404044548
0,0,Stimulus,Abstract,404078868
0,0,Stimulus,Abstract,404113188
0,0,Stimulus,Abstract,404147508
0,0,Stimulus,Abstract,404181828
0,0,Stimulus,Abstract,404216148
0,0,Stimulus,Abstract,404250468
0,0,Stimulus,Abstract,404284788
0,0,Stimulus,Abstract,404319108
0,0,Stimulus,Abstract,404353428
0,0,Stimulus,Abstract,404387748
0,0,Stimulus,Abstract,404422068
0,0,Stimulus,Abstract,404456388
0,0,Stimulus,Abstract,404490708
0,0,Stimulus,Abstract,404525028
0,0,Stimulus,Abstract,404559348
0,0,Stimulus,Abstract,404593668
0,0,No_signal,-1,404622788
0,0,No_signal,-1,404651908
0,0,No_signal,-1,404681028
0,0,No_signal,-1,404710148
0,0,No_signal,-1,404739268
0,0,No_signal,-1,404768388
0,0,No_signal,-1,404797508
0,0,No_signal,-1,404826628
0,0,No_signal,-1,404855748
0,0,No_signal,-1,404884868
0,0,No_signal,-1,404913988
0,0,No_signal,-1,404943108
0,0,No_signal,-1,404972228
0,0,No_signal,-1,405001348
0,0,No_signal,-1,405030468
0,0,No_signal,-1,405059588
0,0,No_signal,-1,405088708
0,0,No_signal,-1,405117828
77,0,No_signal,-1,405147988
125,0,No_signal,-1,405179188
156,0,No_signal,-1,405210388
183,0,No_signal,-1,405241588
218,0,No_signal,-1,405272788
221,0,No_signal,-1,405303988
252,0,No_signal,-1,405335188
287,0,No_signal,-1,405366388
275,0,No_signal,-1,405397588
255,0,No_signal,-1,405428788
263,0,No_signal,-1,405459988
293,0,No_signal,-1,405491188
232,0,No_signal,-1,405522388
46,0,No_signal,-1,405552548
0,0,No_signal,-1,405581668
0,0,No_signal,-1,405610788
0,0,No_signal,-1,405639908
0,0,No_signal,-1,405669028
0,0,No_signal,-1,405698148
0,0,No_signal,-1,405727268
0,0,No_signal,-1,405756388
0,0,No_signal,-1,405785508
0,0,No_signal,-1,405814628
0,0,No_signal,-1,405843748
0,0,No_signal,-1,405872868
0,0,No_signal,-1,405901988
0,0,No_signal,-1,405931108
0,0,No_signal,-1,405960228
0,0,No_signal,-1,405989348
0,0,No_signal,-1,406018468
0,0,No_signal,-1,406047588
0,0,No_signal,-1,406076708
0,0,No_signal,-1,406105828
0,0,No_signal,-1,406134948
0,0,No_signal,-1,406164068
0,0,No_signal,-1,406193188
0,0,No_signal,-1,406222308
0,0,No_signal,-1,406251428
0,0,No_signal,-1,406280548
0,0,No_signal,-1,406309668
0,0,No_signal,-1,406338788
0,0,No_signal,-1,406367908
0,0,No_signal,-1,406397028
0,0,No_signal,-1,406426148
0,0,No_signal,-1,406455268
0,0,No_signal,-1,406484388
0,0,No_signal,-1,406513508
0,0,No_signal,-1,406542628
0,0,No_signal,-1,406571748
0,0,No_signal,-1,406600868
0,0,No_signal,-1,406629988
0,0,No_signal,-1,406659108
0,0,No_signal,-1,406688228
0,0,No_signal,-1,406717348
0,0,No_signal,-1,406746468
0,0,No_signal,-1,406775588
0,0,No_signal,-1,406804708
0,0,No_signal,-1,406833828
0,0,No_signal,-1,406862948
0,0,No_signal,-1,406892068
0,0,No_signal,-1,406921188
0,0,No_signal,-1,406950308
0,0,No_signal,-1,406979428
0,0,No_signal,-1,407008548
0,0,No_signal,-1,407037668
0,0,No_signal,-1,407066788
0,0,No_signal,-1,407095908
0,0,No_signal,-1,407125028
0,0,No_signal,-1,407154148
0,0,No_signal,-1,407183268
0,0,No_signal,-1,407212388
0,0,No_signal,-1,407241508
0,0,No_signal,-1,407270628
0,0,No_signal,-1,407299748
0,0,No_signal,-1,407328868
0,0,No_signal,-1,407357988
0,0,No_signal,-1,407387108
0,0,No_signal,-1,407416228
0,0,No_signal,-1,407445348
0,0,No_signal,-1,407474468
0,0,No_signal,-1,407503588
0,0,No_signal,-1,407532708
0,0,No_signal,-1,407561828
0,0,No_signal,-1,407590948
0,0,No_signal,-1,407620068
0,0,No_signal,-1,407649188
0,0,No_signal,-1,407678308
0,0,No_signal,-1,407707428
0,0,No_signal,-1,407736548
0,0,No_signal,-1,407765668
0,0,No_signal,-1,407794788
0,0,No_signal,-1,407823908
0,0,No_signal,-1,407853028
0,0,No_signal,-1,407882148
0,0,No_signal,-1,407911268
0,0,No_signal,-1,407940388
0,0,No_signal,-1,407969508
0,0,No_signal,-1,407998628
0,0,No_signal,-1,408027748
0,0,No_signal,-1,408056868
0,0,No_signal,-1,408085988
0,0,No_signal,-1,408115108
0,0,No_signal,-1,408144228
0,0,No_signal,-1,408173348
0,0,No_signal,-1,408202468
0,0,No_signal,-1,408231588
0,0,No_signal,-1,408260708
0,0,No_signal,-1,408289828
0,0,No_signal,-1,408318948
0,0,No_signal,-1,408348068
0,0,No_signal,-1,408377188
0,0,No_signal,-1,408406308
0,0,No_signal,-1,408435428
0,0,No_signal,-1,408464548
0,0,No_signal,-1,408493668
0,0,No_signal,-1,408522788
0,0,No_signal,-1,408551908
0,0,No_signal,-1,408581028
0,0,No_signal,-1,408610148
0,0,No_signal,-1,408639268
0,0,No_signal,-1,408668388
0,0,No_signal,-1,408697508
0,0,No_signal,-1,408726628
0,0,No_signal,-1,408755748
0,0,No_signal,-1,408784868
0,0,Stimulus,-1,408812948
0,0,Stimulus,-1,408841028
0,0,Stimulus,-1,408869108
0,0,Stimulus,-1,408897188
0,0,Stimulus,-1,408925268
0,0,Stimulus,-1,408953348
0,0,Stimulus,-1,408981428
0,0,Stimulus,-1,409009508
0,0,Stimulus,-1,409037588
0,0,Stimulus,-1,409065668
0,0,Stimulus,-1,409093748
0,0,Stimulus,-1,409121828
0,0,Stimulus,-1,409149908
0,0,Stimulus,-1,409177988
0,0,Stimulus,-1,409206068
0,0,Stimulus,-1,409234148
0,0,Stimulus,-1,409262228
0,0,Stimulus,-1,409290308
0,0,Stimulus,-1,409318388
0,0,Stimulus,-1,409346468
0,0,Stimulus,-1,409374548
0,0,Stimulus,-1,409402628
0,0,Stimulus,-1,409430708
0,0,Stimulus,-1,409458788
0,0,Stimulus,-1,409486868
0,0,Stimulus,-1,409514948
0,0,Stimulus,-1,409543028
0,0,Stimulus,-1,409571108
0,0,Stimulus,-1,409599188
0,0,Stimulus,-1,409627268
0,0,Stimulus,-1,409655348
0,0,Stimulus,-1,409683428
0,0,Stimulus,-1,409711508
0,0,Stimulus,-1,409739588
0,0,Stimulus,-1,409767668
0,0,Stimulus,-1,409795748
0,0,Stimulus,-1,409823828
0,0,Stimulus,-1,409851908
0,0,Stimulus,-1,409879988
0,0,Stimulus,-1,409908068
0,0,Stimulus,-1,409936148
0,0,Stimulus,-1,409964228
0,0,Stimulus,-1,409992308
0,0,Stimulus,-1,410020388
0,0,Stimulus,-1,410048468
0,0,Stimulus,-1,410076548
0,0,Stimulus,-1,410104628
0,0,Stimulus,-1,410132708
0,0,Stimulus,-1,410160792
0,0,Stimulus,-1,410188868
0,0,Stimulus,-1,410216948
0,0,Stimulus,-1,410245028
0,0,Stimulus,-1,410273108
0,0,Stimulus,-1,410301188
0,0,Stimulus,-1,410329268
0,0,Stimulus,-1,410357348
0,0,Stimulus,-1,410385428
0,0,Stimulus,-1,410413508
0,0,Stimulus,-1,410441588
0,0,Stimulus,-1,410469668
0,0,Stimulus,-1,410497748
0,0,Stimulus,-1,410525828
0,0,Stimulus,-1,410553908
0,0,Stimulus,-1,410581988
0,0,Stimulus,-1,410610068
0,0,Stimulus,-1,410638148
0,0,Stimulus,-1,410666228
0,0,Stimulus,-1,410694308
0,0,Stimulus,-1,410722388
0,0,Stimulus,-1,410750468
0,0,Stimulus,-1,410778548
0,0,Stimulus,-1,410806628
0,0,Stimulus,-1,410834708
0,0,Stimulus,-1,410862788
0,0,Stimulus,-1,410890868
0,0,Stimulus,-1,410918948
0,0,Stimulus,-1,410947028
0,0,Stimulus,-1,410975108
0,0,Stimulus,-1,411003188
0,0,Stimulus,-1,411031268
0,0,Stimulus,-1,411059348
0,0,Stimulus,-1,411087428
0,0,Stimulus,-1,411115508
0,0,Stimulus,-1,411143588
0,0,Stimulus,-1,411171668
0,0,Stimulus,-1,411199748
0,0,Stimulus,-1,411227828
0,0,Stimulus,-1,411255908
0,0,Stimulus,-1,411283988
0,0,Stimulus,-1,411312068
0,0,Stimulus,-1,411340148
0,0,Stimulus,-1,411368228
0,0,Stimulus,-1,411396308
0,0,Stimulus,-1,411424388
0,0,Stimulus,-1,411452468
0,0,Stimulus,-1,411480548
0,0,Stimulus,-1,411508628
0,0,Stimulus,-1,411536708
0,0,Stimulus,-1,411564788
0,0,Stimulus,-1,411592868
0,0,Stimulus,-1,411620948
0,0,Stimulus,-1,411649028
0,0,Stimulus,-1,411677108
0,0,Stimulus,-1,411705188
0,0,Stimulus,-1,411733268
0,0,Stimulus,-1,411761348
0,0,Stimulus,-1,411789428
0,0,Stimulus,-1,411817508
0,0,Stimulus,-1,411845588
0,0,Stimulus,-1,411873668
0,0,Stimulus,-1,411901748
0,0,Stimulus,-1,411929828
0,0,Stimulus,-1,411957912
0,0,Stimulus,-1,411985988
0,0,Stimulus,-1,412014068
0,0,Stimulus,Low_BOI,412047348
0,0,Stimulus,Low_BOI,412080628
0,0,Stimulus,Low_BOI,412113908
0,0,Stimulus,Low_BOI,412147188
0,0,Stimulus,Low_BOI,412180468
0,0,Stimulus,Low_BOI,412213748
0,0,Stimulus,Low_BOI,412247028
0,0,Stimulus,Low_BOI,412280308
0,0,Stimulus,Low_BOI,412313588
0,0,Stimulus,Low_BOI,412346868
0,0,Stimulus,Low_BOI,412380148
0,0,No_signal,-1,412409268
0,0,No_signal,-1,412438388
0,0,No_signal,-1,412467508
0,0,No_signal,-1,412496628
0,0,No_signal,-1,412525748
0,0,No_signal,-1,412554868
0,0,No_signal,-1,412583988
0,0,No_signal,-1,412613108
0,0,No_signal,-1,412642228
0,0,No_signal,-1,412671348
0,0,No_signal,-1,412700468
0,0,No_signal,-1,412729588
0,0,No_signal,-1,412758708
0,0,No_signal,-1,412787828
0,0,No_signal,-1,412816948
0,0,No_signal,-1,412846068
0,0,No_signal,-1,412875188
0,0,No_signal,-1,412904308
0,0,No_signal,-1,412933428
0,0,No_signal,-1,412962548
0,0,No_signal,-1,412991668
0,0,No_signal,-1,413020788
0,0,No_signal,-1,413049908
0,0,No_signal,-1,413079028
0,0,No_signal,-1,413108148
0,0,No_signal,-1,413137268
0,0,No_signal,-1,413166388
0,0,No_signal,-1,413195508
0,0,No_signal,-1,413224628
0,0,No_signal,-1,413253748
0,0,No_signal,-1,413282868
0,0,No_signal,-1,413311988
0,0,No_signal,-1,413341108
0,0,No_signal,-1,413370228
0,0,No_signal,-1,413399348
0,0,No_signal,-1,413428468
0,0,No_signal,-1,413457588
0,0,No_signal,-1,413486708
0,0,No_signal,-1,413515828
0,0,No_signal,-1,413544948
7,0,No_signal,-1,413574068
96,0,No_signal,-1,413604228
132,0,No_signal,-1,413635428
252,0,No_signal,-1,413666628
269,0,No_signal,-1,413697828
325,0,No_signal,-1,413729028
185,0,No_signal,-1,413760228
1,0,No_signal,-1,413789348
0,0,No_signal,-1,413818468
0,0,No_signal,-1,413847588
0,0,No_signal,-1,413876708
0,0,No_signal,-1,413905828
0,0,No_signal,-1,413934948
0,0,No_signal,-1,413964068
0,0,No_signal,-1,413993188
0,0,No_signal,-1,414022308
0,0,No_signal,-1,414051428
0,0,No_signal,-1,414080548
0,0,No_signal,-1,414109668
0,0,No_signal,-1,414138788
0,0,No_signal,-1,414167908
0,0,No_signal,-1,414197028
0,0,No_signal,-1,414226148
0,0,No_signal,-1,414255268
0,0,No_signal,-1,414284388
0,0,No_signal,-1,414313508
0,0,No_signal,-1,414342628
0,0,No_signal,-1,414371748
0,0,No_signal,-1,414400868
0,0,No_signal,-1,414429988
0,0,No_signal,-1,414459108
0,0,No_signal,-1,414488228
0,0,No_signal,-1,414517348
0,0,No_signal,-1,414546468
0,0,No_signal,-1,414575588
0,0,No_signal,-1,414604708
0,0,No_signal,-1,414633828
0,0,No_signal,-1,414662948
0,0,No_signal,-1,414692068
0,0,No_signal,-1,414721188
0,0,No_signal,-1,414750308
0,0,No_signal,-1,414779428
0,0,No_signal,-1,414808548
0,0,No_signal,-1,414837668
0,0,No_signal,-1,414866788
0,0,No_signal,-1,414895908
0,0,No_signal,-1,414925028
0,0,No_signal,-1,414954148
0,0,No_signal,-1,414983268
0,0,No_signal,-1,415012388
0,0,No_signal,-1,415041508
0,0,No_signal,-1,415070628
0,0,No_signal,-1,415099748
0,0,No_signal,-1,415128868
0,0,No_signal,-1,415157988
0,0,No_signal,-1,415187108
0,0,No_signal,-1,415216228
0,0,No_signal,-1,415245348
0,0,No_signal,-1,415274468
0,0,No_signal,-1,415303588
0,0,No_signal,-1,415332708
0,0,No_signal,-1,415361828
0,0,No_signal,-1,415390948
0,0,No_signal,-1,415420068
0,0,No_signal,-1,415449188
0,0,No_signal,-1,415478308
0,0,No_signal,-1,415507428
0,0,No_signal,-1,415536548
0,0,No_signal,-1,415565668
0,0,No_signal,-1,415594788
0,0,No_signal,-1,415623908
0,0,No_signal,-1,415653028
0,0,No_signal,-1,415682148
0,0,No_signal,-1,415711268
0,0,No_signal,-1,415740388
0,0,No_signal,-1,415769508
0,0,No_signal,-1,415798628
0,0,No_signal,-1,415827748
0,0,No_signal,-1,415856868
0,0,No_signal,-1,415885988
0,0,No_signal,-1,415915108
0,0,No_signal,-1,415944228
0,0,No_signal,-1,415973348
0,0,No_signal,-1,416002468
0,0,No_signal,-1,416031588
0,0,No_signal,-1,416060708
0,0,No_signal,-1,416089828
0,0,No_signal,-1,416118948
0,0,No_signal,-1,416148068
0,0,No_signal,-1,416177188
0,0,No_signal,-1,416206308
0,0,No_signal,-1,416235428
0,0,No_signal,-1,416264548
0,0,No_signal,-1,416293668
0,0,No_signal,-1,416322788
0,0,No_signal,Abstract,416358148
0,0,Stimulus,Abstract,416392468
0,0,Stimulus,Abstract,416426788
0,0,Stimulus,Abstract,416461108
0,0,Stimulus,Abstract,416495428
0,0,Stimulus,Abstract,416529748
0,0,Stimulus,Abstract,416564068
0,0,Stimulus,Abstract,416598388
0,0,Stimulus,Abstract,416632708
0,0,Stimulus,Abstract,416667028
0,0,Stimulus,Abstract,416701348
0,0,Stimulus,Abstract,416735668
0,0,Stimulus,Abstract,416769988
0,0,Stimulus,Abstract,416804308
0,0,Stimulus,Abstract,416838628
0,0,No_signal,-1,416867748
0,0,No_signal,-1,416896868
0,0,No_signal,-1,416925988
0,0,No_signal,-1,416955108
0,0,No_signal,-1,416984228
0,0,No_signal,-1,417013348
0,0,No_signal,-1,417042468
0,0,No_signal,-1,417071588
0,0,No_signal,-1,417100708
0,0,No_signal,-1,417129828
0,0,No_signal,-1,417158948
0,0,No_signal,-1,417188068
0,0,No_signal,-1,417217188
0,0,No_signal,-1,417246308
0,0,No_signal,-1,417275428
0,0,No_signal,-1,417304548
7,0,No_signal,-1,417333668
113,0,No_signal,-1,417364868
159,0,No_signal,-1,417396068
165,0,No_signal,-1,417427268
176,0,No_signal,-1,417458468
214,0,No_signal,-1,417489668
224,0,No_signal,-1,417520868
160,0,No_signal,-1,417552068
33,0,No_signal,-1,417582228
0,0,No_signal,-1,417611348
0,0,No_signal,-1,417640468
0,0,No_signal,-1,417669588
0,0,No_signal,-1,417698708
0,0,No_signal,-1,417727828
0,0,No_signal,-1,417756948
0,0,No_signal,-1,417786068
0,0,No_signal,-1,417815196
0,0,No_signal,-1,417844308
0,0,No_signal,-1,417873428
0,0,No_signal,-1,417902548
0,0,No_signal,-1,417931668
0,0,No_signal,-1,417960788
0,0,No_signal,-1,417989908
0,0,No_signal,-1,418019028
0,0,No_signal,-1,418048148
0,0,No_signal,-1,418077268
0,0,No_signal,-1,418106388
0,0,No_signal,-1,418135508
0,0,No_signal,-1,418164628
0,0,No_signal,-1,418193748
0,0,No_signal,-1,418222868
0,0,No_signal,-1,418251988
0,0,No_signal,-1,418281116
0,0,No_signal,-1,418310228
0,0,No_signal,-1,418339348
0,0,No_signal,-1,418368468
0,0,No_signal,-1,418397588
0,0,No_signal,-1,418426708
0,0,No_signal,-1,418455828
0,0,No_signal,-1,418484948
0,0,No_signal,-1,418514068
0,0,No_signal,-1,418543188
0,0,No_signal,-1,418572308
0,0,No_signal,-1,418601428
0,0,No_signal,-1,418630548
0,0,No_signal,-1,418659668
0,0,No_signal,-1,418688788
0,0,No_signal,-1,418717908
0,0,No_signal,-1,418747032
0,0,No_signal,-1,418776148
0,0,No_signal,-1,418805268
0,0,No_signal,-1,418834388
0,0,No_signal,-1,418863508
0,0,No_signal,-1,418892628
0,0,No_signal,-1,418921748
0,0,No_signal,-1,418950868
0,0,No_signal,-1,418979988
0,0,No_signal,-1,419009108
0,0,No_signal,-1,419038228
0,0,No_signal,-1,419067348
0,0,No_signal,-1,419096468
0,0,No_signal,-1,419125588
0,0,No_signal,-1,419154708
0,0,No_signal,-1,419183828
0,0,No_signal,-1,419212956
0,0,No_signal,-1,419242068
0,0,No_signal,-1,419271188
0,0,No_signal,-1,419300308
0,0,No_signal,-1,419329428
0,0,No_signal,-1,419358548
0,0,No_signal,-1,419387668
0,0,No_signal,-1,419416788
0,0,No_signal,-1,419445908
0,0,No_signal,-1,419475028
0,0,No_signal,-1,419504148
0,0,No_signal,-1,419533268
0,0,No_signal,-1,419562388
0,0,No_signal,-1,419591508
0,0,No_signal,-1,419620628
0,0,No_signal,-1,419649748
0,0,No_signal,-1,419678876
0,0,No_signal,-1,419707988
0,0,No_signal,-1,419737108
0,0,No_signal,-1,419766228
0,0,No_signal,-1,419795348
0,0,No_signal,-1,419824468
0,0,No_signal,-1,419853588
0,0,No_signal,-1,419882708
0,0,No_signal,-1,419911828
0,0,No_signal,-1,419940948
0,0,No_signal,-1,419970068
0,0,No_signal,-1,419999188
0,0,No_signal,-1,420028308
0,0,No_signal,-1,420057428
0,0,No_signal,-1,420086548
0,0,No_signal,-1,420115668
0,0,No_signal,-1,420144796
0,0,No_signal,Abstract,420180148
0,0,Stimulus,Abstract,420214468
0,0,Stimulus,Abstract,420248788
0,0,Stimulus,Abstract,420283108
0,0,Stimulus,Abstract,420317428
0,0,Stimulus,Abstract,420351748
0,0,Stimulus,Abstract,420386068
0,0,Stimulus,Abstract,420420388
0,0,Stimulus,Abstract,420454708
0,0,Stimulus,Abstract,420489028
0,0,Stimulus,-1,420517108
0,0,No_signal,-1,420546228
0,0,No_signal,-1,420575348
0,0,No_signal,-1,420604468
0,0,No_signal,-1,420633588
0,0,No_signal,-1,420662708
0,0,No_signal,-1,420691828
0,0,No_signal,-1,420720948
0,0,No_signal,-1,420750068
0,0,No_signal,-1,420779188
0,0,No_signal,-1,420808308
0,0,No_signal,-1,420837428
0,0,No_signal,-1,420866548
0,0,No_signal,-1,420895668
0,0,No_signal,-1,420924788
0,0,No_signal,-1,420953908
0,0,No_signal,-1,420983028
0,0,No_signal,-1,421012148
0,0,No_signal,-1,421041268
0,0,No_signal,-1,421070388
0,0,No_signal,-1,421099508
0,0,No_signal,-1,421128628
0,0,No_signal,-1,421157748
0,0,No_signal,-1,421186868
0,0,No_signal,-1,421215988
16,0,No_signal,-1,421246148
32,0,No_signal,-1,421276316
61,0,No_signal,-1,421306468
180,0,No_signal,-1,421337668
207,0,No_signal,-1,421368868
226,0,No_signal,-1,421400068
241,0,No_signal,-1,421431268
133,0,No_signal,-1,421462468
0,0,No_signal,-1,421491588
0,0,No_signal,-1,421520708
0,0,No_signal,-1,421549828
0,0,No_signal,-1,421578948
0,0,No_signal,-1,421608068
0,0,No_signal,-1,421637188
0,0,No_signal,-1,421666308
0,0,No_signal,-1,421695428
0,0,No_signal,-1,421724548
0,0,No_signal,-1,421753668
0,0,No_signal,-1,421782788
0,0,No_signal,-1,421811908
0,0,No_signal,-1,421841028
0,0,No_signal,-1,421870148
0,0,No_signal,-1,421899268
0,0,No_signal,-1,421928388
0,0,No_signal,-1,421957508
0,0,No_signal,-1,421986628
0,0,No_signal,-1,422015748
0,0,No_signal,-1,422044868
0,0,No_signal,-1,422073988
0,0,No_signal,-1,422103108
0,0,No_signal,-1,422132228
0,0,No_signal,-1,422161348
0,0,No_signal,-1,422190468
0,0,No_signal,-1,422219588
0,0,No_signal,-1,422248708
0,0,No_signal,-1,422277828
0,0,No_signal,-1,422306948
0,0,No_signal,-1,422336068
0,0,No_signal,-1,422365188
0,0,No_signal,-1,422394308
0,0,No_signal,-1,422423428
0,0,No_signal,-1,422452548
0,0,No_signal,-1,422481668
0,0,No_signal,-1,422510788
0,0,No_signal,-1,422539908
0,0,No_signal,-1,422569028
0,0,No_signal,-1,422598148
0,0,No_signal,-1,422627268
0,0,No_signal,-1,422656388
0,0,No_signal,-1,422685508
0,0,No_signal,-1,422714628
0,0,No_signal,-1,422743748
0,0,No_signal,-1,422772868
0,0,No_signal,-1,422801988
0,0,No_signal,-1,422831108
0,0,No_signal,-1,422860228
0,0,No_signal,-1,422889348
0,0,No_signal,-1,422918468
0,0,No_signal,-1,422947588
0,0,No_signal,-1,422976708
0,0,No_signal,-1,423005828
0,0,No_signal,-1,423034948
0,0,No_signal,-1,423064068
0,0,No_signal,-1,423093188
0,0,No_signal,-1,423122308
