Left Reading,Right Reading,Trial,Stimuli,Experiment Time Clock (Micro Sec)
0,0,Stimulus,-1,205814316
0,0,Stimulus,-1,205842396
0,0,Stimulus,-1,205870476
0,0,Stimulus,-1,205898556
0,0,Stimulus,-1,205926640
0,0,Stimulus,-1,205954716
0,0,Stimulus,-1,205982796
0,0,Stimulus,-1,206010876
0,0,Stimulus,-1,206038956
0,0,Stimulus,-1,206067036
0,0,Stimulus,-1,206095116
0,0,Stimulus,-1,206123196
0,0,Stimulus,-1,206151276
0,0,Stimulus,-1,206179356
0,0,Stimulus,-1,206207436
0,0,Stimulus,-1,206235516
0,0,Stimulus,-1,206263596
0,0,Stimulus,-1,206291676
0,0,Stimulus,-1,206319756
0,0,Stimulus,-1,206347836
0,0,Stimulus,-1,206375916
0,0,Stimulus,-1,206403996
0,0,Stimulus,-1,206432076
0,0,Stimulus,-1,206460160
0,0,Stimulus,-1,206488236
0,0,Stimulus,-1,206516316
0,0,Stimulus,-1,206544396
0,0,Stimulus,-1,206572476
0,0,Stimulus,-1,206600556
0,0,Stimulus,-1,206628636
0,0,Stimulus,-1,206656716
0,0,Stimulus,-1,206684796
0,0,Stimulus,-1,206712876
0,0,Stimulus,-1,206740956
0,0,Stimulus,-1,206769036
0,0,Stimulus,-1,206797116
0,0,Stimulus,-1,206825196
0,0,Stimulus,-1,206853276
0,0,Stimulus,-1,206881356
0,0,Stimulus,-1,206909436
0,0,Stimulus,-1,206937516
0,0,Stimulus,-1,206965596
0,0,Stimulus,-1,206993676
0,0,Stimulus,-1,207021756
0,0,Stimulus,-1,207049836
0,0,Stimulus,-1,207077916
0,0,Stimulus,-1,207105996
0,0,Stimulus,-1,207134076
0,0,Stimulus,-1,207162156
0,0,Stimulus,-1,207190236
0,0,Stimulus,-1,207218316
0,0,Stimulus,-1,207246396
0,0,Stimulus,-1,207274476
0,0,Stimulus,-1,207302556
0,0,Stimulus,-1,207330636
0,0,Stimulus,-1,207358716
0,0,Stimulus,-1,207386796
0,0,Stimulus,-1,207414876
0,0,Stimulus,-1,207442956
0,0,Stimulus,-1,207471036
0,0,Stimulus,-1,207499116
0,0,Stimulus,-1,207527196
0,0,Stimulus,-1,207555276
0,0,Stimulus,-1,207583356
0,0,Stimulus,-1,207611436
0,0,Stimulus,-1,207639516
0,0,Stimulus,-1,207667596
0,0,Stimulus,-1,207695676
0,0,Stimulus,-1,207723760
0,0,Stimulus,-1,207751836
0,0,Stimulus,-1,207779916
0,0,Stimulus,-1,207807996
0,0,Stimulus,-1,207836076
0,0,Stimulus,-1,207864156
0,0,Stimulus,-1,207892236
0,0,Stimulus,-1,207920316
0,0,Stimulus,-1,207948396
0,0,Stimulus,-1,207976476
0,0,Stimulus,-1,208004556
0,0,Stimulus,-1,208032636
0,0,Stimulus,-1,208060716
0,0,Stimulus,-1,208088796
0,0,Stimulus,-1,208116876
0,0,Stimulus,-1,208144956
0,0,Stimulus,-1,208173036
0,0,Stimulus,-1,208201116
0,0,Stimulus,-1,208229196
0,0,Stimulus,-1,208257280
0,0,Stimulus,-1,208285356
0,0,Stimulus,-1,208313436
0,0,Stimulus,-1,208341516
0,0,Stimulus,-1,208369596
0,0,Stimulus,-1,208397676
0,0,Stimulus,-1,208425756
0,0,Stimulus,-1,208453836
0,0,Stimulus,-1,208481916
0,0,Stimulus,-1,208509996
0,0,Stimulus,-1,208538076
0,0,Stimulus,-1,208566156
0,0,Stimulus,-1,208594236
0,0,Stimulus,-1,208622316
0,0,Stimulus,-1,208650396
0,0,Stimulus,-1,208678476
0,0,Stimulus,-1,208706556
0,0,Stimulus,-1,208734636
0,0,Stimulus,-1,208762716
0,0,Stimulus,-1,208790796
0,0,Stimulus,-1,208818876
0,0,Stimulus,-1,208846956
0,0,Stimulus,-1,208875036
0,0,Stimulus,-1,208903116
0,0,Stimulus,-1,208931196
0,0,Stimulus,-1,208959276
0,0,Stimulus,-1,208987356
0,0,Stimulus,-1,209015436
0,0,Stimulus,-1,209043516
0,0,Stimulus,-1,209071596
0,0,Stimulus,-1,209099676
0,0,Stimulus,-1,209127756
0,0,Stimulus,-1,209155836
0,0,Stimulus,-1,209183916
0,0,Stimulus,-1,209211996
0,0,Stimulus,-1,209240076
0,0,Stimulus,-1,209268156
0,0,Stimulus,-1,209296236
0,0,Stimulus,-1,209324316
0,0,Stimulus,-1,209352396
0,0,Stimulus,-1,209380476
0,0,Stimulus,-1,209408556
0,0,Stimulus,-1,209436636
0,0,Stimulus,-1,209464716
0,0,Stimulus,-1,209492796
0,0,Stimulus,-1,209520884
0,0,Stimulus,-1,209548956
0,0,Stimulus,-1,209577036
0,0,Stimulus,-1,209605116
0,0,Stimulus,-1,209633196
0,0,Stimulus,-1,209661276
0,0,Stimulus,-1,209689356
0,0,Stimulus,-1,209717436
0,0,Stimulus,-1,209745516
0,0,Stimulus,-1,209773596
0,0,Stimulus,-1,209801676
0,0,Stimulus,-1,209829756
0,0,Stimulus,-1,209857836
0,0,Stimulus,-1,209885916
0,0,Stimulus,-1,209913996
0,0,Stimulus,-1,209942076
0,0,Stimulus,-1,209970156
0,0,Stimulus,-1,209998236
0,0,Stimulus,-1,210026316
0,0,Stimulus,-1,210054400
0,0,Stimulus,-1,210082476
0,0,Stimulus,-1,210110556
0,0,Stimulus,-1,210138636
0,0,Stimulus,-1,210166716
0,0,Stimulus,-1,210194796
0,0,Stimulus,-1,210222876
0,0,Stimulus,-1,210250956
0,0,Stimulus,-1,210279036
0,0,Stimulus,-1,210307116
0,0,Stimulus,-1,210335196
0,0,Stimulus,-1,210363276
0,0,Stimulus,-1,210391356
0,0,Stimulus,-1,210419436
0,0,Stimulus,-1,210447516
0,0,Stimulus,-1,210475596
0,0,Stimulus,-1,210503676
0,0,Stimulus,-1,210531756
0,0,Stimulus,-1,210559836
0,0,Stimulus,-1,210587916
0,0,Stimulus,-1,210615996
0,0,Stimulus,-1,210644076
0,0,Stimulus,-1,210672156
0,0,Stimulus,-1,210700236
0,0,Stimulus,-1,210728316
0,0,Stimulus,-1,210756396
0,0,Stimulus,-1,210784476
0,0,Stimulus,-1,210812556
0,0,Stimulus,-1,210840636
0,0,Stimulus,-1,210868716
0,0,Stimulus,-1,210896796
0,0,Stimulus,-1,210924876
0,0,Stimulus,-1,210952956
0,0,Stimulus,-1,210981036
0,0,Stimulus,-1,211009116
0,0,Stimulus,-1,211037196
0,0,Stimulus,-1,211065276
0,0,Stimulus,-1,211093356
0,0,Stimulus,-1,211121436
0,0,Stimulus,-1,211149516
0,0,Stimulus,-1,211177596
0,0,Stimulus,-1,211205676
0,0,Stimulus,-1,211233756
0,0,Stimulus,-1,211261836
0,0,Stimulus,-1,211289916
0,0,Stimulus,-1,211318000
0,0,Stimulus,-1,211346076
0,0,Stimulus,-1,211374156
0,0,Stimulus,-1,211402236
0,0,Stimulus,-1,211430316
0,0,Stimulus,-1,211458396
0,0,Stimulus,-1,211486476
0,0,Stimulus,-1,211514556
0,0,Stimulus,-1,211542636
0,0,Stimulus,-1,211570716
0,0,Stimulus,-1,211598796
0,0,Stimulus,-1,211626876
0,0,Stimulus,-1,211654956
0,0,Stimulus,-1,211683036
0,0,Stimulus,-1,211711116
0,0,Stimulus,-1,211739196
0,0,Stimulus,-1,211767276
0,0,Stimulus,-1,211795356
0,0,Stimulus,-1,211823436
0,0,Stimulus,-1,211851520
0,0,Stimulus,-1,211879596
0,0,Stimulus,-1,211907676
0,0,Stimulus,-1,211935756
0,0,Stimulus,-1,211963836
0,0,Stimulus,-1,211991916
0,0,Stimulus,-1,212019996
0,0,Stimulus,-1,212048076
0,0,Stimulus,-1,212076156
0,0,Stimulus,-1,212104236
0,0,Stimulus,-1,212132316
0,0,Stimulus,-1,212160396
0,0,Stimulus,-1,212188476
0,0,Stimulus,-1,212216556
0,0,Stimulus,-1,212244636
0,0,Stimulus,-1,212272716
0,0,Stimulus,-1,212300796
0,0,Stimulus,-1,212328876
0,0,Stimulus,-1,212356956
0,0,Stimulus,-1,212385036
0,0,Stimulus,-1,212413116
0,0,Stimulus,-1,212441196
0,0,Stimulus,-1,212469276
0,0,Stimulus,-1,212497356
0,0,Stimulus,-1,212525436
0,0,Stimulus,-1,212553516
0,0,Stimulus,-1,212581596
0,0,Stimulus,-1,212609676
0,0,Stimulus,-1,212637756
0,0,Stimulus,-1,212665836
0,0,Stimulus,-1,212693916
0,0,Stimulus,-1,212721996
0,0,Stimulus,-1,212750076
0,0,Stimulus,-1,212778156
0,0,Stimulus,-1,212806236
0,0,Stimulus,-1,212834316
0,0,Stimulus,-1,212862396
0,0,Stimulus,-1,212890476
0,0,Stimulus,-1,212918556
0,0,Stimulus,-1,212946636
0,0,Stimulus,-1,212974716
0,0,Stimulus,-1,213002796
0,0,Stimulus,-1,213030876
0,0,Stimulus,-1,213058956
0,0,Stimulus,-1,213087036
0,0,Stimulus,-1,213115120
0,0,Stimulus,-1,213143196
0,0,Stimulus,-1,213171276
0,0,Stimulus,-1,213199356
0,0,Stimulus,-1,213227436
0,0,Stimulus,-1,213255516
0,0,Stimulus,-1,213283596
0,0,Stimulus,-1,213311676
0,0,Stimulus,-1,213339756
0,0,Stimulus,-1,213367836
0,0,Stimulus,-1,213395916
0,0,Stimulus,-1,213423996
0,0,Stimulus,-1,213452076
0,0,Stimulus,-1,213480156
0,0,Stimulus,-1,213508236
0,0,Stimulus,-1,213536316
0,0,Stimulus,-1,213564396
0,0,Stimulus,-1,213592476
0,0,Stimulus,-1,213620556
0,0,Stimulus,-1,213648640
0,0,Stimulus,-1,213676716
0,0,Stimulus,-1,213704796
0,0,Stimulus,-1,213732876
0,0,Stimulus,-1,213760956
0,0,Stimulus,-1,213789036
0,0,Stimulus,-1,213817116
0,0,Stimulus,-1,213845196
0,0,Stimulus,-1,213873276
0,0,Stimulus,-1,213901356
0,0,Stimulus,-1,213929436
0,0,Stimulus,-1,213957516
0,0,Stimulus,-1,213985596
0,0,Stimulus,-1,214013676
0,0,Stimulus,-1,214041756
0,0,Stimulus,-1,214069836
0,0,Stimulus,-1,214097916
0,0,Stimulus,-1,214125996
0,0,Stimulus,-1,214154076
0,0,Stimulus,-1,214182156
0,0,Stimulus,-1,214210236
0,0,Stimulus,-1,214238316
0,0,Stimulus,-1,214266396
0,0,Stimulus,-1,214294476
0,0,Stimulus,-1,214322556
0,0,Stimulus,-1,214350636
0,0,Stimulus,-1,214378716
0,0,Stimulus,-1,214406796
0,0,Stimulus,-1,214434876
0,0,Stimulus,-1,214462956
0,0,Stimulus,-1,214491036
0,0,Stimulus,-1,214519116
0,0,Stimulus,-1,214547196
0,0,Stimulus,-1,214575276
0,0,Stimulus,-1,214603356
0,0,Stimulus,-1,214631436
0,0,Stimulus,-1,214659516
0,0,Stimulus,-1,214687596
0,0,Stimulus,-1,214715676
0,0,Stimulus,-1,214743756
0,0,Stimulus,-1,214771836
0,0,Stimulus,-1,214799916
0,0,Stimulus,-1,214827996
0,0,Stimulus,-1,214856076
0,0,Stimulus,-1,214884156
0,0,Stimulus,-1,214912244
0,0,Stimulus,-1,214940316
0,0,Stimulus,-1,214968396
0,0,Stimulus,-1,214996476
0,0,Stimulus,-1,215024556
0,0,Stimulus,-1,215052636
0,0,Stimulus,-1,215080716
0,0,Stimulus,-1,215108796
0,0,Stimulus,-1,215136876
0,0,Stimulus,-1,215164956
0,0,Stimulus,-1,215193036
0,0,Stimulus,-1,215221116
0,0,Stimulus,-1,215249196
0,0,Stimulus,-1,215277276
0,0,Stimulus,-1,215305356
0,0,Stimulus,-1,215333436
0,0,Stimulus,-1,215361516
0,0,Stimulus,-1,215389596
0,0,Stimulus,-1,215417676
0,0,Stimulus,-1,215445760
0,0,Stimulus,-1,215473836
0,0,Stimulus,-1,215501916
0,0,Stimulus,-1,215529996
0,0,Stimulus,-1,215558076
0,0,Stimulus,-1,215586156
0,0,Stimulus,-1,215614236
0,0,Stimulus,-1,215642316
0,0,Stimulus,-1,215670396
0,0,Stimulus,-1,215698476
0,0,Stimulus,-1,215726556
0,0,Stimulus,-1,215754636
0,0,Stimulus,-1,215782716
0,0,Stimulus,-1,215810796
0,0,Stimulus,-1,215838876
0,0,Stimulus,-1,215866956
0,0,Stimulus,-1,215895036
0,0,Stimulus,-1,215923116
0,0,Stimulus,-1,215951196
0,0,Stimulus,-1,215979276
0,0,Stimulus,-1,216007356
0,0,Stimulus,-1,216035436
0,0,Stimulus,-1,216063516
0,0,Stimulus,-1,216091596
0,0,Stimulus,-1,216119676
0,0,Stimulus,-1,216147756
0,0,Stimulus,-1,216175836
0,0,Stimulus,-1,216203916
0,0,Stimulus,-1,216231996
0,0,Stimulus,-1,216260076
0,0,Stimulus,-1,216288156
0,0,Stimulus,-1,216316236
0,0,Stimulus,-1,216344316
0,0,Stimulus,-1,216372396
0,0,Stimulus,-1,216400476
0,0,Stimulus,-1,216428556
0,0,Stimulus,-1,216456636
0,0,Stimulus,-1,216484716
0,0,Stimulus,-1,216512796
0,0,Stimulus,-1,216540876
0,0,Stimulus,-1,216568956
0,0,Stimulus,-1,216597036
0,0,Stimulus,-1,216625116
0,0,Stimulus,-1,216653196
0,0,Stimulus,-1,216681276
0,0,Stimulus,-1,216709360
0,0,Stimulus,-1,216737436
0,0,Stimulus,-1,216765516
0,0,Stimulus,-1,216793596
0,0,Stimulus,-1,216821676
0,0,Stimulus,-1,216849756
0,0,Stimulus,-1,216877836
0,0,Stimulus,-1,216905916
0,0,Stimulus,-1,216933996
0,0,Stimulus,-1,216962076
0,0,Stimulus,-1,216990156
0,0,Stimulus,-1,217018236
0,0,Stimulus,-1,217046316
0,0,Stimulus,-1,217074396
0,0,Stimulus,-1,217102476
0,0,Stimulus,-1,217130556
0,0,Stimulus,-1,217158636
0,0,Stimulus,-1,217186716
0,0,Stimulus,-1,217214796
0,0,Stimulus,-1,217242880
0,0,Stimulus,-1,217270956
0,0,Stimulus,-1,217299036
0,0,Stimulus,-1,217327116
0,0,Stimulus,-1,217355196
0,0,Stimulus,-1,217383276
0,0,Stimulus,-1,217411356
0,0,Stimulus,-1,217439436
0,0,Stimulus,-1,217467516
0,0,Stimulus,-1,217495596
0,0,Stimulus,-1,217523676
0,0,Stimulus,-1,217551756
0,0,Stimulus,-1,217579836
0,0,Stimulus,-1,217607916
0,0,Stimulus,-1,217635996
0,0,Stimulus,-1,217664076
0,0,Stimulus,-1,217692156
0,0,Stimulus,-1,217720236
0,0,Stimulus,-1,217748316
0,0,Stimulus,-1,217776396
0,0,Stimulus,-1,217804476
0,0,Stimulus,-1,217832556
0,0,Stimulus,-1,217860636
0,0,Stimulus,-1,217888716
0,0,Stimulus,-1,217916796
0,0,Stimulus,-1,217944876
0,0,Stimulus,-1,217972956
0,0,Stimulus,-1,218001036
0,0,Stimulus,-1,218029116
0,0,Stimulus,-1,218057196
0,0,Stimulus,-1,218085276
0,0,Stimulus,-1,218113356
0,0,Stimulus,-1,218141436
0,0,Stimulus,-1,218169516
0,0,Stimulus,-1,218197596
0,0,Stimulus,-1,218225676
0,0,Stimulus,-1,218253756
0,0,Stimulus,-1,218281836
0,0,Stimulus,-1,218309916
0,0,Stimulus,-1,218337996
0,0,Stimulus,-1,218366076
0,0,Stimulus,-1,218394156
0,0,Stimulus,-1,218422236
0,0,Stimulus,-1,218450316
0,0,Stimulus,-1,218478396
0,0,Stimulus,-1,218506484
0,0,Stimulus,-1,218534556
0,0,Stimulus,-1,218562636
0,0,Stimulus,-1,218590716
0,0,Stimulus,-1,218618796
0,0,Stimulus,-1,218646876
0,0,Stimulus,-1,218674956
0,0,Stimulus,-1,218703036
0,0,Stimulus,-1,218731116
0,0,Stimulus,-1,218759196
0,0,Stimulus,-1,218787276
0,0,Stimulus,-1,218815356
0,0,Stimulus,-1,218843436
0,0,Stimulus,-1,218871516
0,0,Stimulus,-1,218899596
0,0,Stimulus,-1,218927676
0,0,Stimulus,-1,218955756
0,0,Stimulus,-1,218983836
0,0,Stimulus,-1,219011916
0,0,Stimulus,-1,219040000
0,0,Stimulus,-1,219068076
0,0,Stimulus,-1,219096156
0,0,Stimulus,-1,219124236
0,0,Stimulus,-1,219152316
0,0,Stimulus,-1,219180396
0,0,Stimulus,-1,219208476
0,0,Stimulus,-1,219236556
0,0,Stimulus,-1,219264636
0,0,Stimulus,-1,219292716
0,0,Stimulus,-1,219320796
0,0,Stimulus,-1,219348876
0,0,Stimulus,-1,219376956
0,0,Stimulus,-1,219405036
0,0,Stimulus,-1,219433116
0,0,Stimulus,-1,219461196
0,0,Stimulus,-1,219489276
0,0,Stimulus,-1,219517356
0,0,Stimulus,-1,219545436
0,0,Stimulus,-1,219573516
0,0,Stimulus,-1,219601596
0,0,Stimulus,-1,219629676
0,0,Stimulus,-1,219657756
0,0,Stimulus,-1,219685836
0,0,Stimulus,-1,219713916
0,0,Stimulus,-1,219741996
0,0,Stimulus,-1,219770076
0,0,Stimulus,-1,219798156
0,0,Stimulus,-1,219826236
0,0,Stimulus,-1,219854316
0,0,Stimulus,-1,219882396
0,0,Stimulus,-1,219910476
0,0,Stimulus,-1,219938556
0,0,Stimulus,-1,219966636
0,0,Stimulus,-1,219994716
0,0,Stimulus,-1,220022796
0,0,Stimulus,-1,220050876
0,0,Stimulus,-1,220078956
0,0,Stimulus,-1,220107036
0,0,Stimulus,-1,220135116
0,0,Stimulus,-1,220163196
0,0,Stimulus,-1,220191276
0,0,Stimulus,-1,220219356
0,0,Stimulus,-1,220247436
0,0,Stimulus,-1,220275516
0,0,Stimulus,-1,220303600
0,0,Stimulus,-1,220331676
0,0,Stimulus,-1,220359756
0,0,Stimulus,-1,220387836
0,0,Stimulus,-1,220415916
0,0,Stimulus,-1,220443996
0,0,Stimulus,-1,220472076
0,0,Stimulus,-1,220500156
0,0,Stimulus,-1,220528236
0,0,Stimulus,-1,220556316
0,0,Stimulus,-1,220584396
0,0,Stimulus,-1,220612476
0,0,Stimulus,-1,220640556
0,0,Stimulus,-1,220668636
0,0,Stimulus,-1,220696716
0,0,Stimulus,-1,220724796
0,0,Stimulus,-1,220752876
0,0,Stimulus,-1,220780956
0,0,Stimulus,-1,220809036
0,0,Stimulus,-1,220837120
0,0,Stimulus,-1,220865196
0,0,Stimulus,-1,220893276
0,0,Stimulus,-1,220921356
0,0,Stimulus,-1,220949436
0,0,Stimulus,-1,220977516
0,0,Stimulus,-1,221005596
0,0,Stimulus,-1,221033676
0,0,Stimulus,-1,221061756
0,0,Stimulus,-1,221089836
0,0,Stimulus,-1,221117916
0,0,Stimulus,-1,221145996
0,0,Stimulus,-1,221174076
0,0,Stimulus,-1,221202156
0,0,Stimulus,-1,221230236
0,0,Stimulus,-1,221258316
0,0,Stimulus,-1,221286396
0,0,Stimulus,-1,221314476
0,0,Stimulus,-1,221342556
0,0,Stimulus,-1,221370636
0,0,Stimulus,-1,221398716
0,0,Stimulus,-1,221426796
0,0,Stimulus,-1,221454876
0,0,Stimulus,-1,221482956
0,0,Stimulus,-1,221511036
0,0,Stimulus,-1,221539116
0,0,Stimulus,-1,221567196
0,0,Stimulus,-1,221595276
0,0,Stimulus,-1,221623356
0,0,Stimulus,-1,221651436
0,0,Stimulus,-1,221679516
0,0,Stimulus,-1,221707596
0,0,Stimulus,-1,221735676
0,0,Stimulus,-1,221763756
0,0,Stimulus,-1,221791836
0,0,Stimulus,-1,221819916
0,0,Stimulus,-1,221847996
0,0,Stimulus,-1,221876076
0,0,Stimulus,-1,221904156
0,0,Stimulus,-1,221932236
0,0,Stimulus,-1,221960316
0,0,Stimulus,-1,221988396
0,0,Stimulus,-1,222016476
0,0,Stimulus,-1,222044556
0,0,Stimulus,-1,222072636
0,0,Stimulus,-1,222100720
0,0,Stimulus,-1,222128796
0,0,Stimulus,-1,222156876
0,0,Stimulus,-1,222184956
0,0,Stimulus,-1,222213036
0,0,Stimulus,-1,222241116
0,0,Stimulus,-1,222269196
0,0,Stimulus,-1,222297276
0,0,Stimulus,-1,222325356
0,0,Stimulus,-1,222353436
0,0,Stimulus,-1,222381516
0,0,Stimulus,-1,222409596
0,0,Stimulus,-1,222437676
0,0,Stimulus,-1,222465756
0,0,Stimulus,-1,222493836
0,0,Stimulus,-1,222521916
0,0,Stimulus,-1,222549996
0,0,Stimulus,-1,222578076
0,0,Stimulus,-1,222606156
0,0,Stimulus,-1,222634240
0,0,Stimulus,-1,222662316
0,0,Stimulus,-1,222690396
0,0,Stimulus,-1,222718476
0,0,Stimulus,-1,222746556
0,0,Stimulus,-1,222774636
0,0,Stimulus,-1,222802716
0,0,Stimulus,-1,222830796
0,0,Stimulus,-1,222858876
0,0,Stimulus,-1,222886956
0,0,Stimulus,-1,222915036
0,0,Stimulus,-1,222943116
0,0,Stimulus,-1,222971196
0,0,Stimulus,-1,222999276
0,0,Stimulus,-1,223027356
0,0,Stimulus,-1,223055436
0,0,Stimulus,-1,223083516
0,0,Stimulus,-1,223111596
0,0,Stimulus,-1,223139676
0,0,Stimulus,-1,223167756
0,0,Stimulus,-1,223195836
0,0,Stimulus,-1,223223916
0,0,Stimulus,-1,223251996
0,0,Stimulus,-1,223280076
0,0,Stimulus,-1,223308156
0,0,Stimulus,-1,223336236
0,0,Stimulus,-1,223364316
0,0,Stimulus,-1,223392396
0,0,Stimulus,-1,223420476
0,0,Stimulus,-1,223448556
0,0,Stimulus,-1,223476636
0,0,Stimulus,-1,223504716
0,0,Stimulus,-1,223532796
0,0,Stimulus,-1,223560876
0,0,Stimulus,-1,223588956
0,0,Stimulus,-1,223617036
0,0,Stimulus,-1,223645116
0,0,Stimulus,-1,223673196
0,0,Stimulus,-1,223701276
0,0,Stimulus,-1,223729356
0,0,Stimulus,-1,223757436
0,0,Stimulus,-1,223785516
0,0,Stimulus,-1,223813596
0,0,Stimulus,-1,223841676
0,0,Stimulus,-1,223869756
0,0,Stimulus,-1,223897840
0,0,Stimulus,-1,223925916
0,0,Stimulus,-1,223953996
0,0,Stimulus,-1,223982076
0,0,Stimulus,-1,224010156
0,0,Stimulus,-1,224038236
0,0,Stimulus,-1,224066316
0,0,Stimulus,-1,224094396
0,0,Stimulus,-1,224122476
0,0,Stimulus,-1,224150556
0,0,Stimulus,-1,224178636
0,0,Stimulus,-1,224206716
0,0,Stimulus,-1,224234796
0,0,Stimulus,-1,224262876
0,0,Stimulus,-1,224290956
0,0,Stimulus,-1,224319036
0,0,Stimulus,Abstract,224353356
0,0,Stimulus,Abstract,224387676
0,0,Stimulus,Abstract,224421996
0,0,Stimulus,Abstract,224456316
0,0,Stimulus,Abstract,224490636
0,0,Stimulus,Abstract,224524956
0,0,Stimulus,Abstract,224559276
0,0,Stimulus,Abstract,224593596
0,0,Stimulus,Abstract,224627916
0,0,Stimulus,Abstract,224662236
0,0,Stimulus,Abstract,224696560
0,0,No_signal,-1,224725676
0,0,No_signal,-1,224754796
0,0,No_signal,-1,224783916
0,0,No_signal,-1,224813036
0,0,No_signal,-1,224842156
0,0,No_signal,-1,224871276
0,0,No_signal,-1,224900396
0,0,No_signal,-1,224929516
0,0,No_signal,-1,224958636
0,0,No_signal,-1,224987756
0,0,No_signal,-1,225016876
0,0,No_signal,-1,225045996
0,0,No_signal,-1,225075116
0,0,No_signal,-1,225104236
0,0,No_signal,-1,225133356
0,0,No_signal,-1,225162484
0,0,No_signal,-1,225191596
0,0,No_signal,-1,225220716
0,0,No_signal,-1,225249836
0,0,No_signal,-1,225278956
0,0,No_signal,-1,225308076
0,0,No_signal,-1,225337196
0,0,No_signal,-1,225366316
0,0,No_signal,-1,225395436
0,0,No_signal,-1,225424556
0,0,No_signal,-1,225453676
0,0,No_signal,-1,225482796
0,0,No_signal,-1,225511916
0,0,No_signal,-1,225541036
0,0,No_signal,-1,225570156
0,0,No_signal,-1,225599276
0,0,No_signal,-1,225628404
0,0,No_signal,-1,225657516
0,0,No_signal,-1,225686636
0,0,No_signal,-1,225715756
0,0,No_signal,-1,225744876
0,0,No_signal,-1,225773996
0,0,No_signal,-1,225803116
0,0,No_signal,-1,225832236
0,0,No_signal,-1,225861356
0,0,No_signal,-1,225890476
0,0,No_signal,-1,225919596
0,0,No_signal,-1,225948716
0,0,No_signal,-1,225977836
0,0,No_signal,-1,226006956
0,0,No_signal,-1,226036076
0,0,No_signal,-1,226065196
0,0,No_signal,-1,226094320
0,0,No_signal,-1,226123436
0,0,No_signal,-1,226152556
0,0,No_signal,-1,226181676
0,0,No_signal,-1,226210796
0,0,No_signal,-1,226239916
0,0,No_signal,-1,226269036
0,0,No_signal,-1,226298156
0,0,No_signal,-1,226327276
0,0,No_signal,-1,226356396
0,0,No_signal,-1,226385516
0,0,No_signal,-1,226414636
0,0,No_signal,-1,226443756
0,0,No_signal,-1,226472876
0,0,No_signal,-1,226501996
0,0,No_signal,-1,226531116
0,0,No_signal,-1,226560244
0,0,No_signal,-1,226589356
0,0,No_signal,-1,226618476
0,0,No_signal,-1,226647596
0,0,No_signal,-1,226676716
0,0,No_signal,-1,226705836
0,0,No_signal,-1,226734956
0,0,No_signal,-1,226764076
0,0,No_signal,-1,226793196
0,0,No_signal,-1,226822316
0,0,No_signal,-1,226851436
0,0,No_signal,-1,226880556
0,0,No_signal,-1,226909676
0,0,No_signal,-1,226938796
0,0,No_signal,-1,226967916
0,0,No_signal,-1,226997036
0,0,No_signal,-1,227026164
0,0,No_signal,-1,227055276
0,0,No_signal,-1,227084396
0,0,No_signal,-1,227113516
0,0,No_signal,-1,227142636
0,0,No_signal,-1,227171756
0,0,No_signal,-1,227200876
0,0,No_signal,-1,227229996
0,0,No_signal,-1,227259116
0,0,No_signal,-1,227288236
0,0,No_signal,-1,227317356
0,0,No_signal,-1,227346476
0,0,No_signal,-1,227375596
0,0,No_signal,-1,227404716
0,0,No_signal,-1,227433836
0,0,No_signal,-1,227462956
0,0,No_signal,-1,227492084
0,0,No_signal,-1,227521196
0,0,No_signal,-1,227550316
0,0,No_signal,-1,227579436
0,0,No_signal,-1,227608556
0,0,No_signal,-1,227637676
0,0,No_signal,-1,227666796
0,0,No_signal,-1,227695916
0,0,No_signal,-1,227725036
0,0,No_signal,-1,227754156
0,0,No_signal,-1,227783276
0,0,No_signal,-1,227812396
0,0,No_signal,-1,227841516
0,0,No_signal,-1,227870636
0,0,No_signal,-1,227899756
0,0,Stimulus,Low_BOI,227933036
0,0,Stimulus,Low_BOI,227966316
0,0,Stimulus,Low_BOI,227999596
