Left Reading,Right Reading,Trial,Stimuli,Experiment Time Clock (Micro Sec)
0,0,No_signal,-1,402188156
0,0,No_signal,-1,402217276
0,0,No_signal,-1,402246396
0,0,No_signal,-1,402275516
0,0,No_signal,-1,402304636
0,0,No_signal,-1,402333756
0,0,No_signal,-1,402362876
0,0,No_signal,-1,402391996
0,0,No_signal,-1,402421116
0,0,No_signal,-1,402450236
0,0,No_signal,-1,402479356
0,0,No_signal,-1,402508476
0,0,No_signal,-1,402537596
0,0,No_signal,-1,402566716
0,0,No_signal,-1,402595836
0,0,No_signal,-1,402624956
0,0,No_signal,-1,402654076
0,0,No_signal,-1,402683196
0,0,No_signal,-1,402712316
0,0,No_signal,-1,402741436
0,0,No_signal,-1,402770556
0,0,No_signal,-1,402799676
0,0,No_signal,-1,402828796
0,0,No_signal,-1,402857916
0,0,No_signal,-1,402887036
0,0,No_signal,-1,402916156
0,0,No_signal,-1,402945276
0,0,No_signal,-1,402974396
0,0,No_signal,-1,403003516
0,0,No_signal,-1,403032636
0,0,No_signal,-1,403061756
0,0,No_signal,-1,403090876
0,0,No_signal,-1,403119996
0,0,No_signal,-1,403149116
0,0,No_signal,-1,403178236
0,0,No_signal,-1,403207356
0,0,No_signal,-1,403236476
0,0,No_signal,-1,403265596
0,0,No_signal,-1,403294716
0,0,No_signal,-1,403323836
0,0,No_signal,-1,403352956
0,0,No_signal,-1,403382076
0,0,No_signal,-1,403411196
0,0,No_signal,-1,403440316
0,0,No_signal,-1,403469436
0,0,No_signal,-1,403498556
0,0,No_signal,-1,403527676
0,0,No_signal,-1,403556796
0,0,No_signal,-1,403585916
0,0,No_signal,-1,403615036
0,0,No_signal,-1,403644156
0,0,No_signal,-1,403673276
0,0,No_signal,-1,403702396
0,0,No_signal,-1,403731516
0,0,No_signal,-1,403760636
0,0,No_signal,-1,403789756
0,0,No_signal,-1,403818876
0,0,No_signal,-1,403847996
0,0,No_signal,-1,403877116
0,0,No_signal,-1,403906236
0,0,No_signal,-1,403935356
0,0,No_signal,-1,403964476
0,0,No_signal,-1,403993596
0,0,No_signal,-1,404022716
0,0,No_signal,-1,404051836
0,0,No_signal,-1,404080956
0,0,No_signal,-1,404110076
0,0,No_signal,-1,404139196
0,0,No_signal,-1,404168316
0,0,No_signal,-1,404197436
0,0,No_signal,-1,404226556
0,0,No_signal,-1,404255676
0,0,No_signal,-1,404284796
0,0,No_signal,-1,404313916
0,0,No_signal,-1,404343036
0,0,No_signal,-1,404372156
0,0,No_signal,-1,404401276
0,0,No_signal,-1,404430396
0,0,No_signal,-1,404459516
0,0,No_signal,-1,404488636
0,0,No_signal,-1,404517756
0,0,No_signal,-1,404546876
0,0,No_signal,-1,404575996
0,0,No_signal,-1,404605116
0,0,No_signal,-1,404634236
0,0,No_signal,-1,404663356
0,0,No_signal,-1,404692476
0,0,No_signal,-1,404721596
0,0,No_signal,-1,404750716
0,0,No_signal,-1,404779836
0,0,No_signal,-1,404808956
0,0,No_signal,-1,404838076
0,0,No_signal,-1,404867196
0,0,No_signal,-1,404896316
0,0,No_signal,-1,404925436
0,0,No_signal,-1,404954556
0,0,No_signal,-1,404983676
0,0,No_signal,-1,405012796
0,0,No_signal,-1,405041916
0,0,No_signal,-1,405071036
0,0,No_signal,-1,405100156
0,0,No_signal,-1,405129276
0,0,No_signal,-1,405158396
0,0,No_signal,-1,405187516
0,0,No_signal,-1,405216636
0,0,Stimulus,Abstract,405250956
0,0,Stimulus,Abstract,405285276
0,0,Stimulus,Abstract,405319596
0,0,Stimulus,Abstract,405353916
0,0,Stimulus,Abstract,405388236
0,0,Stimulus,Abstract,405422556
0,0,Stimulus,Abstract,405456876
0,0,Stimulus,Abstract,405491196
0,0,Stimulus,Abstract,405525516
0,0,Stimulus,Abstract,405559836
0,0,Stimulus,Abstract,405594156
0,0,Stimulus,Abstract,405628476
0,0,No_signal,-1,405657596
0,0,No_signal,-1,405686716
0,0,No_signal,-1,405715836
0,0,No_signal,-1,405744956
0,0,No_signal,-1,405774076
0,0,No_signal,-1,405803196
0,0,No_signal,-1,405832316
0,0,No_signal,-1,405861436
0,0,No_signal,-1,405890556
0,0,No_signal,-1,405919676
0,0,No_signal,-1,405948796
0,0,No_signal,-1,405977916
0,0,No_signal,-1,406007036
0,0,No_signal,-1,406036156
0,0,No_signal,-1,406065276
0,0,No_signal,-1,406094396
0,0,No_signal,-1,406123516
0,0,No_signal,-1,406152636
0,0,No_signal,-1,406181756
0,0,No_signal,-1,406210876
0,0,No_signal,-1,406239996
0,0,No_signal,-1,406269116
0,0,No_signal,-1,406298236
0,0,No_signal,-1,406327356
0,0,No_signal,-1,406356476
0,0,No_signal,-1,406385596
7,0,No_signal,-1,406414716
135,0,No_signal,-1,406445916
208,0,No_signal,-1,406477116
340,0,No_signal,-1,406508316
460,0,No_signal,-1,406539516
537,0,No_signal,-1,406570716
552,0,No_signal,-1,406601916
553,0,No_signal,-1,406633116
531,0,No_signal,-1,406664316
426,0,No_signal,-1,406695516
292,0,No_signal,-1,406726716
37,0,No_signal,-1,406756876
0,0,No_signal,-1,406785996
0,0,No_signal,-1,406815116
0,0,No_signal,-1,406844236
0,0,No_signal,-1,406873356
0,0,No_signal,-1,406902476
0,0,No_signal,-1,406931596
0,0,No_signal,-1,406960716
0,0,No_signal,-1,406989836
0,0,No_signal,-1,407018956
0,0,No_signal,-1,407048076
0,0,No_signal,-1,407077196
0,0,No_signal,-1,407106316
0,0,No_signal,-1,407135436
0,0,No_signal,-1,407164556
0,0,No_signal,-1,407193676
0,0,No_signal,-1,407222796
0,0,No_signal,-1,407251916
0,0,No_signal,-1,407281036
0,0,No_signal,-1,407310156
0,0,No_signal,-1,407339276
0,0,No_signal,-1,407368396
0,0,No_signal,-1,407397516
0,0,No_signal,-1,407426636
0,0,No_signal,-1,407455756
0,0,No_signal,-1,407484876
0,0,No_signal,-1,407513996
0,0,No_signal,-1,407543116
0,0,No_signal,-1,407572236
0,0,No_signal,-1,407601356
0,0,No_signal,-1,407630476
0,0,No_signal,-1,407659596
0,0,No_signal,-1,407688716
0,0,No_signal,-1,407717836
0,0,No_signal,-1,407746956
0,0,No_signal,-1,407776076
0,0,No_signal,-1,407805196
0,0,No_signal,-1,407834316
0,0,No_signal,-1,407863436
0,0,No_signal,-1,407892556
0,0,No_signal,-1,407921676
0,0,No_signal,-1,407950796
0,0,No_signal,-1,407979916
0,0,No_signal,-1,408009036
0,0,No_signal,-1,408038156
0,0,No_signal,-1,408067276
0,0,No_signal,-1,408096396
0,0,No_signal,-1,408125516
0,0,No_signal,-1,408154636
0,0,No_signal,-1,408183756
0,0,No_signal,-1,408212876
0,0,No_signal,-1,408241996
0,0,No_signal,-1,408271116
0,0,No_signal,-1,408300236
0,0,No_signal,-1,408329356
0,0,No_signal,-1,408358476
0,0,No_signal,-1,408387596
0,0,No_signal,-1,408416716
0,0,No_signal,-1,408445836
0,0,No_signal,-1,408474956
0,0,No_signal,-1,408504076
0,0,No_signal,-1,408533196
0,0,No_signal,-1,408562316
0,0,No_signal,-1,408591436
0,0,No_signal,-1,408620556
0,0,No_signal,-1,408649676
0,0,No_signal,-1,408678796
0,0,No_signal,-1,408707916
0,0,No_signal,-1,408737036
0,0,No_signal,-1,408766156
0,0,No_signal,-1,408795276
0,0,No_signal,-1,408824396
0,0,No_signal,-1,408853516
0,0,No_signal,-1,408882636
0,0,No_signal,-1,408911756
0,0,No_signal,-1,408940876
0,0,No_signal,-1,408969996
0,0,No_signal,-1,408999116
0,0,No_signal,-1,409028236
0,0,No_signal,-1,409057356
0,0,No_signal,-1,409086476
0,0,No_signal,-1,409115596
0,0,No_signal,-1,409144716
0,0,No_signal,-1,409173836
0,0,No_signal,-1,409202956
0,0,No_signal,-1,409232076
0,0,No_signal,-1,409261196
0,0,No_signal,-1,409290316
0,0,No_signal,-1,409319436
0,0,No_signal,-1,409348556
0,0,No_signal,-1,409377676
0,0,No_signal,-1,409406796
0,0,No_signal,-1,409435916
0,0,No_signal,-1,409465036
0,0,No_signal,-1,409494156
0,0,No_signal,-1,409523276
0,0,No_signal,-1,409552396
0,0,No_signal,-1,409581516
0,0,No_signal,-1,409610636
0,0,No_signal,-1,409639756
0,0,No_signal,-1,409668876
0,0,No_signal,-1,409697996
0,0,No_signal,-1,409727116
0,0,No_signal,-1,409756236
0,0,No_signal,-1,409785356
0,0,No_signal,-1,409814476
0,0,No_signal,-1,409843596
0,0,No_signal,-1,409872716
0,0,No_signal,-1,409901836
0,0,No_signal,-1,409930956
0,0,No_signal,-1,409960076
0,0,No_signal,-1,409989196
0,0,No_signal,-1,410018316
0,0,No_signal,-1,410047436
0,0,No_signal,-1,410076556
0,0,No_signal,-1,410105676
0,0,No_signal,-1,410134796
0,0,No_signal,-1,410163916
0,0,No_signal,-1,410193036
0,0,No_signal,-1,410222156
0,0,No_signal,-1,410251276
0,0,Stimulus,-1,410279356
0,0,Stimulus,-1,410307436
0,0,Stimulus,-1,410335516
0,0,Stimulus,-1,410363596
0,0,Stimulus,-1,410391676
0,0,Stimulus,-1,410419756
0,0,Stimulus,-1,410447836
0,0,Stimulus,-1,410475916
0,0,Stimulus,-1,410503996
0,0,Stimulus,-1,410532076
0,0,Stimulus,-1,410560156
0,0,Stimulus,-1,410588236
0,0,Stimulus,-1,410616316
0,0,Stimulus,-1,410644396
0,0,Stimulus,-1,410672476
0,0,Stimulus,-1,410700556
0,0,Stimulus,-1,410728636
0,0,Stimulus,-1,410756716
0,0,Stimulus,-1,410784796
0,0,Stimulus,-1,410812876
0,0,Stimulus,-1,410840956
0,0,Stimulus,-1,410869036
0,0,Stimulus,-1,410897116
0,0,Stimulus,-1,410925196
0,0,Stimulus,-1,410953276
0,0,Stimulus,-1,410981356
0,0,Stimulus,-1,411009436
0,0,Stimulus,-1,411037516
0,0,Stimulus,-1,411065596
0,0,Stimulus,-1,411093676
0,0,Stimulus,-1,411121756
0,0,Stimulus,-1,411149836
0,0,Stimulus,-1,411177916
0,0,Stimulus,-1,411205996
0,0,Stimulus,-1,411234076
0,0,Stimulus,-1,411262156
0,0,Stimulus,-1,411290236
0,0,Stimulus,-1,411318316
0,0,Stimulus,-1,411346396
0,0,Stimulus,-1,411374476
0,0,Stimulus,-1,411402556
0,0,Stimulus,-1,411430636
0,0,Stimulus,-1,411458716
0,0,Stimulus,-1,411486796
0,0,Stimulus,-1,411514876
0,0,Stimulus,-1,411542956
0,0,Stimulus,-1,411571036
0,0,Stimulus,-1,411599116
0,0,Stimulus,-1,411627196
0,0,Stimulus,-1,411655280
0,0,Stimulus,-1,411683356
0,0,Stimulus,-1,411711436
0,0,Stimulus,-1,411739516
0,0,Stimulus,-1,411767596
0,0,Stimulus,-1,411795676
0,0,Stimulus,-1,411823756
0,0,Stimulus,-1,411851836
0,0,Stimulus,-1,411879916
0,0,Stimulus,-1,411907996
0,0,Stimulus,-1,411936076
0,0,Stimulus,-1,411964156
0,0,Stimulus,-1,411992236
0,0,Stimulus,-1,412020316
0,0,Stimulus,-1,412048396
0,0,Stimulus,-1,412076476
0,0,Stimulus,-1,412104556
0,0,Stimulus,-1,412132636
0,0,Stimulus,-1,412160716
0,0,Stimulus,-1,412188796
0,0,Stimulus,-1,412216876
0,0,Stimulus,-1,412244956
0,0,Stimulus,-1,412273036
0,0,Stimulus,-1,412301116
0,0,Stimulus,-1,412329196
0,0,Stimulus,-1,412357276
0,0,Stimulus,-1,412385356
0,0,Stimulus,-1,412413436
0,0,Stimulus,-1,412441516
0,0,Stimulus,-1,412469596
0,0,Stimulus,-1,412497676
0,0,Stimulus,-1,412525756
0,0,Stimulus,-1,412553836
0,0,Stimulus,-1,412581916
0,0,Stimulus,-1,412609996
0,0,Stimulus,-1,412638076
0,0,Stimulus,-1,412666156
0,0,Stimulus,-1,412694236
0,0,Stimulus,-1,412722316
0,0,Stimulus,-1,412750396
0,0,Stimulus,-1,412778476
0,0,Stimulus,-1,412806556
0,0,Stimulus,-1,412834636
0,0,Stimulus,-1,412862716
0,0,Stimulus,-1,412890796
0,0,Stimulus,-1,412918876
0,0,Stimulus,-1,412946956
0,0,Stimulus,-1,412975036
0,0,Stimulus,-1,413003116
0,0,Stimulus,-1,413031196
0,0,Stimulus,-1,413059276
0,0,Stimulus,-1,413087356
0,0,Stimulus,-1,413115436
0,0,Stimulus,-1,413143516
0,0,Stimulus,-1,413171596
0,0,Stimulus,-1,413199676
0,0,Stimulus,-1,413227756
0,0,Stimulus,-1,413255836
0,0,Stimulus,-1,413283916
0,0,Stimulus,-1,413311996
0,0,Stimulus,-1,413340076
0,0,Stimulus,-1,413368156
0,0,Stimulus,-1,413396236
0,0,Stimulus,-1,413424316
0,0,Stimulus,-1,413452400
0,0,Stimulus,-1,413480476
0,0,Stimulus,-1,413508556
0,0,Stimulus,-1,413536636
0,0,Stimulus,-1,413564716
0,0,Stimulus,-1,413592796
0,0,Stimulus,-1,413620876
0,0,Stimulus,-1,413648956
0,0,Stimulus,-1,413677036
0,0,Stimulus,-1,413705116
0,0,Stimulus,-1,413733196
0,0,Stimulus,-1,413761276
0,0,Stimulus,-1,413789356
0,0,Stimulus,-1,413817436
0,0,Stimulus,-1,413845516
0,0,Stimulus,-1,413873596
0,0,Stimulus,-1,413901676
0,0,Stimulus,-1,413929756
0,0,Stimulus,-1,413957836
0,0,Stimulus,-1,413985916
0,0,Stimulus,-1,414013996
0,0,Stimulus,-1,414042076
0,0,Stimulus,-1,414070156
0,0,Stimulus,-1,414098236
0,0,Stimulus,-1,414126316
0,0,Stimulus,-1,414154396
0,0,Stimulus,-1,414182476
0,0,Stimulus,-1,414210556
0,0,Stimulus,-1,414238636
0,0,Stimulus,-1,414266716
0,0,Stimulus,-1,414294796
0,0,Stimulus,-1,414322876
0,0,Stimulus,-1,414350956
0,0,Stimulus,-1,414379036
0,0,Stimulus,-1,414407116
0,0,Stimulus,-1,414435196
0,0,Stimulus,-1,414463276
0,0,Stimulus,-1,414491356
0,0,Stimulus,-1,414519436
0,0,Stimulus,-1,414547516
0,0,Stimulus,-1,414575596
0,0,Stimulus,-1,414603676
0,0,Stimulus,-1,414631756
0,0,Stimulus,-1,414659836
0,0,Stimulus,-1,414687916
0,0,Stimulus,-1,414715996
0,0,Stimulus,-1,414744076
0,0,Stimulus,-1,414772156
0,0,Stimulus,-1,414800236
0,0,Stimulus,-1,414828316
0,0,Stimulus,-1,414856396
0,0,Stimulus,-1,414884476
0,0,Stimulus,-1,414912556
0,0,Stimulus,-1,414940636
0,0,Stimulus,-1,414968716
0,0,Stimulus,-1,414996796
0,0,Stimulus,-1,415024876
0,0,Stimulus,-1,415052956
0,0,Stimulus,Abstract,415087276
0,0,Stimulus,Abstract,415121596
0,0,Stimulus,Abstract,415155916
0,0,Stimulus,Abstract,415190236
0,0,Stimulus,Abstract,415224556
0,0,Stimulus,Abstract,415258876
0,0,Stimulus,Abstract,415293196
0,0,Stimulus,Abstract,415327516
0,0,Stimulus,Abstract,415361836
0,0,Stimulus,Abstract,415396156
0,0,Stimulus,Abstract,415430476
0,0,Stimulus,Abstract,415464796
0,0,Stimulus,Abstract,415499116
0,0,Stimulus,Abstract,415533436
0,0,Stimulus,Abstract,415567756
0,0,Stimulus,Abstract,415602076
0,0,No_signal,-1,415631196
0,0,No_signal,-1,415660316
0,0,No_signal,-1,415689436
0,0,No_signal,-1,415718556
0,0,No_signal,-1,415747676
0,0,No_signal,-1,415776796
0,0,No_signal,-1,415805916
0,0,No_signal,-1,415835036
0,0,No_signal,-1,415864156
0,0,No_signal,-1,415893276
0,0,No_signal,-1,415922396
0,0,No_signal,-1,415951516
0,0,No_signal,-1,415980636
0,0,No_signal,-1,416009756
0,0,No_signal,-1,416038876
0,0,No_signal,-1,416067996
0,0,No_signal,-1,416097116
0,0,No_signal,-1,416126236
0,0,No_signal,-1,416155356
0,0,No_signal,-1,416184476
0,0,No_signal,-1,416213596
0,0,No_signal,-1,416242716
0,0,No_signal,-1,416271836
0,0,No_signal,-1,416300956
0,0,No_signal,-1,416330076
0,0,No_signal,-1,416359196
0,0,No_signal,-1,416388316
0,0,No_signal,-1,416417436
0,0,No_signal,-1,416446556
0,0,No_signal,-1,416475676
0,0,No_signal,-1,416504796
0,0,No_signal,-1,416533916
0,0,No_signal,-1,416563036
0,0,No_signal,-1,416592156
0,0,No_signal,-1,416621276
0,0,No_signal,-1,416650396
0,0,No_signal,-1,416679516
0,0,No_signal,-1,416708636
0,0,No_signal,-1,416737756
0,0,No_signal,-1,416766876
0,0,No_signal,-1,416795996
0,0,No_signal,-1,416825116
0,0,No_signal,-1,416854236
17,0,No_signal,-1,416884396
112,0,No_signal,-1,416915596
338,0,No_signal,-1,416946796
464,0,No_signal,-1,416977996
534,0,No_signal,-1,417009196
564,0,No_signal,-1,417040396
584,0,No_signal,-1,417071596
572,0,No_signal,-1,417102796
570,0,No_signal,-1,417133996
550,0,No_signal,-1,417165196
467,0,No_signal,-1,417196396
183,0,No_signal,-1,417227596
3,0,No_signal,-1,417256716
0,0,No_signal,-1,417285836
0,0,No_signal,-1,417314956
0,0,No_signal,-1,417344076
0,0,No_signal,-1,417373196
0,0,No_signal,-1,417402316
0,0,No_signal,-1,417431436
0,0,No_signal,-1,417460556
0,0,No_signal,-1,417489676
0,0,No_signal,-1,417518796
0,0,No_signal,-1,417547916
0,0,No_signal,-1,417577036
0,0,No_signal,-1,417606156
0,0,No_signal,-1,417635276
0,0,No_signal,-1,417664396
0,0,No_signal,-1,417693516
0,0,No_signal,-1,417722636
0,0,No_signal,-1,417751756
0,0,No_signal,-1,417780876
0,0,No_signal,-1,417809996
0,0,No_signal,-1,417839116
0,0,No_signal,-1,417868236
0,0,No_signal,-1,417897356
0,0,No_signal,-1,417926476
0,0,No_signal,-1,417955596
0,0,No_signal,-1,417984716
0,0,No_signal,-1,418013836
0,0,No_signal,-1,418042956
0,0,No_signal,-1,418072076
0,0,No_signal,-1,418101196
0,0,No_signal,-1,418130316
0,0,No_signal,-1,418159436
0,0,No_signal,-1,418188556
0,0,No_signal,-1,418217676
0,0,No_signal,-1,418246796
0,0,No_signal,-1,418275916
0,0,No_signal,-1,418305036
0,0,No_signal,-1,418334156
0,0,No_signal,-1,418363276
0,0,No_signal,-1,418392396
0,0,No_signal,-1,418421516
0,0,No_signal,-1,418450636
0,0,No_signal,-1,418479756
0,0,No_signal,-1,418508876
0,0,No_signal,-1,418537996
0,0,No_signal,-1,418567116
0,0,No_signal,-1,418596236
0,0,No_signal,-1,418625356
0,0,No_signal,-1,418654476
0,0,No_signal,-1,418683596
0,0,No_signal,-1,418712716
0,0,No_signal,-1,418741836
0,0,No_signal,-1,418770956
0,0,No_signal,-1,418800076
0,0,No_signal,-1,418829196
0,0,No_signal,-1,418858316
0,0,No_signal,-1,418887436
0,0,No_signal,-1,418916556
0,0,No_signal,-1,418945676
0,0,No_signal,-1,418974796
0,0,No_signal,-1,419003916
0,0,No_signal,-1,419033036
0,0,No_signal,-1,419062156
0,0,No_signal,-1,419091276
0,0,No_signal,-1,419120396
0,0,No_signal,-1,419149516
0,0,No_signal,-1,419178636
0,0,No_signal,-1,419207756
0,0,No_signal,-1,419236876
0,0,No_signal,-1,419265996
0,0,No_signal,-1,419295116
0,0,Stimulus,Low_BOI,419328396
0,0,Stimulus,Low_BOI,419361676
0,0,Stimulus,Low_BOI,419394956
0,0,Stimulus,Low_BOI,419428236
0,0,Stimulus,Low_BOI,419461516
0,0,Stimulus,Low_BOI,419494796
0,0,Stimulus,Low_BOI,419528076
0,0,Stimulus,Low_BOI,419561356
0,0,Stimulus,Low_BOI,419594636
0,0,Stimulus,Low_BOI,419627916
0,0,Stimulus,Low_BOI,419661196
0,0,Stimulus,Low_BOI,419694476
0,0,Stimulus,Low_BOI,419727756
0,0,Stimulus,Low_BOI,419761036
0,0,Stimulus,-1,419789116
0,0,No_signal,-1,419818236
0,0,No_signal,-1,419847356
0,0,No_signal,-1,419876476
0,0,No_signal,-1,419905596
0,0,No_signal,-1,419934716
0,0,No_signal,-1,419963836
0,0,No_signal,-1,419992956
0,0,No_signal,-1,420022076
0,0,No_signal,-1,420051196
0,0,No_signal,-1,420080316
0,0,No_signal,-1,420109436
0,0,No_signal,-1,420138556
0,0,No_signal,-1,420167676
0,0,No_signal,-1,420196796
0,0,No_signal,-1,420225916
0,0,No_signal,-1,420255036
0,0,No_signal,-1,420284156
0,0,No_signal,-1,420313276
0,0,No_signal,-1,420342396
0,0,No_signal,-1,420371516
0,0,No_signal,-1,420400636
0,0,No_signal,-1,420429756
0,0,No_signal,-1,420458876
0,0,No_signal,-1,420487996
0,0,No_signal,-1,420517116
0,0,No_signal,-1,420546236
0,0,No_signal,-1,420575356
0,0,No_signal,-1,420604476
0,0,No_signal,-1,420633596
0,0,No_signal,-1,420662716
0,0,No_signal,-1,420691836
0,0,No_signal,-1,420720956
0,0,No_signal,-1,420750076
0,0,No_signal,-1,420779196
0,0,No_signal,-1,420808316
0,0,No_signal,-1,420837436
0,0,No_signal,-1,420866556
0,0,No_signal,-1,420895676
0,0,No_signal,-1,420924796
0,0,No_signal,-1,420953916
0,0,No_signal,-1,420983036
0,0,No_signal,-1,421012156
0,0,No_signal,-1,421041276
0,0,No_signal,-1,421070396
0,0,No_signal,-1,421099516
0,0,No_signal,-1,421128636
0,0,No_signal,-1,421157756
0,0,No_signal,-1,421186876
0,0,No_signal,-1,421215996
0,0,No_signal,-1,421245116
0,0,No_signal,-1,421274236
0,0,No_signal,-1,421303356
0,0,No_signal,-1,421332476
0,0,No_signal,-1,421361596
0,0,No_signal,-1,421390716
0,0,No_signal,-1,421419836
0,0,No_signal,-1,421448956
0,0,No_signal,-1,421478076
0,0,No_signal,-1,421507196
0,0,No_signal,-1,421536316
0,0,No_signal,-1,421565436
0,0,No_signal,-1,421594556
0,0,No_signal,-1,421623676
0,0,No_signal,-1,421652796
0,0,No_signal,-1,421681916
0,0,No_signal,-1,421711036
0,0,No_signal,-1,421740156
0,0,No_signal,-1,421769276
0,0,No_signal,-1,421798396
0,0,No_signal,-1,421827516
0,0,No_signal,-1,421856636
0,0,No_signal,-1,421885756
0,0,No_signal,-1,421914876
0,0,No_signal,-1,421943996
0,0,No_signal,-1,421973116
0,0,No_signal,-1,422002236
0,0,No_signal,-1,422031356
0,0,No_signal,-1,422060476
0,0,No_signal,-1,422089596
0,0,No_signal,-1,422118716
0,0,No_signal,-1,422147836
0,0,No_signal,-1,422176956
0,0,No_signal,-1,422206076
0,0,No_signal,-1,422235196
0,0,No_signal,-1,422264316
0,0,No_signal,-1,422293436
0,0,No_signal,-1,422322556
0,0,No_signal,-1,422351676
0,0,No_signal,-1,422380796
0,0,No_signal,-1,422409916
0,0,No_signal,-1,422439036
0,0,No_signal,-1,422468156
0,0,No_signal,-1,422497276
0,0,No_signal,-1,422526396
0,0,No_signal,-1,422555516
0,0,No_signal,-1,422584636
0,0,No_signal,-1,422613756
0,0,No_signal,-1,422642876
0,0,No_signal,-1,422671996
0,0,No_signal,-1,422701116
0,0,No_signal,-1,422730236
0,0,No_signal,-1,422759356
0,0,No_signal,-1,422788476
0,0,No_signal,-1,422817596
0,0,No_signal,-1,422846716
0,0,No_signal,-1,422875836
0,0,No_signal,-1,422904956
0,0,No_signal,-1,422934076
0,0,No_signal,-1,422963196
0,0,No_signal,-1,422992316
0,0,No_signal,-1,423021436
0,0,No_signal,-1,423050556
0,0,No_signal,-1,423079676
0,0,No_signal,-1,423108796
0,0,No_signal,-1,423137916
0,0,No_signal,-1,423167036
0,0,No_signal,-1,423196156
0,0,No_signal,-1,423225276
0,0,No_signal,-1,423254396
0,0,No_signal,-1,423283516
0,0,No_signal,-1,423312636
0,0,No_signal,-1,423341756
0,0,Stimulus,Low_BOI,423375036
0,0,Stimulus,Low_BOI,423408316
0,0,Stimulus,Low_BOI,423441596
0,0,Stimulus,Low_BOI,423474876
0,0,Stimulus,Low_BOI,423508156
0,0,Stimulus,Low_BOI,423541436
0,0,Stimulus,Low_BOI,423574716
0,0,Stimulus,Low_BOI,423607996
0,0,Stimulus,Low_BOI,423641276
