Left Reading,Right Reading,Trial,Stimuli,Experiment Time Clock (Micro Sec)
0,0,No_signal,-1,822894184
0,0,No_signal,-1,822923304
0,0,No_signal,-1,822952424
0,0,No_signal,-1,822981544
0,0,No_signal,-1,823010664
0,0,No_signal,-1,823039792
0,0,No_signal,-1,823068904
0,0,No_signal,-1,823098024
0,0,No_signal,-1,823127144
0,0,No_signal,-1,823156264
0,0,No_signal,-1,823185384
0,0,No_signal,-1,823214504
0,0,No_signal,-1,823243624
0,0,No_signal,-1,823272744
0,0,No_signal,-1,823301864
0,0,No_signal,-1,823330984
0,0,No_signal,-1,823360104
0,0,No_signal,-1,823389224
0,0,No_signal,-1,823418344
0,0,No_signal,-1,823447464
0,0,No_signal,-1,823476584
0,0,No_signal,-1,823505712
0,0,No_signal,-1,823534824
0,0,No_signal,-1,823563944
0,0,No_signal,-1,823593064
0,0,No_signal,-1,823622184
0,0,No_signal,-1,823651304
0,0,No_signal,-1,823680424
0,0,No_signal,-1,823709544
0,0,No_signal,-1,823738664
0,0,No_signal,-1,823767784
0,0,No_signal,-1,823796904
0,0,No_signal,-1,823826024
0,0,No_signal,-1,823855144
0,0,No_signal,-1,823884264
0,0,No_signal,-1,823913384
0,0,No_signal,-1,823942504
0,0,No_signal,-1,823971632
0,0,No_signal,-1,824000744
0,0,No_signal,-1,824029864
0,0,No_signal,-1,824058984
0,0,No_signal,-1,824088104
0,0,No_signal,-1,824117224
0,0,No_signal,-1,824146344
0,0,No_signal,-1,824175464
0,0,No_signal,-1,824204584
0,0,No_signal,-1,824233704
0,0,No_signal,-1,824262824
0,0,No_signal,-1,824291944
0,0,No_signal,-1,824321064
0,0,No_signal,-1,824350184
0,0,No_signal,-1,824379304
0,0,No_signal,-1,824408424
0,0,No_signal,-1,824437548
0,0,No_signal,-1,824466664
0,0,No_signal,-1,824495784
0,0,No_signal,-1,824524904
0,0,No_signal,-1,824554024
0,0,No_signal,-1,824583144
0,0,No_signal,-1,824612264
0,0,No_signal,-1,824641384
0,0,No_signal,-1,824670504
0,0,No_signal,-1,824699624
0,0,No_signal,-1,824728744
0,0,No_signal,-1,824757864
0,0,No_signal,-1,824786984
0,0,No_signal,-1,824816104
0,0,No_signal,-1,824845224
0,0,No_signal,-1,824874344
0,0,No_signal,-1,824903468
0,0,No_signal,-1,824932584
0,0,No_signal,-1,824961704
0,0,No_signal,-1,824990824
0,0,No_signal,-1,825019944
0,0,No_signal,-1,825049064
0,0,No_signal,-1,825078184
0,0,No_signal,-1,825107304
0,0,No_signal,-1,825136424
0,0,No_signal,-1,825165544
0,0,No_signal,-1,825194664
0,0,No_signal,-1,825223784
0,0,No_signal,-1,825252904
0,0,No_signal,-1,825282024
0,0,No_signal,-1,825311144
0,0,No_signal,-1,825340264
0,0,No_signal,-1,825369392
0,0,No_signal,-1,825398504
0,0,No_signal,-1,825427624
0,0,No_signal,-1,825456744
0,0,No_signal,-1,825485864
0,0,No_signal,-1,825514984
0,0,No_signal,-1,825544104
0,0,No_signal,-1,825573224
0,0,No_signal,-1,825602344
0,0,No_signal,-1,825631464
0,0,No_signal,-1,825660584
0,0,No_signal,-1,825689704
0,0,No_signal,-1,825718824
0,0,No_signal,-1,825747944
0,0,No_signal,-1,825777064
0,0,No_signal,-1,825806184
0,0,No_signal,-1,825835308
0,0,No_signal,-1,825864424
0,0,Stimulus,Abstract,825898744
0,0,Stimulus,Abstract,825933064
0,0,Stimulus,Abstract,825967384
0,0,Stimulus,Abstract,826001704
0,0,Stimulus,Abstract,826036024
0,0,Stimulus,Abstract,826070344
0,0,Stimulus,Abstract,826104664
0,0,Stimulus,Abstract,826138984
0,0,Stimulus,Abstract,826173304
0,0,Stimulus,Abstract,826207624
0,0,No_signal,-1,826236744
0,0,No_signal,-1,826265864
0,0,No_signal,-1,826294984
0,0,No_signal,-1,826324104
0,0,No_signal,-1,826353224
0,0,No_signal,-1,826382344
0,0,No_signal,-1,826411464
0,0,No_signal,-1,826440584
0,0,No_signal,-1,826469704
0,0,No_signal,-1,826498824
0,0,No_signal,-1,826527944
0,0,No_signal,-1,826557064
0,0,No_signal,-1,826586184
0,0,No_signal,-1,826615304
0,0,No_signal,-1,826644424
0,0,No_signal,-1,826673544
0,0,No_signal,-1,826702664
0,0,No_signal,-1,826731784
0,0,No_signal,-1,826760904
0,0,No_signal,-1,826790024
0,0,No_signal,-1,826819144
0,0,No_signal,-1,826848264
0,0,No_signal,-1,826877384
0,0,No_signal,-1,826906504
0,0,No_signal,-1,826935624
0,0,No_signal,-1,826964744
0,0,No_signal,-1,826993864
0,0,No_signal,-1,827022984
0,0,No_signal,-1,827052104
0,0,No_signal,-1,827081224
0,0,No_signal,-1,827110344
0,0,No_signal,-1,827139464
0,0,No_signal,-1,827168584
0,0,No_signal,-1,827197704
0,0,No_signal,-1,827226824
0,0,No_signal,-1,827255944
0,0,No_signal,-1,827285064
0,0,No_signal,-1,827314184
0,0,No_signal,-1,827343304
0,0,No_signal,-1,827372424
0,0,No_signal,-1,827401544
0,0,No_signal,-1,827430664
0,0,No_signal,-1,827459784
0,0,No_signal,-1,827488904
0,0,No_signal,-1,827518024
0,0,No_signal,-1,827547144
0,0,No_signal,-1,827576264
0,0,No_signal,-1,827605384
0,0,No_signal,-1,827634504
0,0,No_signal,-1,827663624
0,0,No_signal,-1,827692744
0,0,No_signal,-1,827721864
0,0,No_signal,-1,827750984
0,0,No_signal,-1,827780104
0,0,No_signal,-1,827809224
0,0,No_signal,-1,827838344
0,0,No_signal,-1,827867464
0,0,No_signal,-1,827896584
0,0,No_signal,-1,827925704
0,0,No_signal,-1,827954824
0,0,No_signal,-1,827983944
0,0,No_signal,-1,828013064
0,0,No_signal,-1,828042184
0,0,No_signal,-1,828071304
0,0,No_signal,-1,828100424
0,0,No_signal,-1,828129544
0,0,No_signal,-1,828158664
0,0,No_signal,-1,828187784
0,0,No_signal,-1,828216904
0,0,No_signal,-1,828246024
0,0,No_signal,-1,828275144
0,0,No_signal,-1,828304264
0,0,No_signal,-1,828333384
0,0,No_signal,-1,828362504
0,0,No_signal,-1,828391624
0,0,No_signal,-1,828420744
0,0,No_signal,-1,828449864
0,0,No_signal,-1,828478984
0,0,No_signal,-1,828508104
0,0,No_signal,-1,828537224
0,0,No_signal,-1,828566344
0,0,No_signal,-1,828595464
0,0,No_signal,-1,828624584
0,0,No_signal,-1,828653704
0,0,No_signal,-1,828682824
0,0,No_signal,-1,828711944
0,0,No_signal,-1,828741064
0,0,No_signal,-1,828770184
0,0,No_signal,-1,828799304
0,0,No_signal,-1,828828424
0,0,No_signal,-1,828857544
0,0,No_signal,-1,828886664
0,0,No_signal,-1,828915784
0,0,No_signal,-1,828944904
0,0,No_signal,-1,828974024
0,0,No_signal,-1,829003144
49,0,No_signal,-1,829033304
66,0,No_signal,-1,829063464
61,0,No_signal,-1,829093624
80,0,No_signal,-1,829123784
86,0,No_signal,-1,829153944
82,0,No_signal,-1,829184104
69,0,No_signal,-1,829214264
12,0,No_signal,-1,829244424
12,0,No_signal,-1,829274584
10,0,No_signal,-1,829304744
9,0,No_signal,-1,829333864
12,0,No_signal,-1,829364024
15,0,No_signal,-1,829394184
54,0,No_signal,-1,829424344
73,0,No_signal,-1,829454504
65,0,No_signal,-1,829484664
23,0,No_signal,-1,829514824
25,0,No_signal,-1,829544984
13,0,No_signal,-1,829575144
0,0,No_signal,-1,829604264
0,0,No_signal,-1,829633384
56,0,No_signal,-1,829663544
0,0,No_signal,-1,829692664
4,0,No_signal,-1,829721784
25,0,No_signal,-1,829751944
16,0,No_signal,-1,829782104
4,0,No_signal,-1,829811224
9,0,No_signal,-1,829840344
9,0,No_signal,-1,829869464
13,0,No_signal,-1,829899624
12,0,No_signal,-1,829929784
51,0,No_signal,-1,829959944
29,0,No_signal,-1,829990104
0,0,No_signal,-1,830019224
0,0,Stimulus,Abstract,830053544
0,0,Stimulus,Abstract,830087864
0,0,Stimulus,Abstract,830122184
0,0,Stimulus,Abstract,830156504
0,0,Stimulus,Abstract,830190824
0,0,Stimulus,Abstract,830225144
0,0,Stimulus,Abstract,830259464
0,0,Stimulus,Abstract,830293784
0,0,Stimulus,Abstract,830328104
0,0,Stimulus,Abstract,830362424
0,0,Stimulus,Abstract,830396744
0,0,Stimulus,Abstract,830431064
0,0,Stimulus,Abstract,830465384
0,0,No_signal,-1,830494508
0,0,No_signal,-1,830523624
0,0,No_signal,-1,830552744
0,0,No_signal,-1,830581864
0,0,No_signal,-1,830610984
0,0,No_signal,-1,830640104
0,0,No_signal,-1,830669224
0,0,No_signal,-1,830698344
0,0,No_signal,-1,830727464
0,0,No_signal,-1,830756584
0,0,No_signal,-1,830785704
0,0,No_signal,-1,830814824
0,0,No_signal,-1,830843944
0,0,No_signal,-1,830873064
0,0,No_signal,-1,830902184
0,0,No_signal,-1,830931304
0,0,No_signal,-1,830960432
0,0,No_signal,-1,830989544
0,0,No_signal,-1,831018664
0,0,No_signal,-1,831047784
0,0,No_signal,-1,831076904
0,0,No_signal,-1,831106024
0,0,No_signal,-1,831135144
0,0,No_signal,-1,831164264
0,0,No_signal,-1,831193384
0,0,No_signal,-1,831222504
0,0,No_signal,-1,831251624
0,0,No_signal,-1,831280744
0,0,No_signal,-1,831309864
0,0,No_signal,-1,831338984
0,0,No_signal,-1,831368104
0,0,No_signal,-1,831397224
0,0,No_signal,-1,831426348
0,0,No_signal,-1,831455464
0,0,No_signal,-1,831484584
0,0,No_signal,-1,831513704
0,0,No_signal,-1,831542824
0,0,No_signal,-1,831571944
0,0,No_signal,-1,831601064
0,0,No_signal,-1,831630184
0,0,No_signal,-1,831659304
0,0,No_signal,-1,831688424
0,0,No_signal,-1,831717544
0,0,No_signal,-1,831746664
0,0,No_signal,-1,831775784
0,0,No_signal,-1,831804904
0,0,No_signal,-1,831834024
0,0,No_signal,-1,831863144
0,0,No_signal,-1,831892268
0,0,No_signal,-1,831921384
0,0,No_signal,-1,831950504
0,0,No_signal,-1,831979624
0,0,No_signal,-1,832008744
0,0,No_signal,-1,832037864
0,0,No_signal,-1,832066984
0,0,No_signal,-1,832096104
0,0,No_signal,-1,832125224
0,0,No_signal,-1,832154344
0,0,No_signal,-1,832183464
0,0,No_signal,-1,832212584
0,0,No_signal,-1,832241704
0,0,No_signal,-1,832270824
0,0,No_signal,-1,832299944
0,0,No_signal,-1,832329064
0,0,No_signal,-1,832358192
0,0,No_signal,-1,832387304
0,0,No_signal,-1,832416424
0,0,No_signal,-1,832445544
0,0,No_signal,-1,832474664
0,0,No_signal,-1,832503784
0,0,No_signal,-1,832532904
0,0,No_signal,-1,832562024
0,0,No_signal,-1,832591144
0,0,No_signal,-1,832620264
0,0,No_signal,-1,832649384
0,0,No_signal,-1,832678504
0,0,No_signal,-1,832707624
0,0,No_signal,-1,832736744
0,0,No_signal,-1,832765864
0,0,No_signal,-1,832794984
0,0,No_signal,-1,832824108
0,0,No_signal,-1,832853224
0,0,No_signal,-1,832882344
0,0,No_signal,-1,832911464
0,0,No_signal,-1,832940584
0,0,No_signal,-1,832969704
0,0,No_signal,-1,832998824
0,0,No_signal,-1,833027944
0,0,No_signal,-1,833057064
0,0,No_signal,-1,833086184
0,0,No_signal,-1,833115304
0,0,No_signal,-1,833144424
0,0,No_signal,-1,833173544
0,0,No_signal,-1,833202664
0,0,No_signal,-1,833231784
0,0,No_signal,-1,833260904
0,0,No_signal,-1,833290032
0,0,No_signal,-1,833319144
0,0,No_signal,-1,833348264
0,0,No_signal,-1,833377384
0,0,No_signal,-1,833406504
0,0,No_signal,-1,833435624
0,0,No_signal,-1,833464744
0,0,No_signal,-1,833493864
0,0,No_signal,-1,833522984
0,0,No_signal,-1,833552104
0,0,No_signal,-1,833581224
0,0,No_signal,-1,833610344
0,0,No_signal,-1,833639464
0,0,No_signal,Abstract,833674824
0,0,Stimulus,Abstract,833709144
0,0,Stimulus,Abstract,833743464
0,0,Stimulus,Abstract,833777784
0,0,Stimulus,Abstract,833812104
0,0,Stimulus,Abstract,833846424
0,0,Stimulus,Abstract,833880744
0,0,Stimulus,Abstract,833915064
0,0,Stimulus,Abstract,833949384
0,0,Stimulus,Abstract,833983704
0,0,Stimulus,Abstract,834018024
0,0,Stimulus,Abstract,834052344
0,0,Stimulus,Abstract,834086664
0,0,Stimulus,Abstract,834120984
0,0,Stimulus,Abstract,834155312
0,0,Stimulus,Abstract,834189624
0,0,Stimulus,Abstract,834223944
0,0,No_signal,-1,834253064
0,0,No_signal,-1,834282184
0,0,No_signal,-1,834311304
0,0,No_signal,-1,834340424
0,0,No_signal,-1,834369544
0,0,No_signal,-1,834398664
0,0,No_signal,-1,834427784
0,0,No_signal,-1,834456904
0,0,No_signal,-1,834486024
0,0,No_signal,-1,834515144
0,0,No_signal,-1,834544264
0,0,No_signal,-1,834573384
0,0,No_signal,-1,834602504
0,0,No_signal,-1,834631624
0,0,No_signal,-1,834660744
57,0,No_signal,-1,834690904
223,0,No_signal,-1,834722104
362,0,No_signal,-1,834753304
443,0,No_signal,-1,834784504
510,0,No_signal,-1,834815704
548,0,No_signal,-1,834846904
572,0,No_signal,-1,834878104
584,0,No_signal,-1,834909304
597,0,No_signal,-1,834940504
601,0,No_signal,-1,834971704
593,0,No_signal,-1,835002904
568,0,No_signal,-1,835034104
471,0,No_signal,-1,835065304
318,0,No_signal,-1,835096504
160,0,No_signal,-1,835127704
68,0,No_signal,-1,835157864
41,0,No_signal,-1,835188024
3,0,No_signal,-1,835217144
0,0,No_signal,-1,835246264
0,0,No_signal,-1,835275384
0,0,No_signal,-1,835304504
0,0,No_signal,-1,835333624
0,0,No_signal,-1,835362744
0,0,No_signal,-1,835391864
0,0,No_signal,-1,835420984
0,0,No_signal,-1,835450104
0,0,No_signal,-1,835479224
0,0,No_signal,-1,835508344
0,0,No_signal,-1,835537464
0,0,No_signal,-1,835566584
0,0,No_signal,-1,835595704
0,0,No_signal,-1,835624824
0,0,No_signal,-1,835653944
0,0,No_signal,-1,835683064
0,0,No_signal,-1,835712184
0,0,No_signal,-1,835741304
0,0,No_signal,-1,835770424
0,0,No_signal,-1,835799544
0,0,No_signal,-1,835828664
0,0,No_signal,-1,835857784
0,0,No_signal,-1,835886904
0,0,No_signal,-1,835916024
0,0,No_signal,-1,835945144
0,0,No_signal,-1,835974264
0,0,No_signal,-1,836003384
0,0,No_signal,-1,836032504
0,0,No_signal,-1,836061624
0,0,No_signal,-1,836090744
0,0,No_signal,-1,836119864
0,0,No_signal,-1,836148984
0,0,No_signal,-1,836178104
0,0,No_signal,-1,836207224
0,0,No_signal,-1,836236344
0,0,No_signal,-1,836265464
0,0,No_signal,-1,836294584
0,0,No_signal,-1,836323704
0,0,No_signal,-1,836352824
0,0,No_signal,-1,836381944
0,0,No_signal,-1,836411064
0,0,No_signal,-1,836440184
0,0,No_signal,-1,836469304
0,0,No_signal,-1,836498424
0,0,No_signal,-1,836527544
0,0,No_signal,-1,836556664
0,0,No_signal,-1,836585784
0,0,No_signal,-1,836614904
0,0,No_signal,-1,836644024
0,0,No_signal,-1,836673144
0,0,No_signal,-1,836702264
0,0,No_signal,-1,836731384
0,0,No_signal,-1,836760504
0,0,No_signal,-1,836789624
0,0,No_signal,-1,836818744
0,0,No_signal,-1,836847864
0,0,No_signal,-1,836876984
0,0,No_signal,-1,836906104
0,0,No_signal,-1,836935224
0,0,No_signal,-1,836964344
0,0,No_signal,-1,836993464
0,0,No_signal,-1,837022584
0,0,No_signal,-1,837051704
0,0,No_signal,-1,837080824
0,0,No_signal,-1,837109944
0,0,No_signal,-1,837139064
0,0,No_signal,-1,837168184
0,0,No_signal,-1,837197304
0,0,No_signal,-1,837226424
0,0,No_signal,-1,837255544
0,0,No_signal,-1,837284664
0,0,No_signal,-1,837313784
0,0,No_signal,-1,837342904
0,0,No_signal,-1,837372024
0,0,No_signal,-1,837401144
0,0,No_signal,-1,837430264
0,0,No_signal,-1,837459384
0,0,No_signal,-1,837488504
0,0,No_signal,-1,837517624
0,0,No_signal,-1,837546744
0,0,No_signal,-1,837575864
0,0,No_signal,-1,837604984
0,0,No_signal,-1,837634104
0,0,No_signal,-1,837663224
0,0,No_signal,-1,837692344
0,0,No_signal,-1,837721464
0,0,No_signal,-1,837750584
0,0,No_signal,-1,837779704
0,0,No_signal,-1,837808824
0,0,No_signal,-1,837837944
0,0,No_signal,-1,837867064
0,0,No_signal,-1,837896184
0,0,No_signal,-1,837925304
0,0,No_signal,-1,837954424
0,0,No_signal,-1,837983544
0,0,No_signal,-1,838012664
0,0,No_signal,-1,838041784
0,0,Stimulus,Abstract,838076104
0,0,Stimulus,Abstract,838110424
0,0,Stimulus,Abstract,838144744
0,0,Stimulus,Abstract,838179064
0,0,Stimulus,Abstract,838213384
0,0,Stimulus,Abstract,838247704
0,0,Stimulus,Abstract,838282028
0,0,Stimulus,Abstract,838316344
0,0,Stimulus,Abstract,838350664
0,0,Stimulus,Abstract,838384984
0,0,Stimulus,Abstract,838419304
0,0,Stimulus,Abstract,838453624
0,0,Stimulus,Abstract,838487944
0,0,Stimulus,Abstract,838522264
0,0,No_signal,-1,838551384
0,0,No_signal,-1,838580504
0,0,No_signal,-1,838609624
0,0,No_signal,-1,838638744
0,0,No_signal,-1,838667864
0,0,No_signal,-1,838696984
0,0,No_signal,-1,838726104
0,0,No_signal,-1,838755224
0,0,No_signal,-1,838784344
0,0,No_signal,-1,838813464
0,0,No_signal,-1,838842584
0,0,No_signal,-1,838871704
0,0,No_signal,-1,838900824
132,0,No_signal,-1,838932024
347,0,No_signal,-1,838963224
436,0,No_signal,-1,838994424
508,0,No_signal,-1,839025624
539,0,No_signal,-1,839056824
556,0,No_signal,-1,839088024
563,0,No_signal,-1,839119224
576,0,No_signal,-1,839150424
585,0,No_signal,-1,839181624
577,0,No_signal,-1,839212824
549,0,No_signal,-1,839244024
502,0,No_signal,-1,839275224
480,0,No_signal,-1,839306424
455,0,No_signal,-1,839337624
471,0,No_signal,-1,839368824
499,0,No_signal,-1,839400024
527,0,No_signal,-1,839431224
545,0,No_signal,-1,839462424
564,0,No_signal,-1,839493624
559,0,No_signal,-1,839524824
560,0,No_signal,-1,839556024
564,0,No_signal,-1,839587224
559,0,No_signal,-1,839618424
559,0,No_signal,-1,839649624
547,0,No_signal,-1,839680824
486,0,No_signal,-1,839712024
373,0,No_signal,-1,839743224
318,0,No_signal,-1,839774424
221,0,No_signal,-1,839805624
80,0,No_signal,-1,839835784
11,0,No_signal,-1,839865944
0,0,No_signal,-1,839895064
0,0,No_signal,-1,839924184
0,0,No_signal,-1,839953304
0,0,No_signal,-1,839982424
0,0,No_signal,-1,840011544
0,0,No_signal,-1,840040664
0,0,No_signal,-1,840069784
0,0,No_signal,-1,840098904
0,0,No_signal,-1,840128024
0,0,No_signal,-1,840157144
0,0,No_signal,-1,840186264
0,0,No_signal,-1,840215384
0,0,No_signal,-1,840244504
0,0,No_signal,-1,840273624
0,0,No_signal,-1,840302744
0,0,No_signal,-1,840331864
0,0,No_signal,-1,840360984
0,0,No_signal,-1,840390104
0,0,No_signal,-1,840419224
0,0,No_signal,-1,840448344
0,0,No_signal,-1,840477464
0,0,No_signal,-1,840506584
0,0,No_signal,-1,840535704
0,0,No_signal,-1,840564824
0,0,No_signal,-1,840593944
0,0,No_signal,-1,840623064
0,0,No_signal,-1,840652184
0,0,No_signal,-1,840681304
0,0,No_signal,-1,840710424
0,0,No_signal,-1,840739544
0,0,No_signal,-1,840768664
0,0,No_signal,-1,840797784
0,0,No_signal,-1,840826904
0,0,No_signal,-1,840856024
0,0,No_signal,-1,840885144
0,0,No_signal,-1,840914264
0,0,No_signal,-1,840943384
0,0,No_signal,-1,840972504
0,0,No_signal,-1,841001624
0,0,No_signal,-1,841030744
0,0,No_signal,-1,841059864
0,0,No_signal,-1,841088984
0,0,No_signal,-1,841118104
0,0,No_signal,-1,841147224
0,0,No_signal,-1,841176344
0,0,No_signal,-1,841205464
0,0,No_signal,-1,841234584
0,0,No_signal,-1,841263704
0,0,No_signal,-1,841292824
0,0,No_signal,-1,841321944
0,0,No_signal,-1,841351064
0,0,No_signal,-1,841380184
0,0,No_signal,-1,841409304
0,0,No_signal,-1,841438424
0,0,No_signal,-1,841467544
0,0,No_signal,-1,841496664
0,0,No_signal,-1,841525784
0,0,No_signal,-1,841554904
0,0,No_signal,-1,841584024
0,0,No_signal,-1,841613144
0,0,No_signal,-1,841642264
0,0,No_signal,-1,841671384
0,0,No_signal,-1,841700504
0,0,No_signal,-1,841729624
0,0,No_signal,-1,841758744
0,0,No_signal,-1,841787864
0,0,No_signal,-1,841816984
0,0,No_signal,-1,841846104
0,0,No_signal,-1,841875224
0,0,No_signal,-1,841904344
0,0,No_signal,-1,841933464
0,0,No_signal,-1,841962584
0,0,No_signal,-1,841991704
0,0,No_signal,-1,842020824
0,0,No_signal,-1,842049944
0,0,No_signal,-1,842079064
0,0,No_signal,-1,842108184
0,0,No_signal,-1,842137304
0,0,No_signal,-1,842166424
0,0,No_signal,-1,842195544
0,0,No_signal,-1,842224664
0,0,No_signal,-1,842253784
0,0,No_signal,-1,842282904
0,0,No_signal,-1,842312024
0,0,No_signal,-1,842341144
0,0,No_signal,-1,842370264
0,0,No_signal,-1,842399384
0,0,Stimulus,High_BOI,842433704
0,0,Stimulus,High_BOI,842468024
0,0,Stimulus,High_BOI,842502344
0,0,Stimulus,High_BOI,842536664
0,0,Stimulus,High_BOI,842570984
0,0,Stimulus,High_BOI,842605304
0,0,Stimulus,High_BOI,842639624
0,0,Stimulus,High_BOI,842673944
0,0,Stimulus,High_BOI,842708264
0,0,Stimulus,High_BOI,842742584
0,0,Stimulus,High_BOI,842776904
0,0,Stimulus,High_BOI,842811224
0,0,Stimulus,High_BOI,842845544
0,0,Stimulus,High_BOI,842879864
0,0,No_signal,-1,842908984
0,0,No_signal,-1,842938104
0,0,No_signal,-1,842967224
0,0,No_signal,-1,842996344
0,0,No_signal,-1,843025464
0,0,No_signal,-1,843054584
0,0,No_signal,-1,843083704
0,0,No_signal,-1,843112824
0,0,No_signal,-1,843141944
0,0,No_signal,-1,843171064
0,0,No_signal,-1,843200184
0,0,No_signal,-1,843229304
0,0,No_signal,-1,843258424
0,0,No_signal,-1,843287544
0,0,No_signal,-1,843316664
0,0,No_signal,-1,843345784
0,0,No_signal,-1,843374904
0,0,No_signal,-1,843404024
0,0,No_signal,-1,843433144
0,0,No_signal,-1,843462264
0,0,No_signal,-1,843491384
0,0,No_signal,-1,843520504
0,0,No_signal,-1,843549624
0,0,No_signal,-1,843578744
0,0,No_signal,-1,843607864
0,0,No_signal,-1,843636984
0,0,No_signal,-1,843666104
0,0,No_signal,-1,843695224
0,0,No_signal,-1,843724344
0,0,No_signal,-1,843753464
0,0,No_signal,-1,843782584
0,0,No_signal,-1,843811704
0,0,No_signal,-1,843840824
0,0,No_signal,-1,843869944
0,0,No_signal,-1,843899064
0,0,No_signal,-1,843928184
0,0,No_signal,-1,843957304
0,0,No_signal,-1,843986424
0,0,No_signal,-1,844015544
0,0,No_signal,-1,844044664
0,0,No_signal,-1,844073784
0,0,No_signal,-1,844102904
0,0,No_signal,-1,844132024
0,0,No_signal,-1,844161144
0,0,No_signal,-1,844190264
0,0,No_signal,-1,844219384
0,0,No_signal,-1,844248504
0,0,No_signal,-1,844277624
0,0,No_signal,-1,844306744
0,0,No_signal,-1,844335864
0,0,No_signal,-1,844364984
0,0,No_signal,-1,844394104
0,0,No_signal,-1,844423224
0,0,No_signal,-1,844452344
0,0,No_signal,-1,844481464
0,0,No_signal,-1,844510584
0,0,No_signal,-1,844539704
