Left Reading,Right Reading,Trial,Stimuli,Experiment Time Clock (Micro Sec)
0,0,No_signal,-1,75718628
0,0,No_signal,-1,75746708
0,0,No_signal,-1,75774788
0,0,No_signal,-1,75802868
0,0,No_signal,-1,75830948
0,0,No_signal,-1,75859028
0,0,No_signal,-1,75887108
0,0,No_signal,-1,75915188
0,0,No_signal,-1,75943268
0,0,No_signal,-1,75971348
0,0,No_signal,-1,75999428
0,0,No_signal,-1,76027508
0,0,No_signal,-1,76055588
0,0,No_signal,-1,76083668
0,0,No_signal,-1,76111748
0,0,No_signal,-1,76139828
0,0,No_signal,-1,76167908
0,0,No_signal,-1,76195988
0,0,No_signal,-1,76224068
0,0,No_signal,-1,76252148
0,0,No_signal,-1,76280232
0,0,No_signal,-1,76308308
0,0,No_signal,-1,76336388
0,0,No_signal,-1,76364468
0,0,No_signal,-1,76392548
0,0,No_signal,-1,76420628
0,0,No_signal,-1,76448708
0,0,No_signal,-1,76476788
0,0,No_signal,-1,76504868
0,0,No_signal,-1,76532948
0,0,No_signal,-1,76561028
0,0,No_signal,-1,76589108
0,0,No_signal,-1,76617188
0,0,No_signal,-1,76645268
0,0,No_signal,-1,76673348
0,0,No_signal,-1,76701428
0,0,No_signal,-1,76729508
0,0,No_signal,-1,76757588
0,0,No_signal,-1,76785668
0,0,No_signal,-1,76813748
0,0,No_signal,-1,76841828
0,0,No_signal,-1,76869908
0,0,No_signal,-1,76897988
0,0,No_signal,-1,76926068
0,0,No_signal,-1,76954148
0,0,No_signal,-1,76982228
0,0,No_signal,-1,77010308
0,0,No_signal,-1,77038388
0,0,No_signal,-1,77066468
0,0,No_signal,-1,77094548
0,0,No_signal,-1,77122628
0,0,No_signal,-1,77150708
0,0,No_signal,-1,77178788
0,0,No_signal,-1,77206868
0,0,No_signal,-1,77234948
0,0,No_signal,-1,77263028
0,0,No_signal,-1,77291108
0,0,No_signal,-1,77319188
0,0,No_signal,-1,77347268
0,0,No_signal,-1,77375348
0,0,No_signal,-1,77403428
0,0,No_signal,-1,77431508
0,0,No_signal,-1,77459588
0,0,No_signal,-1,77487668
0,0,No_signal,-1,77515748
0,0,Stimulus,High_BOI,77549028
0,0,Stimulus,High_BOI,77582308
0,0,Stimulus,High_BOI,77615588
0,0,Stimulus,High_BOI,77648868
0,0,Stimulus,High_BOI,77682148
0,0,Stimulus,High_BOI,77715428
0,0,Stimulus,High_BOI,77748708
0,0,Stimulus,High_BOI,77781988
0,0,Stimulus,High_BOI,77815268
0,0,Stimulus,High_BOI,77848548
0,0,Stimulus,-1,77875588
0,0,No_signal,-1,77903668
0,0,No_signal,-1,77931748
0,0,No_signal,-1,77959828
0,0,No_signal,-1,77987908
0,0,No_signal,-1,78015988
0,0,No_signal,-1,78044068
0,0,No_signal,-1,78072148
0,0,No_signal,-1,78100228
0,0,No_signal,-1,78128308
0,0,No_signal,-1,78156388
0,0,No_signal,-1,78184468
0,0,No_signal,-1,78212548
0,0,No_signal,-1,78240628
0,0,No_signal,-1,78268708
0,0,No_signal,-1,78296788
0,0,No_signal,-1,78324868
0,0,No_signal,-1,78352948
0,0,No_signal,-1,78381028
0,0,No_signal,-1,78409108
0,0,No_signal,-1,78437188
0,0,No_signal,-1,78465268
0,0,No_signal,-1,78493348
0,0,No_signal,-1,78521428
0,0,No_signal,-1,78549508
0,0,No_signal,-1,78577588
0,0,No_signal,-1,78605668
0,0,No_signal,-1,78633748
0,0,No_signal,-1,78661828
0,0,No_signal,-1,78689908
0,0,No_signal,-1,78717988
0,0,No_signal,-1,78746068
0,0,No_signal,-1,78774148
0,0,No_signal,-1,78802228
0,0,No_signal,-1,78830308
0,0,No_signal,-1,78858388
0,0,No_signal,-1,78886468
0,0,No_signal,-1,78914548
0,0,No_signal,-1,78942636
0,0,No_signal,-1,78970708
0,0,No_signal,-1,78998788
0,0,No_signal,-1,79026868
0,0,No_signal,-1,79054948
0,0,No_signal,-1,79083028
0,0,No_signal,-1,79111108
0,0,No_signal,-1,79139188
0,0,No_signal,-1,79167268
0,0,No_signal,-1,79195348
0,0,No_signal,-1,79223428
0,0,No_signal,-1,79251508
0,0,No_signal,-1,79279588
0,0,No_signal,-1,79307668
0,0,No_signal,-1,79335748
0,0,No_signal,-1,79363828
0,0,No_signal,-1,79391908
124,0,No_signal,-1,79422068
229,0,No_signal,-1,79452228
441,0,No_signal,-1,79482388
521,0,No_signal,-1,79512548
336,0,No_signal,-1,79542708
44,0,No_signal,-1,79571828
1,0,No_signal,-1,79599908
0,0,No_signal,-1,79627988
0,0,No_signal,-1,79656068
0,0,No_signal,-1,79684148
0,0,No_signal,-1,79712228
0,0,No_signal,-1,79740308
0,0,No_signal,-1,79768388
0,0,No_signal,-1,79796468
0,0,No_signal,-1,79824548
0,0,No_signal,-1,79852628
0,0,No_signal,-1,79880708
0,0,No_signal,-1,79908788
0,0,No_signal,-1,79936868
0,0,No_signal,-1,79964948
0,0,No_signal,-1,79993028
0,0,No_signal,-1,80021108
0,0,No_signal,-1,80049188
0,0,No_signal,-1,80077268
0,0,No_signal,-1,80105348
0,0,No_signal,-1,80133428
0,0,No_signal,-1,80161508
0,0,No_signal,-1,80189588
0,0,No_signal,-1,80217668
0,0,No_signal,-1,80245748
0,0,No_signal,-1,80273836
0,0,No_signal,-1,80301908
0,0,No_signal,-1,80329988
0,0,No_signal,-1,80358068
0,0,No_signal,-1,80386148
0,0,No_signal,-1,80414228
0,0,No_signal,-1,80442308
0,0,No_signal,-1,80470388
0,0,No_signal,-1,80498468
0,0,No_signal,-1,80526548
0,0,No_signal,-1,80554628
0,0,No_signal,-1,80582708
0,0,No_signal,-1,80610788
0,0,No_signal,-1,80638868
0,0,No_signal,-1,80666948
0,0,No_signal,-1,80695028
0,0,No_signal,-1,80723108
0,0,No_signal,-1,80751188
0,0,No_signal,-1,80779268
0,0,No_signal,-1,80807348
0,0,No_signal,-1,80835428
0,0,No_signal,-1,80863508
0,0,No_signal,-1,80891588
0,0,No_signal,-1,80919668
0,0,No_signal,-1,80947748
0,0,No_signal,-1,80975828
0,0,No_signal,-1,81003908
0,0,No_signal,-1,81031988
0,0,No_signal,-1,81060068
0,0,No_signal,-1,81088148
0,0,No_signal,-1,81116228
0,0,No_signal,-1,81144308
0,0,No_signal,-1,81172388
0,0,No_signal,Abstract,81206708
0,0,Stimulus,Abstract,81239988
0,0,Stimulus,Abstract,81273268
0,0,Stimulus,Abstract,81306548
0,0,Stimulus,Abstract,81339828
0,0,Stimulus,Abstract,81373108
0,0,Stimulus,Abstract,81406388
0,0,Stimulus,Abstract,81439668
0,0,Stimulus,Abstract,81472948
0,0,Stimulus,Abstract,81506228
0,0,Stimulus,Abstract,81539508
0,0,Stimulus,-1,81566548
0,0,No_signal,-1,81594628
0,0,No_signal,-1,81622708
0,0,No_signal,-1,81650788
0,0,No_signal,-1,81678868
0,0,No_signal,-1,81706948
0,0,No_signal,-1,81735028
0,0,No_signal,-1,81763108
0,0,No_signal,-1,81791188
0,0,No_signal,-1,81819268
0,0,No_signal,-1,81847348
0,0,No_signal,-1,81875428
0,0,No_signal,-1,81903508
0,0,No_signal,-1,81931588
0,0,No_signal,-1,81959668
0,0,No_signal,-1,81987748
0,0,No_signal,-1,82015828
0,0,No_signal,-1,82043908
0,0,No_signal,-1,82071988
0,0,No_signal,-1,82100068
0,0,No_signal,-1,82128148
0,0,No_signal,-1,82156228
0,0,No_signal,-1,82184308
0,0,No_signal,-1,82212388
0,0,No_signal,-1,82240468
0,0,No_signal,-1,82268548
0,0,No_signal,-1,82296628
0,0,No_signal,-1,82324708
0,0,No_signal,-1,82352788
0,0,No_signal,-1,82380868
0,0,No_signal,-1,82408948
0,0,No_signal,-1,82437028
0,0,No_signal,-1,82465108
31,0,No_signal,-1,82494228
216,0,No_signal,-1,82524388
419,0,No_signal,-1,82554548
519,0,No_signal,-1,82584708
538,0,No_signal,-1,82614868
421,0,No_signal,-1,82645028
18,0,No_signal,-1,82674148
0,0,No_signal,-1,82702228
0,0,No_signal,-1,82730308
0,0,No_signal,-1,82758388
0,0,No_signal,-1,82786468
0,0,No_signal,-1,82814548
0,0,No_signal,-1,82842628
0,0,No_signal,-1,82870708
0,0,No_signal,-1,82898788
0,0,No_signal,-1,82926868
0,0,No_signal,-1,82954948
0,0,No_signal,-1,82983028
0,0,No_signal,-1,83011108
0,0,No_signal,-1,83039188
0,0,No_signal,-1,83067268
0,0,No_signal,-1,83095348
0,0,No_signal,-1,83123428
0,0,No_signal,-1,83151508
0,0,No_signal,-1,83179588
0,0,No_signal,-1,83207668
0,0,No_signal,-1,83235748
0,0,No_signal,-1,83263828
0,0,No_signal,-1,83291908
0,0,No_signal,-1,83319988
0,0,No_signal,-1,83348068
0,0,No_signal,-1,83376148
0,0,No_signal,-1,83404228
0,0,No_signal,-1,83432308
0,0,No_signal,-1,83460388
0,0,No_signal,-1,83488468
0,0,No_signal,-1,83516548
0,0,No_signal,-1,83544628
0,0,No_signal,-1,83572708
0,0,No_signal,-1,83600788
0,0,No_signal,-1,83628868
0,0,No_signal,-1,83656948
0,0,No_signal,-1,83685028
0,0,No_signal,-1,83713108
0,0,No_signal,-1,83741188
0,0,No_signal,-1,83769268
0,0,No_signal,-1,83797348
0,0,No_signal,-1,83825428
0,0,No_signal,-1,83853508
0,0,No_signal,-1,83881588
0,0,No_signal,-1,83909668
0,0,No_signal,-1,83937748
0,0,No_signal,-1,83965828
0,0,No_signal,-1,83993908
0,0,No_signal,-1,84021988
0,0,No_signal,-1,84050068
0,0,No_signal,-1,84078148
0,0,No_signal,-1,84106228
0,0,No_signal,-1,84134316
0,0,No_signal,-1,84162388
0,0,No_signal,-1,84190468
0,0,No_signal,-1,84218548
0,0,No_signal,-1,84246628
0,0,No_signal,-1,84274708
0,0,No_signal,-1,84302788
0,0,No_signal,-1,84330868
0,0,No_signal,-1,84358948
0,0,No_signal,-1,84387028
0,0,No_signal,-1,84415108
0,0,No_signal,-1,84443188
0,0,No_signal,-1,84471268
0,0,No_signal,-1,84499348
0,0,No_signal,-1,84527428
0,0,No_signal,-1,84555508
0,0,No_signal,-1,84583588
0,0,No_signal,-1,84611668
0,0,No_signal,-1,84639748
0,0,No_signal,-1,84667828
0,0,No_signal,-1,84695908
0,0,No_signal,-1,84723988
0,0,No_signal,-1,84752068
0,0,No_signal,-1,84780148
0,0,No_signal,-1,84808228
0,0,No_signal,-1,84836308
0,0,No_signal,-1,84864388
0,0,No_signal,-1,84892468
0,0,No_signal,-1,84920548
0,0,No_signal,-1,84948628
0,0,No_signal,-1,84976708
0,0,Stimulus,Abstract,85009988
0,0,Stimulus,Abstract,85043268
0,0,Stimulus,Abstract,85076548
0,0,Stimulus,Abstract,85109828
0,0,Stimulus,Abstract,85143108
0,0,Stimulus,Abstract,85176388
0,0,Stimulus,Abstract,85209668
0,0,Stimulus,Abstract,85242948
0,0,Stimulus,Abstract,85276228
0,0,Stimulus,Abstract,85309508
0,0,Stimulus,Abstract,85342788
0,0,Stimulus,Abstract,85376068
0,0,Stimulus,Abstract,85409348
0,0,Stimulus,-1,85436388
0,0,No_signal,-1,85464468
0,0,No_signal,-1,85492548
0,0,No_signal,-1,85520628
0,0,No_signal,-1,85548708
0,0,No_signal,-1,85576788
0,0,No_signal,-1,85604868
0,0,No_signal,-1,85632948
0,0,No_signal,-1,85661028
0,0,No_signal,-1,85689108
0,0,No_signal,-1,85717188
0,0,No_signal,-1,85745268
0,0,No_signal,-1,85773348
0,0,No_signal,-1,85801428
0,0,No_signal,-1,85829508
0,0,No_signal,-1,85857588
0,0,No_signal,-1,85885668
0,0,No_signal,-1,85913748
0,0,No_signal,-1,85941828
0,0,No_signal,-1,85969908
0,0,No_signal,-1,85997996
0,0,No_signal,-1,86026068
0,0,No_signal,-1,86054148
0,0,No_signal,-1,86082228
0,0,No_signal,-1,86110308
0,0,No_signal,-1,86138388
0,0,No_signal,-1,86166468
0,0,No_signal,-1,86194548
0,0,No_signal,-1,86222628
0,0,No_signal,-1,86250708
0,0,No_signal,-1,86278788
0,0,No_signal,-1,86306868
0,0,No_signal,-1,86334948
0,0,No_signal,-1,86363028
0,0,No_signal,-1,86391108
0,0,No_signal,-1,86419188
0,0,No_signal,-1,86447268
0,0,No_signal,-1,86475348
0,0,No_signal,-1,86503428
0,0,No_signal,-1,86531508
0,0,No_signal,-1,86559588
0,0,No_signal,-1,86587668
0,0,No_signal,-1,86615748
0,0,No_signal,-1,86643828
0,0,No_signal,-1,86671908
0,0,No_signal,-1,86699988
0,0,No_signal,-1,86728068
0,0,No_signal,-1,86756148
0,0,No_signal,-1,86784228
0,0,No_signal,-1,86812308
0,0,No_signal,-1,86840388
0,0,No_signal,-1,86868468
0,0,No_signal,-1,86896548
0,0,No_signal,-1,86924628
0,0,No_signal,-1,86952708
0,0,No_signal,-1,86980788
0,0,No_signal,-1,87008868
0,0,No_signal,-1,87036948
0,0,No_signal,-1,87065028
0,0,No_signal,-1,87093108
0,0,No_signal,-1,87121188
0,0,No_signal,-1,87149268
0,0,No_signal,-1,87177348
0,0,No_signal,-1,87205428
0,0,No_signal,-1,87233508
0,0,No_signal,-1,87261588
0,0,No_signal,-1,87289668
0,0,No_signal,-1,87317748
0,0,No_signal,-1,87345828
0,0,No_signal,-1,87373908
0,0,No_signal,-1,87401988
0,0,No_signal,-1,87430068
0,0,No_signal,-1,87458148
0,0,No_signal,-1,87486228
0,0,No_signal,-1,87514308
0,0,No_signal,-1,87542388
0,0,No_signal,-1,87570468
0,0,No_signal,-1,87598548
0,0,No_signal,-1,87626628
0,0,No_signal,-1,87654708
0,0,No_signal,-1,87682788
0,0,No_signal,-1,87710868
0,0,No_signal,-1,87738948
0,0,No_signal,-1,87767028
0,0,No_signal,-1,87795112
0,0,No_signal,-1,87823188
0,0,No_signal,-1,87851268
0,0,No_signal,-1,87879348
0,0,No_signal,-1,87907428
0,0,No_signal,-1,87935508
0,0,No_signal,-1,87963588
0,0,No_signal,-1,87991668
0,0,No_signal,-1,88019748
0,0,No_signal,-1,88047828
0,0,No_signal,-1,88075908
0,0,No_signal,-1,88103988
0,0,No_signal,-1,88132068
0,0,No_signal,-1,88160148
0,0,No_signal,-1,88188228
0,0,No_signal,-1,88216308
0,0,No_signal,-1,88244388
0,0,No_signal,-1,88272468
0,0,No_signal,-1,88300548
0,0,No_signal,-1,88328628
0,0,No_signal,-1,88356708
0,0,No_signal,-1,88384788
0,0,No_signal,-1,88412868
0,0,No_signal,-1,88440948
0,0,No_signal,-1,88469028
0,0,No_signal,-1,88497108
0,0,No_signal,-1,88525188
0,0,No_signal,-1,88553268
0,0,No_signal,-1,88581348
0,0,No_signal,-1,88609428
0,0,No_signal,-1,88637508
0,0,No_signal,-1,88665588
0,0,No_signal,-1,88693668
0,0,No_signal,-1,88721748
0,0,No_signal,-1,88749828
0,0,No_signal,-1,88777908
0,0,No_signal,-1,88805988
0,0,No_signal,-1,88834068
0,0,No_signal,-1,88862148
0,0,No_signal,Abstract,88896468
0,0,Stimulus,Abstract,88929748
0,0,Stimulus,Abstract,88963028
0,0,Stimulus,Abstract,88996308
0,0,Stimulus,Abstract,89029588
0,0,Stimulus,Abstract,89062868
0,0,Stimulus,Abstract,89096148
0,0,Stimulus,Abstract,89129428
0,0,Stimulus,Abstract,89162708
0,0,Stimulus,Abstract,89195988
0,0,Stimulus,Abstract,89229268
0,0,Stimulus,Abstract,89262548
0,0,No_signal,-1,89290628
0,0,No_signal,-1,89318708
0,0,No_signal,-1,89346788
0,0,No_signal,-1,89374868
0,0,No_signal,-1,89402948
0,0,No_signal,-1,89431028
0,0,No_signal,-1,89459116
0,0,No_signal,-1,89487188
0,0,No_signal,-1,89515268
0,0,No_signal,-1,89543348
0,0,No_signal,-1,89571428
0,0,No_signal,-1,89599508
0,0,No_signal,-1,89627588
0,0,No_signal,-1,89655668
0,0,No_signal,-1,89683748
0,0,No_signal,-1,89711828
0,0,No_signal,-1,89739908
0,0,No_signal,-1,89767988
0,0,No_signal,-1,89796068
0,0,No_signal,-1,89824148
0,0,No_signal,-1,89852228
0,0,No_signal,-1,89880308
0,0,No_signal,-1,89908388
0,0,No_signal,-1,89936468
0,0,No_signal,-1,89964548
0,0,No_signal,-1,89992628
0,0,No_signal,-1,90020708
0,0,No_signal,-1,90048788
0,0,No_signal,-1,90076868
0,0,No_signal,-1,90104948
0,0,No_signal,-1,90133028
0,0,No_signal,-1,90161108
0,0,No_signal,-1,90189188
0,0,No_signal,-1,90217268
0,0,No_signal,-1,90245348
0,0,No_signal,-1,90273428
0,0,No_signal,-1,90301508
0,0,No_signal,-1,90329588
0,0,No_signal,-1,90357668
0,0,No_signal,-1,90385748
0,0,No_signal,-1,90413828
0,0,No_signal,-1,90441908
0,0,No_signal,-1,90469988
0,0,No_signal,-1,90498068
0,0,No_signal,-1,90526148
0,0,No_signal,-1,90554228
0,0,No_signal,-1,90582308
0,0,No_signal,-1,90610388
0,0,No_signal,-1,90638468
0,0,No_signal,-1,90666548
0,0,No_signal,-1,90694628
0,0,No_signal,-1,90722708
0,0,No_signal,-1,90750788
0,0,No_signal,-1,90778868
0,0,No_signal,-1,90806948
0,0,No_signal,-1,90835028
0,0,No_signal,-1,90863108
0,0,No_signal,-1,90891188
0,0,No_signal,-1,90919268
0,0,No_signal,-1,90947348
0,0,No_signal,-1,90975428
0,0,No_signal,-1,91003508
0,0,No_signal,-1,91031588
0,0,No_signal,-1,91059668
0,0,No_signal,-1,91087748
0,0,No_signal,-1,91115828
0,0,No_signal,-1,91143908
0,0,No_signal,-1,91171988
0,0,No_signal,-1,91200068
0,0,No_signal,-1,91228148
0,0,No_signal,-1,91256236
0,0,No_signal,-1,91284308
0,0,No_signal,-1,91312388
0,0,No_signal,-1,91340468
0,0,No_signal,-1,91368548
0,0,No_signal,-1,91396628
0,0,No_signal,-1,91424708
0,0,No_signal,-1,91452788
0,0,No_signal,-1,91480868
0,0,No_signal,-1,91508948
0,0,No_signal,-1,91537028
0,0,No_signal,-1,91565108
0,0,No_signal,-1,91593188
0,0,No_signal,-1,91621268
0,0,No_signal,-1,91649348
0,0,No_signal,-1,91677428
0,0,No_signal,-1,91705508
0,0,No_signal,-1,91733588
0,0,No_signal,-1,91761668
0,0,No_signal,-1,91789748
0,0,No_signal,-1,91817828
0,0,No_signal,-1,91845908
0,0,No_signal,-1,91873988
0,0,No_signal,-1,91902068
0,0,No_signal,-1,91930148
0,0,No_signal,-1,91958228
0,0,No_signal,-1,91986308
0,0,No_signal,-1,92014388
0,0,No_signal,-1,92042468
0,0,No_signal,-1,92070548
0,0,No_signal,-1,92098628
0,0,No_signal,-1,92126708
0,0,No_signal,-1,92154788
0,0,No_signal,-1,92182868
0,0,No_signal,-1,92210948
0,0,No_signal,-1,92239028
0,0,No_signal,-1,92267108
0,0,No_signal,-1,92295188
0,0,No_signal,-1,92323268
0,0,No_signal,-1,92351348
0,0,No_signal,-1,92379428
0,0,No_signal,-1,92407508
0,0,No_signal,-1,92435588
0,0,No_signal,-1,92463668
0,0,No_signal,-1,92491748
0,0,No_signal,-1,92519828
0,0,Stimulus,High_BOI,92553108
0,0,Stimulus,High_BOI,92586388
0,0,Stimulus,High_BOI,92619668
0,0,Stimulus,High_BOI,92652948
0,0,Stimulus,High_BOI,92686228
0,0,Stimulus,High_BOI,92719508
0,0,Stimulus,High_BOI,92752788
0,0,Stimulus,High_BOI,92786068
0,0,Stimulus,High_BOI,92819348
0,0,No_signal,-1,92847428
0,0,No_signal,-1,92875508
0,0,No_signal,-1,92903588
0,0,No_signal,-1,92931668
0,0,No_signal,-1,92959748
0,0,No_signal,-1,92987828
0,0,No_signal,-1,93015908
0,0,No_signal,-1,93043988
0,0,No_signal,-1,93072068
0,0,No_signal,-1,93100148
0,0,No_signal,-1,93128228
0,0,No_signal,-1,93156308
0,0,No_signal,-1,93184388
0,0,No_signal,-1,93212468
0,0,No_signal,-1,93240548
0,0,No_signal,-1,93268628
0,0,No_signal,-1,93296708
0,0,No_signal,-1,93324788
0,0,No_signal,-1,93352868
0,0,No_signal,-1,93380948
0,0,No_signal,-1,93409028
0,0,No_signal,-1,93437108
0,0,No_signal,-1,93465188
0,0,No_signal,-1,93493268
0,0,No_signal,-1,93521348
0,0,No_signal,-1,93549428
0,0,No_signal,-1,93577508
0,0,No_signal,-1,93605588
0,0,No_signal,-1,93633668
0,0,No_signal,-1,93661748
0,0,No_signal,-1,93689828
0,0,No_signal,-1,93717908
0,0,No_signal,-1,93745988
0,0,No_signal,-1,93774068
0,0,No_signal,-1,93802148
0,0,No_signal,-1,93830228
0,0,No_signal,-1,93858308
0,0,No_signal,-1,93886388
0,0,No_signal,-1,93914468
0,0,No_signal,-1,93942548
0,0,No_signal,-1,93970628
0,0,No_signal,-1,93998708
0,0,No_signal,-1,94026788
0,0,No_signal,-1,94054868
0,0,No_signal,-1,94082948
0,0,No_signal,-1,94111028
0,0,No_signal,-1,94139108
0,0,No_signal,-1,94167188
0,0,No_signal,-1,94195268
0,0,No_signal,-1,94223348
0,0,No_signal,-1,94251432
0,0,No_signal,-1,94279508
0,0,No_signal,-1,94307588
0,0,No_signal,-1,94335668
0,0,No_signal,-1,94363748
0,0,No_signal,-1,94391828
0,0,No_signal,-1,94419908
0,0,No_signal,-1,94447988
0,0,No_signal,-1,94476068
0,0,No_signal,-1,94504148
0,0,No_signal,-1,94532228
0,0,No_signal,-1,94560308
0,0,No_signal,-1,94588388
0,0,No_signal,-1,94616468
0,0,No_signal,-1,94644548
0,0,No_signal,-1,94672628
0,0,No_signal,-1,94700708
0,0,No_signal,-1,94728788
0,0,No_signal,-1,94756868
0,0,No_signal,-1,94784948
0,0,No_signal,-1,94813028
0,0,No_signal,-1,94841108
0,0,No_signal,-1,94869188
0,0,No_signal,-1,94897268
0,0,No_signal,-1,94925348
0,0,No_signal,-1,94953428
0,0,No_signal,-1,94981508
0,0,No_signal,-1,95009588
0,0,No_signal,-1,95037668
0,0,No_signal,-1,95065748
0,0,No_signal,-1,95093828
0,0,No_signal,-1,95121908
0,0,No_signal,-1,95149988
0,0,No_signal,-1,95178068
0,0,No_signal,-1,95206148
0,0,No_signal,-1,95234228
0,0,No_signal,-1,95262308
0,0,No_signal,-1,95290388
0,0,No_signal,-1,95318468
0,0,No_signal,-1,95346548
0,0,No_signal,-1,95374628
0,0,No_signal,-1,95402708
0,0,No_signal,-1,95430788
0,0,No_signal,-1,95458868
0,0,No_signal,-1,95486948
0,0,No_signal,-1,95515028
0,0,No_signal,-1,95543108
0,0,No_signal,-1,95571188
0,0,No_signal,-1,95599268
0,0,No_signal,-1,95627348
0,0,No_signal,-1,95655428
0,0,No_signal,-1,95683508
0,0,No_signal,-1,95711588
0,0,No_signal,-1,95739668
0,0,No_signal,-1,95767748
0,0,No_signal,-1,95795828
0,0,No_signal,-1,95823908
0,0,No_signal,-1,95851988
0,0,No_signal,-1,95880068
0,0,No_signal,-1,95908148
0,0,No_signal,-1,95936228
0,0,No_signal,-1,95964308
0,0,No_signal,-1,95992388
0,0,No_signal,-1,96020468
0,0,No_signal,-1,96048556
0,0,No_signal,-1,96076628
0,0,No_signal,-1,96104708
0,0,No_signal,-1,96132788
0,0,No_signal,-1,96160868
0,0,No_signal,-1,96188948
0,0,No_signal,-1,96217028
0,0,No_signal,-1,96245108
0,0,No_signal,-1,96273188
0,0,No_signal,-1,96301268
0,0,No_signal,-1,96329348
0,0,No_signal,-1,96357428
0,0,No_signal,-1,96385508
0,0,No_signal,-1,96413588
0,0,No_signal,-1,96441668
0,0,No_signal,-1,96469748
0,0,No_signal,-1,96497828
0,0,No_signal,-1,96525908
0,0,No_signal,-1,96553988
0,0,No_signal,-1,96582068
0,0,No_signal,-1,96610148
0,0,No_signal,-1,96638228
0,0,No_signal,-1,96666308
0,0,No_signal,-1,96694388
0,0,No_signal,-1,96722468
0,0,Stimulus,Abstract,96755748
0,0,Stimulus,Abstract,96789028
0,0,Stimulus,Abstract,96822308
0,0,Stimulus,Abstract,96855588
0,0,Stimulus,Abstract,96888868
0,0,Stimulus,Abstract,96922148
0,0,Stimulus,Abstract,96955428
0,0,Stimulus,Abstract,96988708
0,0,Stimulus,Abstract,97021988
0,0,No_signal,-1,97050068
0,0,No_signal,-1,97078148
0,0,No_signal,-1,97106228
0,0,No_signal,-1,97134308
0,0,No_signal,-1,97162388
0,0,No_signal,-1,97190468
0,0,No_signal,-1,97218548
0,0,No_signal,-1,97246636
0,0,No_signal,-1,97274708
0,0,No_signal,-1,97302788
0,0,No_signal,-1,97330868
0,0,No_signal,-1,97358948
0,0,No_signal,-1,97387028
0,0,No_signal,-1,97415108
0,0,No_signal,-1,97443188
0,0,No_signal,-1,97471268
0,0,No_signal,-1,97499348
0,0,No_signal,-1,97527428
0,0,No_signal,-1,97555508
0,0,No_signal,-1,97583588
0,0,No_signal,-1,97611668
0,0,No_signal,-1,97639748
0,0,No_signal,-1,97667828
0,0,No_signal,-1,97695908
0,0,No_signal,-1,97723988
0,0,No_signal,-1,97752068
0,0,No_signal,-1,97780148
0,0,No_signal,-1,97808228
0,0,No_signal,-1,97836308
0,0,No_signal,-1,97864388
0,0,No_signal,-1,97892468
0,0,No_signal,-1,97920548
0,0,No_signal,-1,97948628
0,0,No_signal,-1,97976708
